Species	Extant	SampT
t1	FALSE	33.455073566839204
t1	FALSE	29.46372481408726
t1	FALSE	28.08158866009872
t1	FALSE	19.159288118071384
t1	FALSE	15.434681646258191
t2	FALSE	41.95411137608909
t4	TRUE	36.97092108266526
t4	TRUE	25.798421314649392
t4	TRUE	24.428465790288005
t4	TRUE	18.82854343874887
t4	TRUE	14.416817610578576
t4	TRUE	11.489844323301242
t4	TRUE	1.43108021619598
t5	TRUE	33.12367485399961
t5	TRUE	18.988209307397355
t5	TRUE	18.92026802044028
t5	TRUE	18.536113969394428
t5	TRUE	10.882793351840718
t5	TRUE	9.668714247688541
t7	FALSE	17.430692468049777
t8	TRUE	17.312460704136175
t9	FALSE	13.600131204772826
t9	FALSE	10.322717993009917
t9	FALSE	9.60298726470404
t10	TRUE	31.12567045904619
t10	TRUE	22.48693873395235
t10	TRUE	18.224695047708458
t10	TRUE	5.594658407216258
t11	TRUE	11.729034165174127
t11	TRUE	9.705048988826931
t13	FALSE	25.571741111308448
t13	FALSE	14.141899453628053
t14	FALSE	33.715013190995755
t14	FALSE	25.171597516476094
t15	TRUE	12.748268520105427
t15	TRUE	6.597944426927512
t19	TRUE	0.4401728545721113
t20	FALSE	25.399237767355114
t20	FALSE	22.140360238761485
t20	FALSE	21.753762538344443
t21	TRUE	4.145984601330788
t23	FALSE	35.05549301751012
t23	FALSE	23.639320194992845
t23	FALSE	19.640758339587276
t23	FALSE	16.390407853100125
t24	FALSE	32.74735118564858
t24	FALSE	24.39742224635365
t24	FALSE	23.941589611301147
t29	TRUE	18.99345021616964
t29	TRUE	10.74883391113417
t30	TRUE	16.882238140061606
t30	TRUE	15.268669532343853
t30	TRUE	6.457119234058247
t35	TRUE	7.05354342306164
t37	FALSE	23.917227949258915
t37	FALSE	20.188925069068603
t37	FALSE	16.117697505523495
t37	FALSE	15.212139163058666
t37	FALSE	10.876776456725267
t39	TRUE	12.513065760261803
t39	TRUE	8.35758322221735
t39	TRUE	8.079668952390044
t40	TRUE	9.053752669305595
t43	TRUE	15.02541415757441
t43	TRUE	14.83930451693886
t46	FALSE	15.103912312040816
t46	FALSE	15.06292709640459
t47	TRUE	15.84348333690875
t47	TRUE	9.966339093340565
t51	TRUE	4.519002204726
t51	TRUE	4.468411477247734
t51	TRUE	1.31939274721082
t53	TRUE	18.382203424081315
t53	TRUE	5.646090064349757
t53	TRUE	5.308327678742991
t55	TRUE	7.499111887836513
t57	TRUE	2.8467213152313207
t57	TRUE	1.3064911239185903
t58	TRUE	16.647205739171767
t58	TRUE	15.140757816821615
t58	TRUE	7.749868008915001
t58	TRUE	7.203344392061702
t59	TRUE	6.423028574796625
t59	TRUE	3.5991450795030673
t60	TRUE	0.4543080483621438
t62	TRUE	1.6517955384444818
t63	FALSE	14.893643560498571
t63	FALSE	13.311536901309708
t68	TRUE	6.144066050415674
t70	TRUE	12.876984257774296
t70	TRUE	3.8375507807479536
t71	FALSE	10.755198229627553
t73	TRUE	7.011951260689727
t74	TRUE	5.880024495860674
t77	TRUE	0.2287220256053999
t84	TRUE	15.23863665412716
t84	TRUE	14.94381688188366
t84	TRUE	9.22733584537707
t84	TRUE	9.009976187977713
t84	TRUE	7.901821561414522
t86	TRUE	9.859142060323222
t87	TRUE	1.606675129735514
t93	TRUE	9.053916231035679
t94	TRUE	11.663071051639847
t94	TRUE	10.614265333097045
t94	TRUE	1.6250370995809504
t95	TRUE	1.284776108803925
t99	FALSE	3.634937516059523
t99	FALSE	2.07401276663046
t100	TRUE	3.5671209016434773
t101	TRUE	9.949944407510145
t105	TRUE	3.887240242096894
t105	TRUE	2.1794466142312814
t107	TRUE	2.771145215643948
t108	TRUE	6.597029848724993
t115	TRUE	3.9500352197486492
t121	TRUE	1.8725586076135556
t125	TRUE	3.807851507748218
t126	TRUE	0.5319614868431799
