Species	Extant	SampT
t1	FALSE	69.8137497334291
t3	FALSE	60.875238091531855
t3	FALSE	57.739011938530666
t3	FALSE	56.215725429203076
t3	FALSE	44.50070057091001
t4	FALSE	44.61853583315266
t4	FALSE	43.537197052220534
t4	FALSE	33.466424891437505
t5	FALSE	59.9234159368514
t5	FALSE	55.29910795744241
t5	FALSE	53.56152497119934
t5	FALSE	53.32213250270531
t5	FALSE	53.22781739572026
t6	FALSE	46.87825509531256
t8	TRUE	46.09124302645243
t8	TRUE	37.26398406373466
t8	TRUE	31.97753765443469
t8	TRUE	27.93185842404744
t9	FALSE	36.08713585479717
t10	TRUE	37.38166796236758
t10	TRUE	35.16105345177923
t10	TRUE	27.173315999779646
t10	TRUE	11.253861064681715
t11	FALSE	17.474059702807168
t12	TRUE	11.416259089883553
t12	TRUE	4.856074646514045
t12	TRUE	2.930985152188825
t13	FALSE	50.74191240947374
t13	FALSE	44.03710648771056
t13	FALSE	35.69820288033005
t14	TRUE	39.93116988614446
t14	TRUE	36.60601298604405
t14	TRUE	35.48705965094513
t14	TRUE	23.17501862389379
t15	FALSE	37.35499755916997
t20	TRUE	25.75341991416996
t20	TRUE	18.356753516318136
t20	TRUE	14.524031530288113
t20	TRUE	1.1153483183928756
t21	FALSE	20.309200977932193
t21	FALSE	19.629428570184388
t21	FALSE	18.57464117347864
t21	FALSE	16.477050865035608
t21	FALSE	15.311070179672683
t22	TRUE	6.025002861410371
t22	TRUE	4.805309018997903
t22	TRUE	2.5900551732093646
t24	FALSE	43.76630599002058
t25	TRUE	34.270369148890424
t25	TRUE	29.8855785038634
t27	TRUE	26.929435662483797
t27	TRUE	24.75598326465817
t27	TRUE	12.6532924137624
t27	TRUE	10.679446762389134
t28	FALSE	32.67423202242198
t28	FALSE	28.11183679341766
t28	FALSE	23.62841548822317
t28	FALSE	12.764380401936975
t28	FALSE	11.998012565106194
t30	TRUE	24.720015808597864
t30	TRUE	18.613143673755886
t30	TRUE	9.842959967519874
t31	TRUE	9.191468464708734
t31	TRUE	4.897336177094687
t32	TRUE	5.041540296826298
t33	TRUE	2.7826957302948188
t35	FALSE	26.613661557623097
t35	FALSE	25.877774361708113
t35	FALSE	24.65823285207236
t35	FALSE	20.09323502843462
t36	FALSE	27.863592568343506
t38	TRUE	29.818496002573475
t38	TRUE	19.11933342664598
t38	TRUE	13.43218700968103
t38	TRUE	9.130567638281747
t38	TRUE	6.042463972337615
t40	TRUE	11.446466208272867
t40	TRUE	8.302995655522935
t40	TRUE	7.639693333957112
t42	TRUE	28.042179276240674
t42	TRUE	24.574685818003744
t42	TRUE	7.98577492623815
t44	TRUE	24.791370085007017
t44	TRUE	22.773938294997876
t44	TRUE	20.495044900602167
t44	TRUE	3.9019173467694372
t45	TRUE	11.294519710341035
t46	FALSE	17.441770128749113
t46	FALSE	13.459432089544634
t46	FALSE	5.07774953011689
t47	FALSE	7.215934130626096
t47	FALSE	6.6543581199667585
t49	TRUE	3.476642054974107
t50	FALSE	15.292519496732453
t51	TRUE	3.0692564477002264
t53	FALSE	7.481227522209963
t54	FALSE	32.3838233911587
t54	FALSE	30.274789027046978
t55	FALSE	27.78542552118742
t56	TRUE	19.312081659741395
t56	TRUE	8.25579211769508
t58	TRUE	19.76281492371956
t58	TRUE	14.793088718847429
t59	TRUE	9.025410061034677
t59	TRUE	8.860004658527956
t59	TRUE	6.7865041854756925
t62	TRUE	4.294764360366955
t63	TRUE	17.49741479392779
t63	TRUE	17.188611736016824
t63	TRUE	9.311407423633298
t63	TRUE	6.34630339318808
t63	TRUE	5.656371634508631
t63	TRUE	5.55030517579074
t63	TRUE	1.3194905856719146
t64	TRUE	12.193825346386078
t64	TRUE	9.050716971015575
t65	FALSE	20.688311554039785
t65	FALSE	15.015742572504053
t66	TRUE	9.730379989769432
t69	FALSE	15.698165539791603
t70	FALSE	6.297041291388453
t71	TRUE	0.037011506036520814
t72	TRUE	5.001743685627545
t77	TRUE	14.043368207788532
t77	TRUE	6.481547074619556
t77	TRUE	0.7893589960819725
t80	FALSE	8.690386938779994
t83	TRUE	10.048984099288106
t83	TRUE	3.7898495151816007
t83	TRUE	2.140083455489915
t86	TRUE	11.29729978178257
t86	TRUE	2.2373469773839076
t87	TRUE	12.612180272676852
t87	TRUE	7.791649634578135
t89	TRUE	3.162981800943797
t91	TRUE	9.929889327732766
t91	TRUE	9.790267971230591
t95	TRUE	5.700391505854213
t95	TRUE	3.5519469690604524
t97	TRUE	1.6879596510295158
t98	TRUE	8.13570451268653
t98	TRUE	5.034075126030544
t99	FALSE	9.187069733685988
t100	TRUE	1.4277526811353738
t100	TRUE	0.7687730324111754
t101	TRUE	2.0794397234615616
t101	TRUE	1.259173691801422
t102	TRUE	1.2479749806904152
t105	TRUE	8.987334677903533
t105	TRUE	2.6314883073331714
t106	TRUE	7.952749323857134
t106	TRUE	3.5776011830318026
t109	FALSE	3.5967456988418434
t112	TRUE	2.1393832544532785
t113	TRUE	3.3991239555598582
t124	TRUE	3.556067194831499
t128	TRUE	7.297155122081321
t139	TRUE	0.8150864716602086
t149	TRUE	0.44694004954781974
