Species	Extant	SampT
t2	FALSE	30.90257336655124
t3	FALSE	45.7931772539642
t4	FALSE	10.980805278376081
t12	TRUE	5.207553001028927
t29	TRUE	6.265826963872762
t33	TRUE	10.1722049616451
t37	TRUE	6.693106297572633
t40	TRUE	18.673919365973966
t41	TRUE	2.687049127767125
t44	TRUE	5.4370873315808055
t44	TRUE	3.9461814972188947
t49	FALSE	12.526208233884802
t58	FALSE	7.4382931843306395
t60	TRUE	0.05353199935171915
t79	TRUE	13.349508010105282
t82	TRUE	5.941313726327074
t95	TRUE	7.9011904895114355
t103	TRUE	2.1694062916817742
t114	TRUE	1.341796022675588
