Species	Extant	SampT
t2	TRUE	16.47161070677891
t2	TRUE	15.982565373664634
t5	FALSE	18.430414463443416
t7	TRUE	11.794800766901528
t7	TRUE	6.289596473024638
t7	TRUE	4.89772664305702
t11	TRUE	15.04395052398101
t16	FALSE	24.249431018020147
t26	FALSE	24.870521667268502
t30	TRUE	20.569112817304877
t34	TRUE	7.561445861075832
t35	FALSE	15.320589500447532
t37	TRUE	12.070488491426104
t42	TRUE	6.057291954700446
t49	FALSE	10.042302832469701
t52	TRUE	10.336477698116035
t62	TRUE	10.220823078113433
t68	TRUE	10.227514431128064
t71	TRUE	1.8193071060039614
t86	TRUE	2.228058255758725
t106	TRUE	0.5878487992022627
t112	TRUE	0.06823588524149926
