Species	Extant	SampT
t5	TRUE	35.86796853456681
t5	TRUE	26.177189718694954
t7	TRUE	13.756511532361316
t8	TRUE	36.348625790779906
t18	FALSE	14.896634394402156
t21	FALSE	20.129977099457747
t22	TRUE	7.963066049409832
t23	TRUE	2.0982346538861663
t24	FALSE	23.111419211886734
t24	FALSE	13.60460456442079
t35	TRUE	27.083746810677837
t42	FALSE	15.637822541691556
t46	TRUE	1.5948925351221135
t53	TRUE	1.3313982282613495
t54	TRUE	1.1442052789843302
t60	TRUE	3.3041650522264803
t62	TRUE	2.406875816993974
t65	FALSE	17.901616383932314
t78	FALSE	18.665782184928247
t91	FALSE	9.05382120085676
t105	TRUE	3.3958546690695215
t133	TRUE	1.4592060916896372
