Species	Extant	SampT
t1	FALSE	89.91264139229142
t7	TRUE	42.82156237747459
t7	TRUE	6.526637350879
t11	FALSE	23.567005324844274
t11	FALSE	21.489069027556255
t14	TRUE	16.41914670009041
t15	TRUE	22.956019678412616
t18	TRUE	6.847520384594674
t18	TRUE	1.2334457270059431
t23	TRUE	13.962390809576277
t38	TRUE	1.9820432268372201
t48	TRUE	3.0886969825099726
t63	TRUE	6.922371540976798
t69	FALSE	16.56738527625845
t69	FALSE	11.780512323375348
t77	TRUE	11.05795466862223
t83	TRUE	2.6207912226753223
t95	TRUE	0.3228609648367211
t130	TRUE	1.2798383083515148
