Species	Extant	SampT
t2	TRUE	32.01206638611576
t5	FALSE	39.9769964561107
t8	FALSE	25.048700191169793
t32	TRUE	8.31306168093628
t35	TRUE	12.685135478171091
t39	TRUE	13.068998762216161
t39	TRUE	8.511791302632282
t52	TRUE	2.7000383195892397
t60	TRUE	24.75786850209169
t78	FALSE	11.66250740310278
t81	TRUE	3.9379638888720905
t83	FALSE	16.550439552307566
t96	FALSE	8.559884778688925
t105	FALSE	15.13140332234402
t106	TRUE	8.292967848882284
t107	TRUE	8.364470274670694
t129	FALSE	8.126066234228176
t134	TRUE	2.2780023283416853
