Species	Extant	SampT
t15	TRUE	11.440553344330766
t17	FALSE	28.14212257734814
t23	TRUE	4.802278394343176
t25	TRUE	7.762262600823192
t26	FALSE	11.677440984614876
t31	FALSE	20.09552214426283
t38	FALSE	26.176424431427677
t40	FALSE	22.29647823839703
t45	TRUE	22.6324587087016
t46	FALSE	23.450828089604776
t50	FALSE	30.048405881374414
t56	TRUE	5.382615911870531
t70	TRUE	11.450304916875226
t87	FALSE	17.718257798700833
t102	TRUE	2.7743130867367256
t106	TRUE	16.848451928865856
t108	TRUE	6.591649570593759
t122	TRUE	2.269818272394218
t123	TRUE	5.781262141128664
t132	TRUE	5.191711371054055
