Species	Extant	SampT
t5	FALSE	96.35901805445394
t10	FALSE	82.92256045336913
t11	FALSE	57.44677190601351
t17	FALSE	89.39653458021908
t17	FALSE	83.25950014353126
t28	FALSE	56.36627868118501
t29	FALSE	53.2198297277333
t32	FALSE	49.88425345502699
t34	TRUE	53.107346643014736
t35	FALSE	36.68915886118336
t55	TRUE	8.032065270579906
t58	FALSE	36.86385088582081
t64	FALSE	31.979039366234616
t69	FALSE	9.051477052390112
t85	FALSE	21.783137802149312
t87	TRUE	12.334391152116922
t110	TRUE	10.127287862753079
t111	FALSE	14.231452442930518
t111	FALSE	7.762150237561642
t114	TRUE	13.005798566512908
t114	TRUE	7.634034264259185
t117	TRUE	13.264431753322484
t119	FALSE	16.96008883666842
t119	FALSE	7.760510987310099
t128	TRUE	10.640681350954452
t153	TRUE	0.7372339687929355
t159	TRUE	6.384995692701523
t166	TRUE	5.752277597942324
t172	TRUE	5.427523777327323
