Species	Extant	SampT
t21	FALSE	41.41659275707218
t28	FALSE	14.18717455862614
t29	FALSE	39.260447955646185
t35	TRUE	28.326116195512768
t36	TRUE	15.928098755183939
t41	TRUE	12.108080344623147
t48	FALSE	21.79444105745111
t55	FALSE	10.731730446122356
t59	TRUE	25.47393730166921
t59	TRUE	1.371043690252975
t69	TRUE	16.1132969599104
t80	FALSE	12.343807875820517
t85	TRUE	19.016220834526948
t89	TRUE	1.3304653755751303
t104	FALSE	6.5905935051894176
t105	TRUE	1.7091891857755854
t113	FALSE	11.019075697931527
t121	TRUE	3.56242701523297
t138	TRUE	6.002017351703074
t146	TRUE	2.7364866868564945
t147	TRUE	1.9919011848950845
t159	TRUE	3.949302062682932
t166	TRUE	1.5730944106903735
