Species	Extant	SampT
t3	FALSE	32.73971735928015
t11	TRUE	2.804085660526887
t14	TRUE	27.868720161295563
t15	TRUE	2.8570251060045067
t17	FALSE	5.35895951379463
t24	TRUE	8.27878036907515
t24	TRUE	4.58722252769968
t37	TRUE	1.2723228987089925
t43	TRUE	0.6541933296119211
t46	FALSE	22.24184109425196
t49	FALSE	13.675534205109628
t51	TRUE	4.403175532760272
t87	FALSE	13.315081572987403
t87	FALSE	10.092378663726414
t121	FALSE	1.9648448303278272
t124	TRUE	1.9576364233960746
t133	TRUE	0.3291838972896244
t138	TRUE	0.42817698329515963
t144	TRUE	0.6256397652982102
