Species	Extant	SampT
t4	FALSE	32.61970951217845
t4	FALSE	22.346335127909335
t7	TRUE	22.751463055570277
t13	TRUE	13.660775903060767
t16	FALSE	14.228574054754489
t21	FALSE	27.16215369098146
t22	TRUE	12.596014672239306
t24	TRUE	11.69858432754063
t25	TRUE	1.190430044579358
t36	TRUE	23.836639000205622
t38	TRUE	9.535541240102837
t38	TRUE	3.790767594734028
t46	TRUE	7.007058617107305
t52	TRUE	0.8402617635471046
t54	TRUE	5.85798375562495
t64	TRUE	15.568989729822327
t67	TRUE	2.4225389872293803
t93	TRUE	4.418696742358833
t102	TRUE	3.78061400820296
