Species	Extant	SampT
t1	FALSE	29.916370230024523
t6	FALSE	22.834279923429385
t7	TRUE	16.01963763028499
t8	TRUE	37.526086874385015
t11	FALSE	14.899955134740445
t11	FALSE	10.52846787354833
t24	FALSE	8.700074163608221
t31	TRUE	16.15739267757816
t31	TRUE	7.147641093197294
t33	TRUE	7.351641277512208
t35	TRUE	10.843333814357251
t52	TRUE	22.495567821306416
t52	TRUE	15.552262452380674
t53	TRUE	7.043981882572481
t61	TRUE	1.9019550755725163
t64	TRUE	12.56415416935117
t84	FALSE	5.741303853651345
t89	TRUE	4.80127071764975
t106	FALSE	9.67828644307636
t122	TRUE	0.7604257671926433
