Species	Extant	SampT
t2	TRUE	28.962178314927954
t2	TRUE	20.72965166613831
t3	FALSE	51.81507541531519
t3	FALSE	47.111952199729245
t4	FALSE	43.544596318817355
t8	FALSE	36.348236501236315
t8	FALSE	35.677298279850945
t9	TRUE	17.047149824876747
t9	TRUE	16.92748233184541
t10	TRUE	3.853909725982618
t12	FALSE	8.86413235303624
t14	FALSE	8.406897843547178
t16	TRUE	6.663290832751642
t19	FALSE	16.539677896730268
t21	TRUE	6.869560366269738
t22	TRUE	2.896857840390531
t23	TRUE	16.79819261152825
t24	TRUE	9.50714229270028
t24	TRUE	0.5401305355052841
t29	TRUE	27.862718778598136
t29	TRUE	24.703800509444747
t29	TRUE	24.052688978904158
t29	TRUE	15.91964872210589
t31	FALSE	45.53775350855808
t31	FALSE	43.31007557282369
t32	FALSE	37.346904955920486
t33	FALSE	35.85545218375018
t36	TRUE	15.460906940947531
t36	TRUE	13.804066869055788
t36	TRUE	2.027849848337169
t39	TRUE	44.210497560957776
t39	TRUE	39.15638133981298
t39	TRUE	22.56987790915062
t40	FALSE	36.22137667243402
t42	FALSE	23.682539504783882
t43	TRUE	7.212880790061199
t44	TRUE	19.740919540492968
t44	TRUE	11.140187890125588
t44	TRUE	0.53920037275158
t45	FALSE	16.756349150030807
t49	TRUE	13.765636934615564
t49	TRUE	4.599727728120875
t50	FALSE	24.827409970788246
t51	TRUE	3.5053124939926903
t52	FALSE	11.74101474061932
t53	TRUE	38.26731372173498
t53	TRUE	3.846529719382737
t55	TRUE	5.34980712219064
t55	TRUE	4.076162757954592
t57	FALSE	19.464629209019826
t62	FALSE	15.91656846067498
t63	TRUE	21.734729435904384
t65	TRUE	14.788113497425144
t66	FALSE	27.238102424212926
t67	TRUE	24.692750083616602
t67	TRUE	5.5043221034675724
t68	FALSE	16.20628563933353
t68	FALSE	14.839966588046508
t71	TRUE	25.88428411340427
t71	TRUE	23.368482372593995
t71	TRUE	22.80464985607044
t71	TRUE	18.436593778560322
t73	TRUE	3.265376382343142
t75	TRUE	19.926620744922865
t75	TRUE	8.97222355456065
t79	FALSE	24.334495964867827
t79	FALSE	16.048851649684664
t80	TRUE	5.419151163386658
t82	TRUE	8.093947177915865
t82	TRUE	6.815253407014211
t83	TRUE	2.7403459323524544
t84	TRUE	11.796371573894241
t84	TRUE	6.971896163669292
