Species	Extant	SampT
t1	TRUE	22.728933827213343
t1	TRUE	18.935777301446134
t5	TRUE	17.431817998973074
t11	TRUE	2.938329189485003
t14	FALSE	15.898781763714638
t15	FALSE	29.07037882199547
t17	TRUE	23.398492825678677
t18	TRUE	12.263229479450892
t28	FALSE	18.71288942343319
t29	TRUE	14.588582419629638
t32	TRUE	12.462203437223934
t32	TRUE	8.185512795805835
t34	TRUE	12.286365530409633
t34	TRUE	10.093617443882643
t39	FALSE	6.73639986592427
t39	FALSE	6.1325597224237285
t39	FALSE	3.8455716744719766
t47	TRUE	0.3401766370326271
t48	TRUE	10.030454240578656
t48	TRUE	3.825382200840359
t50	TRUE	2.0510962808760453
t54	FALSE	15.67795539990393
t54	FALSE	15.612442556473887
t58	TRUE	1.7395546424080308
t65	TRUE	5.474737490585063
t66	FALSE	14.579438271745303
t67	TRUE	4.430535230865814
t79	TRUE	3.353992579301554
t80	TRUE	8.046563979514694
t82	TRUE	1.1075943055263622
t82	TRUE	0.5863698850086791
t84	TRUE	5.8456942777864995
t86	TRUE	9.854245049513906
t89	TRUE	12.688975496910416
t90	TRUE	0.6551109201411478
t94	TRUE	4.533130522053881
t99	FALSE	15.949674561879043
t99	FALSE	14.246010200000804
t102	FALSE	11.605989880923971
t106	TRUE	11.157446102324812
t106	TRUE	7.252691806379644
t107	TRUE	10.966229631399393
t108	TRUE	1.323076443940188
t109	FALSE	13.450640902654541
t109	FALSE	13.149436355368508
t117	TRUE	2.1954760647420244
t117	TRUE	0.07741366385702264
t118	TRUE	13.678556557795503
t119	TRUE	5.020557702375925
t124	TRUE	0.5389352991221372
t126	TRUE	1.6576998121613045
t127	TRUE	0.47284796660655815
t131	FALSE	9.972271291092056
t133	FALSE	10.145500089725012
t134	TRUE	10.993313995982376
t134	TRUE	6.840103465924827
t135	TRUE	0.2109337279601533
t140	FALSE	12.856270726789141
t141	TRUE	5.881614811885164
t143	TRUE	4.719505562000528
t144	TRUE	10.726180805012653
t144	TRUE	10.199885139233174
t145	TRUE	0.9479916146239447
t162	TRUE	0.2310450518740268
t164	TRUE	4.501120600482309
t164	TRUE	3.204748317232216
t177	TRUE	6.31960167785396
t180	TRUE	10.042492801119181
t182	TRUE	6.903756882038877
t183	TRUE	2.153215731741625
t185	FALSE	9.823004607030533
t187	TRUE	5.278065967112148
t192	TRUE	8.7241343083248
t194	TRUE	7.398039653073461
t198	TRUE	3.2149578612641534
t198	TRUE	0.5707076810766267
t199	TRUE	3.489653379893788
t200	FALSE	3.2352596983303457
t201	TRUE	4.152986537581242
t202	TRUE	1.5095245294492017
t206	TRUE	5.118936184688032
t211	TRUE	1.1896107313242084
t217	TRUE	5.566506170299952
t217	TRUE	5.2200947782072475
t219	TRUE	5.929374926295296
t220	TRUE	6.312975129334724
t227	FALSE	8.189749672277884
t231	FALSE	4.861846938689624
t232	TRUE	3.259914948240862
t240	TRUE	4.130413646862344
t246	TRUE	6.292855637314098
t247	TRUE	2.174258420281845
t251	TRUE	1.3846385827777752
t255	TRUE	2.9503110323714736
t255	TRUE	0.5826680838898994
t256	TRUE	0.12034858331615084
t263	TRUE	3.3228098368552494
t267	FALSE	7.212468759342812
t269	TRUE	3.8337381509776733
t270	TRUE	6.755429725491972
t272	TRUE	4.854798867254203
t272	TRUE	4.71386022947604
t274	TRUE	1.4940238836205069
t277	TRUE	6.789191944392542
t278	TRUE	1.7257372943028386
t278	TRUE	0.3088035210300646
t280	TRUE	3.072626049058556
t294	FALSE	3.0453511365586436
t298	TRUE	0.3473969793549614
t303	TRUE	4.719718151260075
t303	TRUE	2.2260297388133097
t315	TRUE	0.5624433913393148
t318	TRUE	3.8803584338172215
t318	TRUE	3.2005986136018834
t324	TRUE	6.621758630452177
t324	TRUE	1.3782691768831228
t326	TRUE	1.6822618093744808
t327	TRUE	1.0227886828856612
t327	TRUE	0.8063456127401949
t330	TRUE	3.202872030679515
t332	TRUE	2.614954865535857
t334	TRUE	2.5448103889378046
t343	TRUE	1.840655821740313
t348	TRUE	1.5266204681915667
t352	TRUE	1.728536277354209
t356	TRUE	3.037972048066301
t356	TRUE	0.5639013351422975
t358	TRUE	0.282348530766221
t370	TRUE	0.9475968585133501
t375	TRUE	1.0001222458948291
t379	TRUE	4.89341247578993
t387	TRUE	0.49041750018807306
t388	TRUE	2.711462433697953
t392	TRUE	1.413525631013421
t400	TRUE	4.189696635859143
t411	TRUE	1.9583574962218364
t411	TRUE	0.20044046457606157
t422	TRUE	0.4892101557698112
t424	TRUE	2.120822465607816
t433	TRUE	1.32970933899783
t468	TRUE	2.1017097700919436
t476	TRUE	1.7894491330155446
t477	TRUE	0.6545182931773397
t485	TRUE	2.211023131751226
t495	TRUE	3.0699732750435444
t503	TRUE	1.2002020497397723
t508	TRUE	0.4393338835594349
t523	TRUE	1.7681686751447003
t531	TRUE	2.111447393961015
t541	TRUE	0.4625890880432877
t580	TRUE	0.11179182680812261
