Species	Extant	SampT
t1	TRUE	62.16267555756657
t1	TRUE	28.06236556079753
t1	TRUE	13.762004099700285
t1	TRUE	7.2999737820659405
t2	TRUE	63.542939026683165
t2	TRUE	45.18099791718061
t2	TRUE	29.60550412036092
t2	TRUE	17.218833001922675
t2	TRUE	1.9124711263347294
t2	TRUE	1.3231951701808597
t3	TRUE	38.72424153705779
t3	TRUE	17.898513676523365
t3	TRUE	17.58017942855571
t6	TRUE	13.347633626107658
t6	TRUE	10.44292563179561
t7	TRUE	9.465278368769766
t14	FALSE	5.6340351653152965
t15	TRUE	16.671719726909835
t16	TRUE	14.81856630215124
t16	TRUE	4.597390046041994
t19	TRUE	2.2064916635910308
t22	TRUE	25.536268003725894
t22	TRUE	16.88491999276662
t24	FALSE	17.85734809806381
t24	FALSE	16.7509222576562
t24	FALSE	15.543453701415999
t24	FALSE	7.585189056447973
t26	FALSE	14.99834612214552
t26	FALSE	11.750313884472092
t31	FALSE	9.596379132698715
t31	FALSE	9.545480368293859
t34	TRUE	5.133910212976673
t36	TRUE	21.40156338712402
t36	TRUE	15.85178570611604
t36	TRUE	10.022983800379713
t37	FALSE	17.924305867997127
t38	TRUE	0.9837816981964522
t40	TRUE	3.495489093317275
t42	TRUE	8.108360488159917
t44	TRUE	6.486329193909562
t44	TRUE	5.368345929060972
t46	FALSE	13.290347493010998
t48	FALSE	20.904522993586312
t51	FALSE	20.02762523145357
t51	FALSE	8.884018293031843
t53	FALSE	7.002791235213522
t55	TRUE	8.266300852715538
t55	TRUE	7.254693274636516
t57	FALSE	5.893262298758167
t69	FALSE	22.268224197647903
t69	FALSE	12.825246646277044
t73	FALSE	21.88761872524225
t73	FALSE	20.10979291829335
t76	TRUE	8.108725923759494
t81	TRUE	24.04375984555375
t81	TRUE	7.03638521329033
t82	TRUE	22.112497606694703
t82	TRUE	9.5741221806109
t82	TRUE	9.117587938353424
t87	TRUE	5.985232136588479
t88	FALSE	4.612375330707216
t90	TRUE	20.996018070266288
t90	TRUE	19.237189031676095
t93	FALSE	6.509741878176506
t95	TRUE	14.547303495534202
t95	TRUE	9.807923389204284
t96	TRUE	5.739273562076136
t97	FALSE	14.750606934481723
t97	FALSE	11.688052366248641
t102	FALSE	14.610324554696561
t105	TRUE	12.178993043596542
t105	TRUE	11.595162213886773
t106	FALSE	10.522189662791583
t106	FALSE	9.576737081472189
t107	TRUE	15.217928127992309
t107	TRUE	10.987159827669565
t107	TRUE	2.46190469147772
t112	TRUE	5.7811131913361535
t113	FALSE	4.686631561518631
t120	TRUE	11.874889195810944
t120	TRUE	8.187067910209876
t120	TRUE	7.616567925489804
t120	TRUE	2.7270759892978873
t124	TRUE	7.1680158139272265
t127	TRUE	0.5675755224029615
t128	TRUE	8.110542194467925
t129	TRUE	3.132443056206313
t130	TRUE	11.378221695208829
t131	FALSE	19.007712158374304
t132	FALSE	11.083423989911253
t133	FALSE	4.9297523166738415
t137	TRUE	6.954314140458557
t141	TRUE	3.137295674721855
t145	TRUE	0.8396905822822234
t151	TRUE	1.7507671253115262
t156	TRUE	10.84603279903449
t156	TRUE	5.750130769609584
t164	TRUE	10.416005345942217
t164	TRUE	2.8255242844538273
t170	TRUE	1.311941130270057
t177	TRUE	9.154550368938253
t186	TRUE	2.5032832455410414
t192	TRUE	4.502702219858655
t193	TRUE	6.841672071946164
t196	TRUE	6.408348091053682
t196	TRUE	3.1903211144700947
t201	TRUE	0.515527644797011
t214	TRUE	4.013566020150321
t216	TRUE	2.2877347311389187
t218	TRUE	3.061947768924078
t219	TRUE	2.8156638085569767
t219	TRUE	2.5618431497331358
t222	TRUE	12.458939178530244
t224	TRUE	7.7640030143710135
