Species	Extant	SampT
t1	TRUE	15.775101602928077
t1	TRUE	13.813060658150523
t2	FALSE	21.02676874215673
t2	FALSE	10.55802636037539
t2	FALSE	9.94841772949135
t2	FALSE	4.1782533850626
t3	TRUE	6.222440061550721
t5	TRUE	11.407139144718734
t9	TRUE	1.1877255502333846
t15	TRUE	11.16768103550961
t15	TRUE	3.5322572150438063
t17	FALSE	5.101612368093512
t24	TRUE	10.07967531873783
t24	TRUE	9.070658778836336
t24	TRUE	0.40445349438833134
t30	TRUE	4.244956790250523
t32	FALSE	7.834410467055857
t34	TRUE	8.014412558797144
t35	TRUE	5.829750021613531
t38	TRUE	2.000650426453422
t39	TRUE	2.6427620696209893
t39	TRUE	1.557761995433605
t46	TRUE	1.3643214932147245
t51	TRUE	7.384408091369515
t52	TRUE	5.327842879286504
t53	TRUE	2.2807143417523825
t53	TRUE	0.11859272358581663
t56	TRUE	1.1146933044277922
t62	TRUE	5.235713161468794
t66	TRUE	1.240427376276859
t66	TRUE	1.0239563089047365
t69	TRUE	3.663243911509692
t73	TRUE	1.8011773844088559
t82	TRUE	2.9052269188784514
t88	TRUE	4.309983129609176
