Species	Extant	SampT
t1	FALSE	29.30563323096203
t2	TRUE	43.4632471273392
t2	TRUE	39.73354761253293
t2	TRUE	15.015053868642163
t3	FALSE	38.00743131153394
t3	FALSE	36.25619976036359
t4	TRUE	21.524505192298058
t4	TRUE	13.982560630771879
t6	FALSE	27.572155246791894
t7	TRUE	40.11563996403868
t7	TRUE	39.17999960101599
t7	TRUE	17.317493350073995
t7	TRUE	17.186672641817253
t8	FALSE	28.94778297351074
t9	FALSE	25.452357406016702
t12	FALSE	11.79985794806094
t12	FALSE	9.525672498641796
t13	FALSE	14.532881122723303
t17	TRUE	2.48523913105457
t19	FALSE	21.26223639225136
t19	FALSE	12.103548539928305
t20	TRUE	27.65061097327851
t20	TRUE	24.29237427613537
t21	FALSE	29.775872230538788
t22	FALSE	29.92759447908496
t23	TRUE	11.598858638343515
t27	TRUE	33.69722739462934
t27	TRUE	13.34727317779717
t29	FALSE	17.62704417041263
t30	TRUE	7.434147213457152
t32	FALSE	28.67976149074199
t34	TRUE	11.49816494493492
t35	TRUE	1.0112885406418712
t39	TRUE	0.08028775441388802
t41	TRUE	4.133043290373365
t44	TRUE	12.914700972429088
t50	FALSE	24.191240645221
t52	TRUE	19.01952491628242
t55	FALSE	23.557000273307068
t56	FALSE	23.854591535687234
t65	TRUE	5.661657266984676
t67	FALSE	7.54074341997331
t73	TRUE	21.349973921878195
t73	TRUE	11.732027643574334
t73	TRUE	4.6487065881769425
t74	TRUE	26.881722836114243
t74	TRUE	19.316038647956923
t74	TRUE	14.49376338190563
t79	TRUE	8.069025690806882
t80	FALSE	10.898982691345452
t81	FALSE	15.025335824815272
t83	TRUE	13.498657676188152
t83	TRUE	13.180035683123272
t84	TRUE	6.970634134253203
t84	TRUE	6.590253421803652
t84	TRUE	4.2939379529559005
t85	FALSE	12.71100180562658
t88	TRUE	12.260698554285135
t90	TRUE	7.875992500555512
t91	TRUE	19.367155596274152
t91	TRUE	15.962955841794539
t91	TRUE	7.4160428550093656
t92	FALSE	19.50457456591638
t93	TRUE	6.418658214494954
t94	TRUE	11.506395418571536
t94	TRUE	3.9125122729709787
t97	TRUE	10.671804494392461
t97	TRUE	3.869282568972892
t99	TRUE	21.044978423980545
t99	TRUE	18.960843791180913
t100	FALSE	18.990860648771765
t105	TRUE	4.590530554074633
t105	TRUE	2.89447435623444
t109	TRUE	10.89806560737349
t109	TRUE	2.91023127113737
t114	TRUE	7.044760596901398
t115	TRUE	6.730651452625402
t118	TRUE	11.540880688784206
t125	FALSE	8.203955109104093
t126	TRUE	1.3907145942321861
t126	TRUE	0.7935440680703962
t134	TRUE	1.9239104131269258
t136	TRUE	12.772914784217996
t137	TRUE	9.000471201798462
t140	TRUE	3.651247040944625
t143	TRUE	16.084956100839896
t143	TRUE	15.690472449778255
t144	TRUE	12.804779149425059
t144	TRUE	4.639818519187003
t145	FALSE	8.662235877998903
t153	TRUE	4.771485765637436
t154	TRUE	5.108519853621502
t160	TRUE	1.533004376918015
t164	TRUE	5.865716604728107
t165	FALSE	5.880585663286965
t166	TRUE	5.72363147308387
t167	TRUE	8.546456948813791
t170	FALSE	11.483257211854784
t171	TRUE	5.458201266141074
t171	TRUE	1.4264868919942586
t180	TRUE	8.320166521991695
t180	TRUE	5.295207532833224
t182	TRUE	0.9804975072914885
t187	TRUE	2.067752407644022
t188	TRUE	1.498141001182013
t191	TRUE	9.354553352397737
t203	FALSE	13.531551637509573
t204	TRUE	3.6325272475696835
t204	TRUE	0.7591088122946132
t206	TRUE	2.639482570568262
t208	TRUE	7.817772229403232
t208	TRUE	5.311661561220859
t209	TRUE	9.162861212710439
t214	TRUE	2.0753104325132554
t216	TRUE	7.522370537611735
t219	TRUE	4.328871871334485
t220	FALSE	5.080117365460524
t222	TRUE	3.1262092913413397
t222	TRUE	1.288498275139645
t226	TRUE	6.884690753710579
t234	TRUE	3.6153514370698616
t237	TRUE	3.5191337511268372
t238	TRUE	10.557579731708245
t258	TRUE	9.765825903391793
t263	FALSE	9.9424776444309515
t264	TRUE	0.4737472579602837
t267	TRUE	8.1500239705897
t267	TRUE	2.6600703353292374
t268	TRUE	6.169658943863304
t273	TRUE	0.2890370675079055
t275	TRUE	7.220180573062557
t275	TRUE	6.888083841772335
t275	TRUE	4.092188513027089
t278	TRUE	6.620556938083475
t278	TRUE	2.2675831546947407
t279	TRUE	3.8651779921002998
t283	TRUE	5.715993030445091
t298	TRUE	1.85988612432687
t302	FALSE	6.766001437149974
t310	TRUE	5.985759726040612
t317	TRUE	0.23934090030098787
t318	TRUE	7.484898866888429
t333	TRUE	1.1524403302032695
t344	TRUE	2.4953575429883728
t346	TRUE	4.749016060483854
t351	TRUE	5.652011156590589
t355	TRUE	2.5260150718241263
t357	TRUE	2.5035324302200053
t357	TRUE	0.5671164038651568
t358	TRUE	2.6679711580797942
t359	TRUE	2.761507327122011
t390	TRUE	0.44076714446492815
t392	TRUE	4.027787411303471
t392	TRUE	3.9428640795479097
t401	TRUE	4.070083184220991
t403	TRUE	0.8180944532478378
t406	FALSE	6.104588123092043
t425	TRUE	3.4836178656229677
t431	FALSE	3.93045766040715
t434	TRUE	3.054265778963405
t472	TRUE	2.045640726141386
t485	TRUE	4.834866065022304
t497	TRUE	1.9850804307711556
t499	FALSE	1.7426771960431182
t512	TRUE	2.930759029300809
t518	TRUE	2.798455910749773
t526	TRUE	1.860896998476484
t538	TRUE	0.11092557736236586
t543	TRUE	3.573255623084883
t548	TRUE	0.8181708597159343
t554	TRUE	2.8376217593742012
t554	TRUE	1.9590385572356581
t556	TRUE	0.7244202775301645
t571	TRUE	0.40601046928726703
