Species	Extant	SampT
t1	FALSE	70.26013159181679
t1	FALSE	64.48363596562052
t1	FALSE	52.4531656786133
t1	FALSE	51.6762488384996
t2	FALSE	71.62544098671282
t3	FALSE	76.51201606209047
t5	FALSE	76.02378973221079
t6	FALSE	66.08590417532955
t6	FALSE	63.38409695830947
t6	FALSE	51.89332055957907
t7	FALSE	60.38309715873555
t7	FALSE	49.17712781805638
t8	FALSE	54.792372626166376
t10	FALSE	30.338876122878006
t10	FALSE	18.571383903492375
t11	TRUE	19.941097940505117
t12	FALSE	31.614200909899978
t13	FALSE	74.89170192465053
t13	FALSE	67.33903782208417
t14	FALSE	68.59116867840157
t15	FALSE	76.02094726120725
t15	FALSE	73.81451232930941
t16	FALSE	61.529099865665316
t18	FALSE	54.41827436210418
t18	FALSE	50.893286836797536
t18	FALSE	46.48507595760578
t19	FALSE	65.59955877803645
t19	FALSE	57.29173774493405
t19	FALSE	55.40614385050131
t19	FALSE	52.838700486957805
t19	FALSE	48.05284191710624
t20	FALSE	60.50195167831046
t21	FALSE	52.452406077099354
t22	TRUE	47.761614735014966
t22	TRUE	21.066605843709283
t22	TRUE	9.807611046884702
t22	TRUE	7.464741845209645
t23	FALSE	58.0190173933214
t23	FALSE	44.16752103999603
t23	FALSE	37.53252885122198
t25	FALSE	50.9418139566266
t25	FALSE	50.745176557131956
t25	FALSE	45.44076575759
t26	FALSE	29.339470085444333
t27	FALSE	54.191766902411885
t29	TRUE	49.525459064504716
t29	TRUE	46.79707301813981
t29	TRUE	31.645649654102293
t29	TRUE	31.620535836768887
t29	TRUE	6.305074735156069
t30	FALSE	26.50188301562791
t30	FALSE	24.92282229766063
t30	FALSE	11.031239739416975
t34	TRUE	36.697831290161446
t34	TRUE	35.21181983270105
t34	TRUE	28.806287062842216
t34	TRUE	17.696640899496245
t34	TRUE	16.38873099637972
t34	TRUE	11.852313241081404
t34	TRUE	4.0999975962542266
t34	TRUE	1.030764842186727
t34	TRUE	0.27197988667825257
t36	TRUE	48.141985364826596
t36	TRUE	47.93548527789322
t36	TRUE	47.29571832914166
t36	TRUE	46.432235146224926
t36	TRUE	32.25110390938004
t36	TRUE	30.44761621176383
t36	TRUE	26.422417003355235
t36	TRUE	22.165425557337016
t36	TRUE	15.859845506652505
t36	TRUE	9.740732468358487
t37	TRUE	50.42615341236746
t37	TRUE	44.90141113502836
t37	TRUE	39.59892307156628
t37	TRUE	22.71042986605447
t37	TRUE	5.705013861044819
t37	TRUE	5.0594486939753835
t37	TRUE	4.321444308767738
t37	TRUE	4.265933687160739
t37	TRUE	1.4301166155515403
t38	TRUE	35.132958811764865
t38	TRUE	32.17556905659035
t38	TRUE	7.44704427981236
t38	TRUE	5.383986866487646
t38	TRUE	4.176608317917669
t39	FALSE	41.09460241648959
t39	FALSE	38.23610770696317
t40	FALSE	28.743170702375807
t40	FALSE	27.16050484451685
t40	FALSE	14.529203823404245
t40	FALSE	12.591718607218795
t43	FALSE	43.04912525441658
t44	TRUE	40.38544199265753
t44	TRUE	34.72443936228966
t44	TRUE	20.14695335099887
t44	TRUE	8.92944391779183
t45	TRUE	39.9512654351057
t45	TRUE	21.225270610582726
t45	TRUE	19.596373060371064
t45	TRUE	12.746174851085328
t45	TRUE	3.003694448558889
t46	FALSE	30.11063022948666
t46	FALSE	27.26168534662439
t48	TRUE	11.547756457223187
t49	TRUE	1.7277461863045573
t51	FALSE	45.80298578736016
t51	FALSE	38.89536245629766
t51	FALSE	30.566611542193357
t51	FALSE	27.86139244317863
t51	FALSE	16.121883403108924
t51	FALSE	15.493984619685918
t53	FALSE	49.1536921511942
t53	FALSE	38.40682396405266
t54	FALSE	34.316062681871536
t54	FALSE	27.77523063731479
t55	FALSE	48.84059781715282
t56	FALSE	43.07742326095708
t56	FALSE	39.893843713626346
t57	FALSE	49.6408132775739
t58	FALSE	34.008940220078685
t58	FALSE	25.466418345147105
t58	FALSE	20.389185808287294
t60	FALSE	40.23183333074499
t60	FALSE	36.03264481147576
t62	TRUE	24.129766581874648
t62	TRUE	8.03588297875828
t63	FALSE	18.27965706586167
t64	TRUE	3.3643267801137995
t65	TRUE	13.585645013184063
t67	TRUE	10.129755618234597
t70	TRUE	9.96193731898154
t71	TRUE	45.84603768771428
t71	TRUE	33.119388278974355
t71	TRUE	32.2199384127093
t71	TRUE	28.624703615148704
t71	TRUE	16.62488184090725
t71	TRUE	16.450315393370545
t71	TRUE	11.922181542825854
t71	TRUE	3.498229101583391
t71	TRUE	3.3798124699890906
t71	TRUE	1.3324817393248907
t73	FALSE	34.02974079465165
t74	FALSE	37.79498150853583
t74	FALSE	27.054164524630266
t74	FALSE	23.995000285536605
t74	FALSE	20.96088006414051
t74	FALSE	19.58454656884527
t75	FALSE	29.290704126598172
t76	FALSE	18.663670692433257
t76	FALSE	16.37006427797361
t76	FALSE	8.359325128909347
t77	FALSE	9.394836426066576
t79	TRUE	22.752156116701173
t79	TRUE	11.779788862104098
t79	TRUE	7.869681626679878
t79	TRUE	7.759393471414725
t79	TRUE	4.335686684707682
t80	FALSE	27.823809947621868
t80	FALSE	22.69099222849016
t81	TRUE	31.046261866109134
t81	TRUE	23.005553693462844
t81	TRUE	20.257869390723044
t81	TRUE	19.373238645446236
t81	TRUE	7.133438047393966
t82	TRUE	31.51134522324992
t82	TRUE	25.189423781545884
t82	TRUE	23.219759192594353
t84	FALSE	31.463978080450133
t85	FALSE	32.45383165356382
t86	TRUE	35.987893534374855
t86	TRUE	26.561126411405283
t86	TRUE	12.98820788127179
t86	TRUE	3.537727102058952
t87	TRUE	34.60570735439422
t87	TRUE	25.229672683373593
t87	TRUE	22.743881767613928
t87	TRUE	14.621551397440783
t88	TRUE	4.9226815545614215
t89	FALSE	27.124689111632406
t89	FALSE	18.704000170961564
t90	TRUE	14.93169679084231
t90	TRUE	13.082929730987146
t90	TRUE	5.703525985436329
t91	FALSE	24.207909488910445
t92	TRUE	29.884836887380615
t92	TRUE	21.073353886464247
t92	TRUE	17.098694587917635
t92	TRUE	11.393369912852137
t92	TRUE	10.036236429183234
t92	TRUE	9.355321083745409
t93	FALSE	18.271614066185066
t93	FALSE	17.403260584293065
t93	FALSE	15.153038407048342
t94	TRUE	2.1239511935348077
t95	TRUE	5.579139937816166
t97	FALSE	19.757460057922273
t98	TRUE	11.61537115247495
t98	TRUE	9.425043971764339
t99	FALSE	30.59986198719379
t99	FALSE	17.47230129756852
t100	TRUE	19.286203449715757
t102	TRUE	5.6646330130388804
t104	TRUE	22.740107976586017
t104	TRUE	6.277019975370322
t106	TRUE	4.884869859544764
t107	FALSE	6.3688163461521725
t109	TRUE	6.725276700238268
t110	TRUE	0.2157346774065303
t110	TRUE	0.08729190660504571
t112	FALSE	6.957092066079866
t113	FALSE	3.8983621694659263
t113	FALSE	2.2970831873407036
t114	FALSE	20.345703065151753
t115	TRUE	7.863942513764243
t115	TRUE	5.413124142928808
t115	TRUE	5.156466598405331
t116	FALSE	32.5730100865746
t118	FALSE	33.787840732837175
t118	FALSE	28.545300050171164
t119	FALSE	25.608996400683765
t119	FALSE	21.53099072731996
t120	FALSE	24.343675222275436
t121	FALSE	18.704378193186514
t121	FALSE	16.013377772586338
t125	TRUE	33.94858559147641
t125	TRUE	31.913335118640212
t125	TRUE	29.86705991924927
t125	TRUE	22.41627235594966
t126	FALSE	32.82935248233709
t128	FALSE	22.644282219912924
t128	FALSE	10.954140810697467
t129	TRUE	31.140229057733336
t129	TRUE	20.843478437486937
t129	TRUE	7.037970960534139
t129	TRUE	5.972236643007918
t130	TRUE	28.020313935879983
t130	TRUE	25.147727635376413
t130	TRUE	16.790190486995755
t130	TRUE	13.253832094767134
t130	TRUE	10.290739218706918
t130	TRUE	7.1350266123215675
t130	TRUE	2.0976626817162156
t131	FALSE	23.801719594518403
t132	TRUE	16.5085547992538
t132	TRUE	14.00271997484819
t132	TRUE	1.042882872005734
t138	TRUE	0.37352525749679444
t139	FALSE	27.445412209778837
t139	FALSE	23.8693154384939
t141	TRUE	27.43439606666884
t141	TRUE	24.394717675599665
t141	TRUE	11.93411293570469
t141	TRUE	11.379153455053967
t143	TRUE	7.232272186898911
t146	FALSE	24.547368510985493
t146	FALSE	18.09250310937476
t147	FALSE	27.97445993305618
t148	FALSE	16.026799468682825
t149	FALSE	29.346857177268873
t150	TRUE	23.00170561688782
t150	TRUE	22.862167911779295
t150	TRUE	22.364550330740187
t150	TRUE	7.999718372022414
t152	TRUE	17.896640784284358
t152	TRUE	15.34536702482987
t152	TRUE	11.458473856738095
t152	TRUE	6.4287984549908685
t153	FALSE	22.02337737565867
t153	FALSE	15.18485198633752
t153	FALSE	12.316866679098524
t153	FALSE	5.938066918384351
t154	FALSE	18.09302013914383
t154	FALSE	16.705718241513736
t155	TRUE	14.579478616588887
t155	TRUE	13.064835898340817
t155	TRUE	10.36248257639366
t157	FALSE	8.998439753016584
t158	TRUE	23.70948422827236
t158	TRUE	18.733785188961093
t158	TRUE	8.083497145837484
t159	TRUE	4.836898324507985
t160	FALSE	11.621260595515992
t162	TRUE	21.609402402825467
t162	TRUE	21.544480078057532
t162	TRUE	18.894949449361448
t162	TRUE	11.560963295955418
t162	TRUE	6.964928504634855
t162	TRUE	6.057357076361413
t163	FALSE	28.469395616497295
t163	FALSE	15.861184734745393
t164	FALSE	11.53296651639819
t165	TRUE	7.0938579463831815
t166	TRUE	23.63433629682821
t166	TRUE	21.869674847827056
t166	TRUE	21.747459570311705
t166	TRUE	10.65364870880154
t168	TRUE	9.435250944361457
t168	TRUE	6.298483029350933
t169	TRUE	10.77665574614528
t170	FALSE	20.617533741184175
t171	TRUE	8.989350720155201
t172	TRUE	0.34178659886073604
t173	TRUE	23.509915747487256
t173	TRUE	17.514856817939588
t173	TRUE	9.448205785425415
t173	TRUE	8.720112124988844
t173	TRUE	7.037350846054068
t173	TRUE	3.1039569047931934
t173	TRUE	0.48286081624220856
t175	FALSE	30.9079306841882
t178	TRUE	4.72295973396966
t180	TRUE	18.718330386833557
t180	TRUE	13.825231498846122
t180	TRUE	5.050951258506956
t183	TRUE	5.236707178879485
t184	TRUE	14.174323911910406
t187	TRUE	15.483903848641532
t187	TRUE	11.932977646295797
t189	TRUE	8.643062791284237
t189	TRUE	2.4432600722276305
t192	TRUE	26.454828876312916
t192	TRUE	15.686934451029003
t192	TRUE	11.861513825521172
t195	TRUE	20.63243856161816
t195	TRUE	20.208683130070398
t195	TRUE	19.6690283154322
t195	TRUE	11.943614930073622
t195	TRUE	9.533253498534563
t195	TRUE	8.990642819712761
t196	TRUE	19.37532401785529
t196	TRUE	17.966470784994726
t196	TRUE	12.650978398996358
t196	TRUE	6.530348455089097
t196	TRUE	6.4012388489508965
t197	TRUE	1.8994497111300745
t198	TRUE	6.504697060435802
t199	TRUE	22.556615411163875
t199	TRUE	16.555638098949203
t199	TRUE	10.221599172660717
t199	TRUE	7.048868639254579
t200	TRUE	24.67387791666998
t200	TRUE	21.99280843548341
t200	TRUE	6.263598810757713
t200	TRUE	4.748677681398277
t200	TRUE	3.6155718760263085
t201	TRUE	15.908600213530377
t201	TRUE	13.891851362880843
t202	FALSE	15.906870166667261
t204	FALSE	14.90143781146621
t204	FALSE	14.673678959632568
t205	TRUE	21.300259752753888
t205	TRUE	13.998670511922626
t205	TRUE	7.347299823581068
t205	TRUE	6.0496881678215
t206	TRUE	2.586002761859433
t207	TRUE	15.159165037728371
t207	TRUE	13.240737228586795
t207	TRUE	12.797255402363362
t207	TRUE	2.9239764515110807
