Species	Extant	SampT
t1	TRUE	9.421656741471175
t1	TRUE	5.292066372641507
t2	TRUE	41.23098710036051
t2	TRUE	22.991160509747502
t2	TRUE	22.549636823181054
t2	TRUE	5.196170857140913
t3	FALSE	36.54445138986576
t3	FALSE	32.07638439017702
t5	TRUE	28.878772447709807
t5	TRUE	24.24686306890554
t7	TRUE	6.292950146391803
t12	TRUE	32.065251746618934
t12	TRUE	25.37770636606384
t12	TRUE	16.61860846549527
t12	TRUE	5.9659278639907
t13	FALSE	30.12689346818076
t14	TRUE	15.524741238355212
t14	TRUE	10.968940625339322
t14	TRUE	8.42683944329577
t14	TRUE	2.1399411227549834
t17	TRUE	4.768128550169678
t18	FALSE	49.084853382344974
t18	FALSE	43.46118231446637
t20	TRUE	48.352760160029476
t20	TRUE	36.75282849009675
t20	TRUE	36.04731774899704
t20	TRUE	33.707638792801326
t20	TRUE	30.76393841979082
t20	TRUE	17.971400686298438
t20	TRUE	15.06517595401121
t20	TRUE	14.94883690323433
t20	TRUE	14.65571394000306
t20	TRUE	0.561141208192069
t21	FALSE	35.69308294990526
t23	TRUE	5.58474857249
t23	TRUE	1.6499430395726193
t24	FALSE	15.760884388053277
t25	TRUE	8.137739335609226
t25	TRUE	5.344651683656124
t25	TRUE	2.391604019751398
t26	TRUE	2.2107063606596853
t26	TRUE	0.9534665476746227
t30	TRUE	22.866339522817917
t30	TRUE	16.44558804336358
t30	TRUE	14.584327230633981
t31	TRUE	9.003669923190365
t32	TRUE	5.248221442655058
t32	TRUE	2.8958553338943673
t35	TRUE	4.660128374859347
t35	TRUE	4.070753754391923
t36	FALSE	12.847189516870515
t36	FALSE	5.63665519055845
t37	TRUE	15.43534867942168
t37	TRUE	10.723844887798862
t37	TRUE	0.43118362982046676
t39	FALSE	25.95549151522812
t39	FALSE	17.62231621223375
t39	FALSE	16.749277292464306
t39	FALSE	15.437299297522713
t39	FALSE	13.005764508020093
t40	TRUE	9.388002153770735
t41	TRUE	12.599695229795643
t45	TRUE	1.4311140441220829
t46	TRUE	13.109067181727028
t47	TRUE	4.19108910461253
t50	FALSE	5.075422715493751
t51	TRUE	8.64094304397537
t51	TRUE	7.4887724501250545
t51	TRUE	4.454631721710996
t53	TRUE	5.34284400385225
t56	TRUE	16.180124039106957
t56	TRUE	12.918919864803733
t56	TRUE	9.920663471037265
t57	TRUE	11.500863490296638
t57	TRUE	6.425602344466483
t59	TRUE	7.103209606049795
t59	TRUE	6.370464737430282
t60	FALSE	9.356197947624615
t60	FALSE	9.329793313506535
t65	FALSE	13.204568795206072
t65	FALSE	3.22829267921459
t67	TRUE	4.483744647087924
t68	FALSE	4.263232204467357
t68	FALSE	2.25293907649845
t69	TRUE	9.869353917895047
t69	TRUE	0.6168287050919901
t71	TRUE	1.7877025133950397
t73	TRUE	1.0868155102580204
t76	TRUE	1.7554520843115142
t77	TRUE	7.238094184970109
t77	TRUE	7.008803475139288
t77	TRUE	6.752653957767038
t77	TRUE	4.499336660330741
t77	TRUE	0.9717975579701346
t78	TRUE	0.5076314117274592
t80	TRUE	7.175365567081251
t85	TRUE	9.765757875052337
t85	TRUE	8.209399588872735
t85	TRUE	7.116540187378455
t90	TRUE	11.758434088079468
t90	TRUE	9.756943416098721
t91	TRUE	4.053088086767332
t92	TRUE	3.03759491346419
t92	TRUE	1.0042467511434126
t93	TRUE	0.7424914822519284
t95	TRUE	0.9013648486111592
t98	TRUE	1.1990379755831668
t102	TRUE	1.3665853105912191
t102	TRUE	0.6521174302751405
t105	TRUE	5.669689096724909
t114	FALSE	6.692317020272448
t115	FALSE	3.375284545247986
t117	TRUE	2.7902760746732866
t121	TRUE	0.30905450568928217
t126	TRUE	0.38320642906580815
t130	TRUE	1.1250958658449903
