Species	Extant	SampT
t1	FALSE	71.38651957276542
t1	FALSE	70.80531773164202
t4	FALSE	71.317802640002
t6	FALSE	88.29888763565242
t6	FALSE	73.53953125698362
t7	FALSE	69.25308702944012
t7	FALSE	66.4568785350453
t8	FALSE	60.057689429303714
t8	FALSE	56.09685274590374
t10	FALSE	63.70751039615632
t11	FALSE	42.95289149743367
t11	FALSE	40.01736902589108
t11	FALSE	35.338387703095925
t12	FALSE	40.78732689154313
t13	FALSE	43.09283948704479
t13	FALSE	40.407435765637736
t13	FALSE	40.17348887134222
t13	FALSE	31.06499482654945
t13	FALSE	17.759899718743597
t14	TRUE	36.5033190717536
t14	TRUE	26.468179330797653
t14	TRUE	12.176069518096668
t15	TRUE	24.105951197081964
t15	TRUE	15.751580861358846
t17	FALSE	45.53412981579211
t17	FALSE	42.562892958353324
t17	FALSE	33.4950426750477
t17	FALSE	29.461436184927408
t17	FALSE	26.087644888892356
t17	FALSE	20.232669731475
t17	FALSE	19.192325511394117
t17	FALSE	10.825532474715303
t19	TRUE	36.96873568628282
t19	TRUE	34.142779676954454
t19	TRUE	2.1570622628251925
t20	TRUE	18.37709764915583
t20	TRUE	10.40068398237392
t23	FALSE	21.285184079837833
t23	FALSE	17.132179712002014
t24	TRUE	4.858172949801784
t24	TRUE	0.8024191656124344
t26	TRUE	28.134376656368815
t26	TRUE	19.542503597739653
t26	TRUE	9.184128706357072
t29	TRUE	0.9560753027108007
t30	FALSE	31.346531216222445
t30	FALSE	12.967500970775049
t32	TRUE	22.413699697811268
t32	TRUE	10.25200066768302
t32	TRUE	1.7571601430124133
t34	TRUE	1.6810467127917406
t34	TRUE	0.7099181167988178
t36	FALSE	16.78353836113665
t37	FALSE	18.32176179125038
t38	TRUE	10.556775378697168
t38	TRUE	4.905041186772834
t39	TRUE	10.947857990860257
t42	FALSE	19.929019117364447
t42	FALSE	18.603269208790522
t43	FALSE	14.184272753122897
t43	FALSE	11.260154369579936
t43	FALSE	10.054200814398314
t44	FALSE	29.83228754542067
t44	FALSE	23.43986340622648
t47	TRUE	3.44877232705673
t49	FALSE	9.121599626181563
t49	FALSE	8.953519668815574
t50	TRUE	14.351221670467666
t50	TRUE	3.907007732069033
t50	TRUE	0.3372021798173961
t51	TRUE	13.530479256513416
t51	TRUE	11.5080452910465
t51	TRUE	10.992235766382166
t51	TRUE	2.097211117349744
t51	TRUE	0.6881318588561953
t52	TRUE	5.757698396291843
t52	TRUE	1.8935926194081816
t53	TRUE	8.82756207382792
t53	TRUE	8.591792809427915
t53	TRUE	8.0967054447394
t53	TRUE	2.0572827082362153
t53	TRUE	0.9758112351709656
t56	TRUE	9.813892296480788
t56	TRUE	6.931304882444692
t56	TRUE	5.891735681496812
t57	TRUE	12.437516268819351
t57	TRUE	0.3733486635264285
t60	TRUE	20.367230124691716
t60	TRUE	2.8624994538876933
t62	TRUE	13.630442192198586
t62	TRUE	8.800047041268897
t63	FALSE	10.083234640629641
t66	TRUE	2.838375484982521
t68	TRUE	10.51552968544975
t68	TRUE	6.665791719947904
t69	TRUE	6.423455126128999
t69	TRUE	6.010362937938325
t73	TRUE	8.842061930514006
t75	TRUE	4.3354140957195995
t77	FALSE	11.062260294412994
t79	TRUE	1.7651490903769371
t80	TRUE	9.562797990601126
t80	TRUE	7.605862088474993
t80	TRUE	3.686052035388201
t81	TRUE	0.48487779241202134
t84	TRUE	12.804306088551272
t85	TRUE	9.054222784676412
t86	TRUE	3.0653221068782983
t87	TRUE	0.2283748450031169
t89	TRUE	9.78344148913689
t89	TRUE	5.922330917243016
t90	TRUE	5.442703580058293
t91	TRUE	1.8983399649828954
t91	TRUE	1.723469376166193
t92	TRUE	8.2779907850515
t93	TRUE	1.4033243376416777
t94	TRUE	3.3787273459375484
t95	TRUE	9.439946596119782
t95	TRUE	8.05982423588243
t95	TRUE	1.1970725107526476
t95	TRUE	0.7238882092347438
t98	TRUE	0.8344941208757604
t103	TRUE	9.062776513903515
t105	FALSE	6.385775048195953
t110	FALSE	3.1415819577018453
t112	TRUE	5.110419090064653
t115	TRUE	2.8586350162383525
t117	FALSE	7.902606598912968
t120	TRUE	2.9924673419181147
t125	TRUE	4.056085800483984
t127	TRUE	4.413414470619642
t127	TRUE	0.43011963286495813
t127	TRUE	0.1443164757935591
t131	TRUE	0.07010038660055784
t132	TRUE	5.02778176570601
t132	TRUE	2.5614695332787107
