Species	Extant	SampT
t1	FALSE	64.81572834182698
t2	FALSE	58.37556042021672
t3	FALSE	49.09345869727133
t5	FALSE	61.759958199388
t5	FALSE	43.377648860287636
t6	FALSE	33.40737460929749
t6	FALSE	9.199376413032027
t9	FALSE	46.51112042560365
t9	FALSE	42.91480241536286
t9	FALSE	40.73213441024657
t9	FALSE	22.68659043610628
t10	FALSE	44.76221039036382
t10	FALSE	38.03483249696065
t11	TRUE	25.144056540889167
t11	TRUE	15.247296209842467
t11	TRUE	7.673603784550522
t13	FALSE	29.552111968013747
t13	FALSE	22.061905252070495
t13	FALSE	21.25270465377225
t14	FALSE	31.81792929072155
t14	FALSE	19.23195604511858
t15	TRUE	5.956074944070224
t16	TRUE	5.471384464136008
t17	FALSE	12.62023402117427
t18	FALSE	13.217953319849926
t19	TRUE	8.434679432680838
t19	TRUE	4.713798508888118
t19	TRUE	2.356476673137635
t20	FALSE	30.036929918008283
t20	FALSE	24.321641053559617
t20	FALSE	12.673688659419724
t20	FALSE	6.82576280829818
t21	FALSE	30.109246753450975
t21	FALSE	16.339753986119845
t21	FALSE	13.866238439239183
t22	FALSE	27.057401079239682
t24	TRUE	10.200581572834025
t24	TRUE	7.148726325366269
t24	TRUE	5.455173355411361
t24	TRUE	0.9014323615910911
t25	TRUE	28.49813527662529
t25	TRUE	9.594134235218661
t26	TRUE	1.6740970799517783
t27	TRUE	18.16477323379464
t29	TRUE	2.1744180298677094
t30	TRUE	6.897594280004995
t31	TRUE	20.864447669612602
t32	TRUE	22.019388193688783
t32	TRUE	16.26155595989475
t32	TRUE	5.995358319866028
t34	TRUE	12.481425489371247
t34	TRUE	10.53459725443048
t34	TRUE	9.345271742043622
t35	TRUE	9.945549449024327
t36	TRUE	11.206718805318303
t38	FALSE	23.86397178754561
t38	FALSE	21.089389912915784
t38	FALSE	10.053424241573055
t39	FALSE	16.356636214465404
t39	FALSE	7.531594693939084
t39	FALSE	2.6622461396262196
t40	TRUE	1.193953712978029
t41	FALSE	3.79847104780589
t44	TRUE	4.2469496392656225
t49	TRUE	3.894247694238487
t49	TRUE	3.657183128650246
t51	TRUE	21.275748921857613
t51	TRUE	2.9918376870672887
t53	TRUE	12.466813277213369
t53	TRUE	11.19233988015214
t56	TRUE	0.2814419078849113
t58	TRUE	4.527147276631247
t60	TRUE	1.3156387044586353
t61	FALSE	15.663103077535943
t61	FALSE	13.794508828648397
t62	TRUE	2.8499838834856916
t62	TRUE	0.10684498434254408
t64	TRUE	6.455557503363835
t69	TRUE	4.1134517680170575
t69	TRUE	3.2494095427232423
t74	TRUE	3.734552599146326
t75	TRUE	7.529248282197486
t75	TRUE	6.942574278335641
t75	TRUE	6.938826189260553
t76	TRUE	10.391282647312174
t76	TRUE	4.59686685672451
t76	TRUE	3.5458864396666314
t80	TRUE	2.767786017755668
t82	FALSE	11.973881033509684
t82	FALSE	9.98885753218056
t82	FALSE	7.659864813349856
t82	FALSE	7.542307839058054
t84	TRUE	0.7431863981219635
t89	TRUE	1.5080080395317168
t95	TRUE	5.1917542832676276
t95	TRUE	3.3626395388964596
t96	TRUE	6.257004430653581
t98	TRUE	8.955228566661134
t98	TRUE	3.397894738308338
t101	TRUE	8.862590511860631
t101	TRUE	7.321698033782027
t106	TRUE	3.9151864926534827
t107	TRUE	4.378542463222438
t107	TRUE	3.3885962577490147
t107	TRUE	1.5588049838272866
t107	TRUE	0.2361471152895831
t108	TRUE	5.597041297520697
t108	TRUE	5.443484923951466
t110	TRUE	2.6589387900006898
t111	TRUE	3.8066830544543393
t111	TRUE	0.7797832965109279
t112	TRUE	1.5300193673741944
t121	TRUE	2.078156689886484
t123	TRUE	4.494366538178497
t125	TRUE	1.5995272221012016
t130	TRUE	1.6790006543387506
t137	TRUE	1.2028584709941015
