Species	Extant	SampT
t4	FALSE	59.67237226055265
t6	TRUE	34.67661638585362
t6	TRUE	32.959810950136514
t7	FALSE	22.95111386234217
t8	FALSE	18.302694855659297
t9	TRUE	18.038782866294113
t14	TRUE	19.304876933252075
t15	TRUE	23.349324754987975
t16	FALSE	43.93548463619234
t16	FALSE	37.743322608609816
t27	FALSE	41.69434513223963
t27	FALSE	38.39823141952651
t33	TRUE	15.916036951743607
t35	FALSE	33.21044705956163
t46	FALSE	31.44457177586405
t47	TRUE	39.8078175907151
t47	TRUE	38.79956354394321
t47	TRUE	15.568393217471879
t52	TRUE	24.11507581546408
t52	TRUE	11.629737254227223
t81	TRUE	29.44400071466903
t87	TRUE	38.22847896138122
t88	FALSE	14.702168437355013
t101	TRUE	13.696391414582976
t103	TRUE	21.967274198857268
t104	TRUE	19.101227200216044
t104	TRUE	11.8475864963591
t119	TRUE	17.098308077802614
t128	TRUE	3.545085852837687
t129	FALSE	16.613142467595168
t131	TRUE	8.09978617099803
t132	TRUE	10.068009351945122
t145	TRUE	27.60026367088973
t147	FALSE	20.0555236029534
t155	FALSE	15.301235775365242
t157	FALSE	8.616647335091415
t158	TRUE	7.809884300830973
t180	TRUE	2.292828702567604
t212	FALSE	14.562722233778757
t250	TRUE	0.7045572439220393
t254	TRUE	12.739819874647665
t261	TRUE	6.977190633341863
t263	TRUE	18.291885531462682
t264	TRUE	13.881650806459902
t279	TRUE	2.1475513861187636
t280	TRUE	1.877177482909147
t283	TRUE	0.3788340395906573
t298	TRUE	7.3592885853180405
t306	FALSE	13.070373050922129
t315	TRUE	4.301650993342832
t318	TRUE	16.424222465797968
t330	FALSE	17.028793997744984
t347	FALSE	5.304653610061948
t350	FALSE	6.831819901963428
t355	TRUE	2.92843685542519
t365	FALSE	8.707847911404585
t368	FALSE	10.119508385345682
t368	FALSE	8.107961520437158
t378	FALSE	13.40936245869483
t387	TRUE	8.23476447077607
t395	TRUE	8.276142894002732
t428	FALSE	8.894737690041708
t429	TRUE	7.280700375497517
t489	TRUE	5.738139399026835
t519	FALSE	4.987691675074856
t567	TRUE	0.20250297130057504
t620	TRUE	0.9556794212695507
t623	TRUE	3.1005632601032147
