Species	Extant	SampT
t1	FALSE	187.40257694373656
t6	FALSE	128.01136044145042
t6	FALSE	110.15810729295427
t7	FALSE	163.34852243082082
t15	TRUE	12.24925759814218
t16	FALSE	88.54957715769575
t16	FALSE	87.32782922846542
t22	TRUE	8.94214806518363
t26	FALSE	26.133303362820186
t29	FALSE	22.811263273827905
t31	FALSE	26.261671727901046
t34	TRUE	11.72750427335447
t36	FALSE	14.043749985815282
t41	TRUE	12.066390679388974
t48	FALSE	34.42851659878684
t56	FALSE	22.484761476154517
t74	TRUE	8.004542865288272
t74	TRUE	7.54041064192765
t75	FALSE	33.1452618801475
t77	FALSE	13.033113501171812
t78	FALSE	38.22435925918046
t91	TRUE	16.371755593326924
t103	TRUE	27.700242373002283
t127	FALSE	27.27359801666887
t140	TRUE	15.14924519606808
t163	TRUE	14.170817043485897
t164	TRUE	18.654302182967115
t167	TRUE	18.267041199708927
t169	TRUE	15.401888183337519
t170	TRUE	8.565299197862572
t187	TRUE	3.152546707389291
t194	TRUE	11.030782702555484
t195	TRUE	17.990575009153787
t212	TRUE	14.01528823844626
t232	FALSE	9.663615584689694
t235	TRUE	16.119045713711586
t254	TRUE	21.043766716977075
t273	TRUE	5.140274415749161
t277	TRUE	16.79096436450328
t277	TRUE	10.622981765044614
t286	TRUE	8.379842932740672
t296	TRUE	4.37488920554182
t298	TRUE	6.584272203972574
t313	TRUE	8.59385266710845
t316	TRUE	5.178489011611447
t321	TRUE	3.5287004904925254
t332	FALSE	7.944637321143716
t336	TRUE	10.755762602875649
t339	TRUE	6.723230715759797
t339	TRUE	2.5804064458940843
t367	TRUE	1.6493383301186952
t370	TRUE	12.734136015290574
t375	FALSE	6.329549251236557
t376	TRUE	1.496798921675122
t383	TRUE	1.6475427652983399
t411	TRUE	3.825968815833278
t424	TRUE	0.2855268230801471
t455	TRUE	9.671729916546042
t459	TRUE	7.64578982364111
t463	TRUE	2.6053479304114546
t466	TRUE	2.8084152710308956
t478	FALSE	5.600768649332366
t485	TRUE	6.030199642964703
t498	FALSE	2.4601178457665185
t502	TRUE	7.4628736685380375
t502	TRUE	4.577662532847626
t502	TRUE	3.212647249620659
t531	TRUE	4.145984057144517
t531	TRUE	3.12464598710028
t535	TRUE	7.1556731678221865
t552	TRUE	0.7946544791822703
t562	TRUE	0.3481151179650226
t572	TRUE	0.8205945729546613
t608	TRUE	6.805281287505011
t619	TRUE	0.01762989026070727
t676	TRUE	1.5670581932278367
