Species	Extant	SampT
t8	TRUE	29.14071247495012
t19	TRUE	32.36894411929862
t19	TRUE	30.49469580837504
t26	FALSE	35.71432936937836
t28	FALSE	58.9022023824971
t38	TRUE	2.862252900749354
t39	FALSE	2.5196535584378807
t40	FALSE	58.41461188203905
t51	TRUE	53.585172878986455
t70	FALSE	48.083614838432
t70	FALSE	40.812691161717
t72	TRUE	45.22578660893568
t76	TRUE	26.900422563788567
t79	FALSE	18.954298135890497
t81	TRUE	14.955931090754092
t82	FALSE	52.438741140124236
t82	FALSE	51.45948194904331
t82	FALSE	46.42191813613679
t82	FALSE	35.75461502473261
t83	TRUE	20.78878490495522
t83	TRUE	8.80701069030006
t87	FALSE	36.29757947742672
t95	FALSE	37.64559850208324
t100	TRUE	26.708424957356186
t105	FALSE	13.720156345131045
t107	TRUE	12.330631591765254
t113	TRUE	28.692268235721855
t113	TRUE	2.324454991102101
t132	TRUE	15.963517103323042
t137	TRUE	28.734330098283635
t137	TRUE	7.302169279334294
t138	TRUE	3.8635710594803356
t145	TRUE	6.078199095100516
t151	TRUE	21.039668959250832
t157	TRUE	23.01573814401975
t161	FALSE	20.32163091930171
t169	FALSE	10.410668474711215
t171	TRUE	19.866140164956477
t171	TRUE	18.072323805242803
t171	TRUE	13.299784554690149
t176	FALSE	23.156086223486312
t177	FALSE	17.310958608019135
t178	TRUE	25.938618358162095
t178	TRUE	21.721563197609825
t178	TRUE	21.26174864431431
t180	FALSE	15.817778676312585
t181	TRUE	6.388269454206323
t184	TRUE	27.557930062796906
t211	TRUE	22.254200396644407
t224	TRUE	30.432454557097124
t231	TRUE	12.53726077380773
t234	TRUE	10.341936389614887
t235	TRUE	7.927355623678409
t257	FALSE	4.10684575860752
t260	FALSE	26.24343377023189
t282	FALSE	27.631988824097355
t286	TRUE	1.7586339061666791
t291	TRUE	6.131190367879938
t309	TRUE	8.372518681478937
t323	FALSE	15.468267761837495
t325	TRUE	1.784446061844676
t332	TRUE	11.398476057097696
t353	TRUE	3.5876101052181895
t356	TRUE	11.139831174375573
t377	FALSE	15.539687974947313
t383	TRUE	0.20832334902749494
t393	TRUE	2.802887457132911
t413	TRUE	6.243586953882371
t419	TRUE	12.397217582176609
t477	FALSE	2.370528736827083
t479	FALSE	7.679574348460363
t509	TRUE	3.532389626654492
t529	TRUE	4.336995917379198
t541	TRUE	2.9161126405786177
t556	TRUE	1.9909652668815738
t557	FALSE	2.767815024879127
t574	FALSE	1.1036407763763663
t611	TRUE	4.178689313526235
t626	TRUE	3.2206499797211876
t666	TRUE	0.26348088412321147
t712	TRUE	2.7760290307525395
t735	TRUE	1.4475559145632104
