Species	Extant	SampT
t2	FALSE	70.81600803374248
t4	FALSE	57.21158453221368
t25	TRUE	2.822090306893628
t28	TRUE	43.062020063276016
t28	TRUE	42.496491787591836
t43	FALSE	24.66329606053924
t51	FALSE	53.170552832417826
t51	FALSE	37.502505752601365
t52	FALSE	48.43355665572271
t54	FALSE	22.410562623320118
t64	FALSE	25.134867898897483
t66	TRUE	12.928459739988241
t81	FALSE	46.01597166826089
t84	TRUE	6.003496875896772
t85	FALSE	19.52398910660027
t99	TRUE	20.086559233373556
t105	FALSE	8.826420951253851
t118	FALSE	6.40886752168565
t124	FALSE	21.302795212807126
t128	TRUE	24.293717084838335
t128	TRUE	2.8101518698169627
t132	FALSE	32.108001305984295
t142	TRUE	10.809430115797838
t153	FALSE	24.706227566797622
t153	FALSE	15.845513070384257
t156	TRUE	5.692807949444514
t165	TRUE	1.3323809382804797
t176	TRUE	4.325735346902988
t180	FALSE	8.401551840147775
t183	TRUE	5.552265912653226
t185	TRUE	21.5493762073758
t203	TRUE	6.0797483893311295
t204	TRUE	7.150295826488147
t206	TRUE	1.5990754722083977
t210	TRUE	1.945285408919105
t218	TRUE	28.437914827579533
t234	FALSE	20.23548183033303
t250	TRUE	18.936590722096284
t260	FALSE	7.9678876841636
t268	TRUE	19.175623734757167
t270	TRUE	14.539361945814505
t289	TRUE	1.4489983438993193
t293	FALSE	20.87465187159603
t293	FALSE	17.59451150519078
t313	TRUE	3.6102996692038687
t320	TRUE	4.509249586459305
t344	TRUE	1.39476948562465
t355	TRUE	8.24097562525462
t364	TRUE	2.2074391765658703
t374	TRUE	5.109974290873694
t396	TRUE	15.470401936447189
t405	TRUE	4.573564122171973
t413	TRUE	8.803420837950554
t417	TRUE	10.418215624783244
t470	TRUE	5.560841399497193
t473	FALSE	4.2713024456543565
t481	TRUE	11.5618002418624
t486	TRUE	3.3863304427736836
t513	TRUE	3.3502730995552525
t518	TRUE	4.007586367257474
t524	TRUE	4.2436146757380016
t536	TRUE	1.1836998279968753
t595	TRUE	6.110325650248782
t610	FALSE	7.394699183175021
t743	TRUE	0.5788299402376396
