Species	Extant	SampT
t3	FALSE	33.207796125144796
t5	TRUE	25.89373101349201
t6	TRUE	29.782125940992827
t6	TRUE	17.06749154107264
t6	TRUE	14.775513530164872
t7	FALSE	36.70519165589994
t8	FALSE	29.250163625126774
t10	FALSE	11.03101030894478
t13	TRUE	3.668697130377595
t13	TRUE	3.3080058996334714
t15	FALSE	22.412433346795908
t16	FALSE	20.369827063384705
t18	TRUE	20.75550253570161
t19	TRUE	3.5290388263919112
t23	TRUE	5.9661306075014835
t24	FALSE	20.01199466078525
t24	FALSE	9.738281945651224
t25	FALSE	19.719970487758133
t26	TRUE	19.49867756751906
t26	TRUE	13.782560129417455
t29	TRUE	12.858704276336184
t29	TRUE	8.4153756908605
t31	FALSE	7.712239384100414
t32	TRUE	12.666964367608827
t33	TRUE	13.28038392106685
t33	TRUE	8.243057667116254
t33	TRUE	5.101083689207755
t44	TRUE	5.649847878226055
t44	TRUE	5.09799258419217
t45	TRUE	2.2469674877734036
t51	TRUE	14.185050236434584
t51	TRUE	7.9264101510741085
t51	TRUE	4.866835050671682
t51	TRUE	2.565814325972781
t57	TRUE	6.2615063938835505
t58	FALSE	14.20226923831892
t58	FALSE	11.063887977473605
t71	TRUE	11.371091625628715
t77	TRUE	2.012550879666847
t83	TRUE	3.9957615530255595
t84	TRUE	4.7946026886671405
t90	TRUE	2.931025297928244
t93	TRUE	4.9514788317978145
t99	TRUE	3.851654584380128
t102	TRUE	1.2136803763644792
t104	TRUE	2.2809868328506013
t118	TRUE	1.7252077233942344
