Species	Extant	SampT
t3	FALSE	22.085524434495472
t4	TRUE	12.443029268844697
t5	TRUE	28.932689258036497
t6	TRUE	16.766930345794975
t11	FALSE	27.2425646473571
t11	FALSE	23.247725092704528
t12	FALSE	10.016152098983703
t13	FALSE	13.930691893751913
t23	TRUE	9.23047290659937
t26	TRUE	1.5605935297181759
t26	TRUE	1.4685293968042288
t31	TRUE	2.040275608049299
t33	TRUE	16.48788702316252
t40	TRUE	4.711462914793131
t47	TRUE	13.481604715698392
t48	TRUE	2.9129197298350675
t50	TRUE	2.1940581488091766
t50	TRUE	1.4113313039185016
t55	TRUE	0.9420099111237548
t57	TRUE	9.646221544287616
t61	TRUE	5.278581844190384
t65	TRUE	4.1324721538970834
t70	FALSE	5.760341060617655
t70	FALSE	3.2665160738767085
t70	FALSE	1.3346284137011466
t72	TRUE	2.2134284325333056
t77	TRUE	1.568697981947821
t77	TRUE	0.6434369855018076
t82	TRUE	2.5399051399313066
t87	TRUE	0.9351883097310818
t88	TRUE	0.7668518109192775
t97	TRUE	0.6669983055420374
t98	TRUE	4.15772450276852
t104	TRUE	2.8768290616624697
t110	TRUE	1.3469379539372497
t126	TRUE	0.5099738173951494
t127	FALSE	1.4148352732471707
