Species	Extant	SampT
t1	FALSE	40.838690306354145
t2	FALSE	53.2547962582764
t3	FALSE	33.565495563453894
t4	FALSE	23.63914627850258
t4	FALSE	16.999233088346358
t7	TRUE	34.345464363123405
t7	TRUE	8.079506188900453
t10	TRUE	18.371088185877014
t10	TRUE	14.976735354930568
t11	TRUE	4.52002114573402
t13	TRUE	3.949397628153662
t13	TRUE	1.4735272647393742
t16	TRUE	12.802306385887697
t16	TRUE	7.580744456676676
t16	TRUE	3.2284217586970385
t17	TRUE	15.63601226472963
t17	TRUE	10.268972049669514
t18	FALSE	6.726406081626948
t30	TRUE	17.492438022726127
t31	TRUE	8.305700611130007
t31	TRUE	5.051626604866065
t35	TRUE	5.351559252141868
t38	FALSE	12.25251366084823
t39	FALSE	10.665883538675544
t41	TRUE	9.383222930383361
t42	TRUE	6.587167798829782
t48	TRUE	9.842069661377252
t49	TRUE	1.1994876519984103
t51	FALSE	13.722349138318961
t51	FALSE	7.305224103241628
t57	TRUE	3.442909810110706
t59	TRUE	13.974533551098638
t59	TRUE	10.91894815878225
t59	TRUE	9.120906556345837
t59	TRUE	8.60465893511983
t60	TRUE	6.329970011741921
t64	TRUE	2.5790848949074388
t67	TRUE	10.335554069528797
t74	FALSE	11.322148495513936
t80	TRUE	1.2737999545189496
t85	TRUE	6.660583581088005
t93	TRUE	4.473023535509618
t93	TRUE	0.419973656361023
t113	TRUE	4.551870592022169
t113	TRUE	4.197013361463178
t114	TRUE	3.10829847422729
t115	TRUE	1.3267188494890547
