Species	Extant	SampT
t1	TRUE	10.47967360275253
t2	FALSE	24.95004840843687
t4	TRUE	18.027558787567568
t4	TRUE	6.0680938370805535
t5	FALSE	9.118240469915804
t6	TRUE	15.579590094391634
t7	TRUE	9.746429612394735
t8	TRUE	8.846919307919961
t8	TRUE	5.2258716628928
t9	TRUE	18.63030941295299
t10	FALSE	24.582160896641874
t10	FALSE	17.268020919544362
t10	FALSE	13.002183855531477
t12	TRUE	19.402728513423824
t19	TRUE	3.08622432278041
t23	TRUE	7.639754870475919
t23	TRUE	5.405066852319393
t26	TRUE	7.9274470234609
t28	TRUE	8.782257404549224
t31	TRUE	1.5678065269625563
t35	TRUE	10.038732509475025
t38	TRUE	1.5417728310174397
t43	TRUE	3.9412943410928065
t44	FALSE	9.933966339190267
t49	TRUE	2.242526024844068
t51	FALSE	13.625388896654428
t52	TRUE	10.581650845820832
t61	TRUE	2.026567569929199
t67	TRUE	8.58193930212559
t67	TRUE	4.3911867432631055
t83	TRUE	7.430718040151206
t89	TRUE	2.365730845492287
t103	TRUE	1.286469973229778
