Species	Extant	SampT
t3	FALSE	38.11192621251429
t4	TRUE	42.961474380063365
t4	TRUE	37.397322806137154
t4	TRUE	32.44460360387201
t4	TRUE	24.51482181188834
t4	TRUE	1.9417390676532946
t7	TRUE	13.287597257107741
t9	FALSE	39.896810166607224
t11	TRUE	5.513052797950003
t11	TRUE	2.16131670128474
t11	TRUE	0.8481505020327305
t14	TRUE	3.6290950827591715
t22	TRUE	0.05994649463453072
t26	TRUE	7.683910599249025
t27	FALSE	11.64954042252758
t29	TRUE	2.8435664974069326
t30	FALSE	3.5500439026529733
t31	TRUE	7.829697432465444
t32	TRUE	7.783802471913319
t34	TRUE	3.3600933715312493
t37	TRUE	7.52186722366902
t37	TRUE	6.479307592500177
t37	TRUE	5.07781381032261
t42	TRUE	7.271043743213518
t45	TRUE	3.505554080434486
t48	TRUE	7.789877286586275
t48	TRUE	7.350039774471604
t48	TRUE	0.891497911804997
t50	TRUE	8.499835968554358
t54	TRUE	4.2934774496086305
t57	TRUE	6.830903240239856
t58	TRUE	5.237325616151267
t59	TRUE	0.08356151189070005
t60	TRUE	0.30932211406972954
t61	TRUE	1.4665255709443272
t63	FALSE	10.054669660015755
t64	FALSE	10.391523939174206
t66	TRUE	1.1527264876209316
t75	TRUE	1.1578577488570474
t79	TRUE	6.312531563320654
t81	TRUE	4.573994651811155
t83	TRUE	3.0567441238119955
t106	TRUE	0.017479700137066345
