Species	Extant	SampT
t1	FALSE	75.25725142691763
t1	FALSE	69.19350467283758
t1	FALSE	67.20414166578564
t1	FALSE	64.18145542272839
t1	FALSE	58.66135306909789
t2	FALSE	87.16352173690875
t3	TRUE	47.044350148847656
t3	TRUE	43.32571486834135
t3	TRUE	30.328928361494803
t4	FALSE	49.65031511162639
t4	FALSE	42.670604288701426
t4	FALSE	37.990094414104234
t6	FALSE	50.74711185743989
t6	FALSE	36.324485113017076
t8	TRUE	29.613932575510503
t9	TRUE	45.33629128454932
t9	TRUE	38.14078668809243
t9	TRUE	30.842717631968938
t9	TRUE	25.548022265794955
t9	TRUE	7.137590468087637
t11	TRUE	18.945506564401967
t11	TRUE	10.327938133763112
t12	TRUE	1.6344756870679618
t15	TRUE	0.973982010005102
t16	FALSE	65.72030352706085
t17	FALSE	60.93848271614968
t17	FALSE	60.53922891736334
t17	FALSE	59.336168720650726
t18	FALSE	53.16371570195167
t18	FALSE	35.93207993482535
t18	FALSE	34.22282715350008
t20	TRUE	48.96435933635135
t20	TRUE	45.18639666728694
t20	TRUE	28.12709456438685
t20	TRUE	22.419031561081013
t20	TRUE	10.951089477826557
t20	TRUE	7.767157471580532
t20	TRUE	6.401735112654407
t21	FALSE	54.562798005779314
t21	FALSE	51.92961152947419
t21	FALSE	49.73949073228558
t21	FALSE	49.144649444209016
t21	FALSE	31.82889103420797
t21	FALSE	31.022910181529994
t22	FALSE	57.122016212203974
t22	FALSE	54.704893099376434
t22	FALSE	37.46975466942773
t24	TRUE	33.37970755657096
t24	TRUE	9.49630241587873
t26	TRUE	6.160858024588663
t27	TRUE	9.342931994998352
t31	FALSE	18.382328078219032
t31	FALSE	17.68080295126194
t34	TRUE	28.874419601433203
t34	TRUE	23.175515876882002
t34	TRUE	6.757061261074853
t35	TRUE	36.904482858129654
t35	TRUE	30.664448829241906
t35	TRUE	19.941194791220937
t38	TRUE	13.201110878613875
t39	FALSE	50.214028203599256
t39	FALSE	48.527680806554955
t39	FALSE	35.46203335162262
t41	FALSE	32.75128350750289
t42	FALSE	42.88857327366463
t42	FALSE	42.6798289082772
t44	FALSE	25.682648163664865
t46	TRUE	25.776700717825676
t46	TRUE	17.03650581227639
t46	TRUE	7.189304051418091
t46	TRUE	0.6160862235913527
t47	FALSE	48.70327931932416
t48	FALSE	45.40048013540819
t48	FALSE	41.21733857418313
t49	TRUE	29.70130975192103
t52	FALSE	29.541907528939703
t55	FALSE	31.740180823088977
t55	FALSE	24.030219227177085
t58	FALSE	18.22404675255656
t59	TRUE	42.36656871216587
t59	TRUE	18.672799269225877
t63	TRUE	36.60942364406881
t63	TRUE	5.349338713957394
t65	FALSE	42.22933700688043
t68	TRUE	21.3405953683572
t70	TRUE	21.121463556234517
t71	FALSE	24.40417467292812
t71	FALSE	23.831156218912867
t72	TRUE	25.148045846522066
t72	TRUE	16.959235259556735
t72	TRUE	6.34496809099015
t73	TRUE	10.660212223682734
t74	TRUE	6.891131469699957
t74	TRUE	0.6917815503659028
t75	TRUE	4.87192604877697
t75	TRUE	3.8102628249892376
t77	FALSE	16.730266070232233
t79	FALSE	27.883919690256263
t79	FALSE	18.9313607928206
t79	FALSE	15.950032899237314
t82	FALSE	23.846662530652793
t84	TRUE	7.358882089542831
t87	FALSE	36.2121124476911
t87	FALSE	20.60118034277808
t89	FALSE	40.10344064214701
t91	FALSE	31.66657514130904
t93	TRUE	14.477402676640608
t93	TRUE	6.683285745604493
t94	FALSE	28.00923889910885
t97	FALSE	19.8628071696249
t97	FALSE	8.483564285629726
t102	TRUE	6.932171157443165
t105	TRUE	14.596627914073906
t106	TRUE	6.408711165608011
t107	FALSE	33.45720025565312
t107	FALSE	23.947029699048258
t107	FALSE	12.699942633917786
t108	FALSE	33.12697398330853
t108	FALSE	19.843542229792334
t109	TRUE	8.441992485281432
t109	TRUE	1.7240307611371861
t110	TRUE	23.806819929777532
t110	TRUE	19.116930628854846
t111	FALSE	5.86259604567546
t113	TRUE	8.717078786350484
t113	TRUE	5.098180701963301
t114	TRUE	6.857781997888978
t114	TRUE	6.375703905716236
t114	TRUE	0.8362862663415029
t115	TRUE	12.585239836413578
t115	TRUE	7.618923707404079
t115	TRUE	7.5858933464669605
t116	TRUE	7.0470773600601575
t116	TRUE	5.699188884776177
t117	TRUE	1.1612938338335397
t118	FALSE	25.447598845210806
t118	FALSE	25.009531211552158
t119	FALSE	25.751384317467483
t120	TRUE	18.17797686017765
t120	TRUE	1.69986082895106
t121	FALSE	22.025455680013835
t122	TRUE	30.46591046165416
t122	TRUE	2.7612754607753374
t123	FALSE	6.4568308610571705
t127	TRUE	4.679607365491506
t130	TRUE	6.662828300791347
t132	FALSE	31.783087703509196
t132	FALSE	26.674149844770383
t132	FALSE	25.540933206652355
t133	TRUE	33.139836612637694
t133	TRUE	28.505787450369056
t133	TRUE	16.19163174323326
t134	FALSE	20.365256315909292
t134	FALSE	7.106351864404942
t135	TRUE	18.34604247609576
t135	TRUE	12.219802999370302
t137	TRUE	23.022866096835997
t137	TRUE	20.17528655615118
t137	TRUE	14.897671524923709
t137	TRUE	13.404745875414875
t138	FALSE	26.55408385351714
t139	TRUE	3.2198072150121533
t140	TRUE	33.10110042478891
t140	TRUE	21.813075064234454
t140	TRUE	12.203096129484493
t140	TRUE	6.489108043275792
t144	TRUE	4.294842802528265
t144	TRUE	2.891855421084884
t147	FALSE	19.964659414402064
t147	FALSE	10.582018918505725
t151	TRUE	3.362303327684785
t153	TRUE	0.7716564784263227
t157	FALSE	10.586703449880858
t161	TRUE	13.289149559691694
t161	TRUE	11.816335132002976
t161	TRUE	6.493302404537943
t162	TRUE	17.539680488055794
t162	TRUE	14.360291950121152
t163	FALSE	18.191855703128724
t163	FALSE	17.947116153894214
t163	FALSE	12.39843813201621
t166	TRUE	26.23916744000074
t168	TRUE	19.687535266817306
t168	TRUE	10.636871203274225
t168	TRUE	5.434882116929387
t169	TRUE	16.081335374579524
t169	TRUE	5.699184025320491
t169	TRUE	3.783049636674349
t170	TRUE	3.232585958087114
t172	FALSE	8.554938611891473
t174	TRUE	18.246204035643558
t176	FALSE	18.251108791016776
t179	FALSE	14.504568533531526
t179	FALSE	12.922804796627858
t180	TRUE	5.149817674807679
t183	FALSE	22.114586972364975
t184	TRUE	17.175200853889947
t184	TRUE	1.3849528071696824
t195	FALSE	30.01174928111992
t199	TRUE	19.149343372766552
t202	FALSE	18.501591278560767
t203	TRUE	6.648088111830091
t203	TRUE	5.939031611484623
t204	TRUE	16.210365380729883
t204	TRUE	8.36117423289582
t204	TRUE	1.7493793010817456
t205	TRUE	8.843397538636538
t210	TRUE	11.388751400888438
t211	FALSE	25.794314454711653
t211	FALSE	19.523730088839173
t212	FALSE	23.262256995832757
t217	TRUE	1.3356931225087152
t222	TRUE	4.771549734014101
t225	FALSE	12.664752041175547
t233	FALSE	17.52676887712626
t234	TRUE	13.937755819417234
t235	TRUE	17.024570501703707
t235	TRUE	5.949612700674621
t237	TRUE	12.193329908862324
t238	FALSE	18.391021800730783
t242	TRUE	14.328919974472726
t242	TRUE	5.528612098973596
t242	TRUE	1.6986686916466596
t245	TRUE	1.960583327481828
t246	TRUE	6.2476123179339
t247	TRUE	18.69059696292713
t249	TRUE	6.8247894758185055
t249	TRUE	2.3600613632294625
t251	TRUE	3.777118415969099
t251	TRUE	1.8262542946512355
t252	TRUE	15.349189976627613
t252	TRUE	1.484011880753556
t253	TRUE	20.314122502682366
t253	TRUE	17.841849296079957
t254	TRUE	6.5671454242337575
t255	TRUE	1.1602158725188616
t256	TRUE	7.839412316378954
t262	TRUE	11.814867160430964
t262	TRUE	11.475500281588012
t262	TRUE	6.546974650320507
t263	TRUE	15.77626417383857
t263	TRUE	0.4503814604370149
t265	TRUE	1.0154750413027216
t266	TRUE	4.846354587476142
t267	FALSE	4.733930820382199
t270	TRUE	2.646886736434354
t273	TRUE	1.7407816737974997
t274	TRUE	17.015642191541474
t279	TRUE	9.092281558365315
t283	FALSE	21.331268095268925
t284	FALSE	9.938782854650626
t288	TRUE	9.97133234957117
t288	TRUE	4.685658840832616
t289	TRUE	3.885817054262546
t289	TRUE	3.7587451081645895
t295	FALSE	21.10090472111871
t295	FALSE	19.05749443294873
t296	TRUE	11.01126529780825
t296	TRUE	8.211520514838895
t297	TRUE	15.358738437316916
t297	TRUE	3.1019093133728717
t298	FALSE	20.7862367732223
t299	FALSE	19.71805693765691
t302	FALSE	10.659845796916997
t305	TRUE	12.53004091060798
t306	TRUE	3.7398383460366063
t306	TRUE	2.5409953083270125
t308	TRUE	1.007678347993604
t311	TRUE	10.460972349550786
t313	TRUE	3.310261378876646
t314	TRUE	15.149758763015925
t314	TRUE	12.820640297011195
t314	TRUE	11.55920137405461
t314	TRUE	4.9323130560672865
t314	TRUE	1.0804565040028677
t315	TRUE	5.233618356355748
t319	FALSE	16.397462202739334
t321	TRUE	17.75478901768639
t321	TRUE	16.37533762418731
t321	TRUE	7.596168405572612
