Species	Extant	SampT
t1	FALSE	66.66255416325102
t3	FALSE	47.2557706137928
t3	FALSE	40.11646641733076
t3	FALSE	37.59533743688788
t5	FALSE	32.45153195773464
t6	FALSE	52.61454648624945
t6	FALSE	41.13314137149442
t6	FALSE	38.768129519259816
t6	FALSE	25.757119742295032
t10	TRUE	14.257174743539437
t11	FALSE	65.4205118594679
t13	FALSE	60.04231316517205
t14	FALSE	42.02789025005533
t14	FALSE	37.04093694311215
t18	FALSE	15.641978564188875
t19	FALSE	27.06148494843402
t20	FALSE	46.648900506859384
t20	FALSE	42.787957496782504
t20	FALSE	27.197995436128096
t21	TRUE	47.09891136432576
t21	TRUE	40.25405394541609
t21	TRUE	35.37145606870341
t21	TRUE	28.08038483070719
t23	FALSE	52.602004550160345
t23	FALSE	45.47985741099852
t23	FALSE	36.13190704022873
t25	FALSE	41.617268330600616
t27	TRUE	17.37026378335308
t29	TRUE	1.5356748686875505
t32	TRUE	40.17154799595315
t32	TRUE	39.44899558842022
t32	TRUE	14.514628424290962
t32	TRUE	9.813682463933176
t33	TRUE	30.50713919328701
t33	TRUE	16.350675672473017
t33	TRUE	15.881091839724064
t35	FALSE	25.23562811492718
t36	TRUE	24.396083598870405
t36	TRUE	19.305714035320648
t36	TRUE	1.4653093236854886
t38	TRUE	7.3000633808279645
t40	TRUE	27.1160333901056
t40	TRUE	9.844265499002333
t40	TRUE	6.479751637986894
t42	TRUE	38.45852664539073
t44	FALSE	18.57517016526272
t47	TRUE	41.468359773819635
t48	TRUE	42.10116826339078
t48	TRUE	42.070038554877165
t48	TRUE	5.828182041149972
t48	TRUE	3.7328204563524707
t50	TRUE	30.07553093040209
t50	TRUE	7.217709217109245
t50	TRUE	2.8014751522620145
t52	TRUE	15.152574175207448
t53	TRUE	9.028056323187059
t56	FALSE	24.182279569926415
t57	FALSE	41.61221215802064
t57	FALSE	26.9758373363497
t57	FALSE	26.026582906592196
t57	FALSE	24.69836377781958
t58	TRUE	21.092715865485857
t59	FALSE	23.771143515618846
t60	FALSE	8.812985697447516
t62	TRUE	0.09538822251178658
t63	TRUE	6.916473902787942
t66	TRUE	19.9177383464518
t67	FALSE	34.33981073020308
t67	FALSE	28.778350175603315
t68	TRUE	6.577736321317687
t69	TRUE	37.8709862401763
t69	TRUE	30.670354740885834
t69	TRUE	16.319681818697546
t69	TRUE	14.347582975143212
t69	TRUE	13.025991439759594
t70	TRUE	29.662951247858516
t70	TRUE	9.049559085630634
t77	TRUE	24.008993852857124
t77	TRUE	17.114421510828564
t80	TRUE	21.296662792191213
t82	TRUE	10.04445042376598
t84	TRUE	5.0065575369975335
t85	FALSE	31.862478776839154
t85	FALSE	30.719838718887942
t85	FALSE	20.561003181156295
t87	TRUE	0.8605172243376984
t89	TRUE	8.376482606577284
t89	TRUE	4.448017974095947
t90	TRUE	11.90068064056129
t91	FALSE	35.3285789948823
t91	FALSE	32.47012511761208
t93	TRUE	18.953384952801414
t93	TRUE	18.222839515837975
t94	FALSE	32.36166707174201
t94	FALSE	31.94525263206382
t94	FALSE	17.627086294996687
t97	TRUE	23.654313666462578
t97	TRUE	23.129494539686902
t97	TRUE	10.976770823114975
t98	TRUE	3.9794701185787176
t99	TRUE	27.5484567012614
t99	TRUE	21.721327050400376
t99	TRUE	17.844964318720102
t102	TRUE	30.37005831734055
t102	TRUE	29.66667968095058
t103	TRUE	7.396487969485818
t103	TRUE	5.28300866360712
t104	FALSE	20.17721928112863
t106	TRUE	10.991280527120097
t107	FALSE	11.002826313845318
t112	FALSE	26.721273941472667
t112	FALSE	25.679537403882044
t115	TRUE	4.491116955364305
t115	TRUE	3.9172713658308567
t116	TRUE	13.613082394046714
t119	TRUE	6.981071435076927
t121	TRUE	12.241364655949525
t126	FALSE	22.89769963662924
t128	FALSE	5.142638156321411
t131	TRUE	4.663791106913536
t133	TRUE	15.39392761820173
t133	TRUE	0.670819273325364
t135	TRUE	20.339708371847962
t135	TRUE	4.327077939719146
t140	TRUE	9.959804540349893
t143	FALSE	17.005068373158096
t148	TRUE	15.550595286357947
t148	TRUE	9.03397879289443
t148	TRUE	1.723300587488282
t153	FALSE	26.836542432710353
t154	FALSE	13.81497056922575
t154	FALSE	10.065276164102158
t160	TRUE	25.390057428992968
t160	TRUE	20.052806386045788
t163	FALSE	29.146071364287266
t164	FALSE	17.372973664720732
t165	TRUE	19.352508054088418
t166	TRUE	4.076090759648352
t167	FALSE	7.2912812093477015
t170	TRUE	19.28733583678101
t171	TRUE	13.288559248337975
t171	TRUE	10.117088557852952
t173	TRUE	2.083426821703725
t175	TRUE	18.577677430520524
t175	TRUE	17.996173873479236
t177	TRUE	8.859416749263872
t177	TRUE	1.0043176169793497
t179	TRUE	9.33914893576791
t179	TRUE	2.302698812353512
t179	TRUE	2.0703978954796014
t180	TRUE	17.07951767588959
t181	FALSE	16.999109148139212
t182	TRUE	9.09498586852358
t182	TRUE	2.814368229101163
t185	TRUE	28.836409360729263
t185	TRUE	5.053414577154669
t189	FALSE	21.479645087916808
t190	TRUE	9.737554356477688
t190	TRUE	1.3490932677160004
t192	FALSE	8.920353905809819
t198	TRUE	6.6325503259774194
t199	TRUE	14.54458560267065
t204	TRUE	19.31502695953162
t204	TRUE	10.034864589699225
t208	TRUE	5.223560752855292
t209	TRUE	2.3113980038106092
t210	TRUE	6.749103985288841
t210	TRUE	3.0454701683760703
t213	TRUE	5.445702398808521
t216	TRUE	1.1093548471427823
t218	FALSE	16.957484726851064
t221	TRUE	16.353640232878334
t221	TRUE	7.782466963576681
t221	TRUE	4.841973083175986
t222	FALSE	5.988609532957554
t227	TRUE	17.33715674785931
t228	TRUE	12.967920753627112
t228	TRUE	5.488762681826046
t230	FALSE	9.158684499498577
t232	TRUE	16.96288028628068
t232	TRUE	14.571525565241146
t233	TRUE	5.691004291160752
t233	TRUE	1.1429204772997394
t235	TRUE	3.0674947844961338
t235	TRUE	2.7887366013744526
t237	TRUE	6.882282677501522
t240	TRUE	12.576324197975694
t243	TRUE	25.438047445710012
t243	TRUE	19.8690804497853
t250	TRUE	18.278091455446003
t254	FALSE	20.187861763552647
t259	TRUE	13.887080510369955
t259	TRUE	9.796216908020114
t259	TRUE	7.63577227378552
t260	TRUE	6.025462289038401
t261	TRUE	2.0491450927784314
t269	TRUE	10.426895877888981
t270	TRUE	1.6249015173256964
t271	TRUE	4.445183535052962
t273	FALSE	21.864213422961114
t273	FALSE	20.003296631477355
t276	TRUE	14.838261873734197
t279	TRUE	3.2227122805437745
t280	FALSE	14.291187843608398
t284	FALSE	13.46946495308201
t284	FALSE	2.1841859044752567
t284	FALSE	1.6026905238054923
t287	TRUE	9.433542987758997
t287	TRUE	7.190895607242865
t287	TRUE	4.323585168937726
t288	TRUE	1.4529021547594425
t289	FALSE	19.05385836989025
t294	TRUE	12.38286894493541
t294	TRUE	9.794523142139383
t294	TRUE	4.0142687725377755
t298	FALSE	15.306675603347301
t299	TRUE	10.361793217873313
t299	TRUE	8.484028825018513
t305	TRUE	2.589069195200608
t307	TRUE	5.148332400117582
t309	TRUE	7.515120345902943
t312	TRUE	2.1001447003062452
t314	TRUE	13.042518073209465
t314	TRUE	6.494710643159209
t316	TRUE	0.37832952381057794
t317	TRUE	6.943654874275197
t318	TRUE	6.690848432836873
t323	FALSE	18.025631789076726
t325	TRUE	17.699752104159913
t325	TRUE	11.374441523727498
t325	TRUE	1.7654135065791223
t328	TRUE	0.4843902044744368
t329	TRUE	5.046736869243006
t332	TRUE	3.3447393300561004
t336	TRUE	2.5707806479639714
t340	TRUE	15.678383503965776
t340	TRUE	1.6783204505423726
t341	TRUE	0.932153067033525
t350	FALSE	9.935980829913689
t350	FALSE	5.799741949458195
t356	FALSE	10.494701592986885
t356	FALSE	10.009389767835728
t357	TRUE	3.8928793162627784
t358	TRUE	16.600569446340543
t359	TRUE	8.040206588390816
t361	TRUE	17.50477659805391
t361	TRUE	8.435103886860347
t361	TRUE	2.0846616796171134
t363	TRUE	9.893910231990901
t365	TRUE	6.282887924491462
t365	TRUE	5.475616936756737
t367	TRUE	5.477152747315387
t379	TRUE	14.252600243790695
t379	TRUE	3.518066807365912
t382	TRUE	15.762205164785982
t383	TRUE	0.12281857917544414
t384	TRUE	13.630509257486793
t394	FALSE	5.383800267232743
t397	TRUE	1.8101536986568476
t398	TRUE	7.317222786422178
t399	FALSE	9.393166731027108
t412	TRUE	0.09999203641231702
t420	TRUE	7.143806243823747
t420	TRUE	6.85929071767805
t428	TRUE	4.548538599810598
t432	TRUE	2.7197054245359453
t433	TRUE	1.4321875493744187
t436	TRUE	3.2380960316971112
t437	TRUE	1.9968187338428152
t438	TRUE	8.858872892815441
t440	FALSE	10.663460928633071
t444	FALSE	9.460933197142325
t445	TRUE	5.606812279786212
t447	TRUE	7.422490272654258
t447	TRUE	7.091888736742774
t447	TRUE	0.658339017811457
t451	TRUE	2.358654308702583
t452	TRUE	3.0392849004684734
t454	FALSE	9.053330761364748
t456	FALSE	8.913881182691014
t457	TRUE	3.0483969434478553
t460	TRUE	1.80952240849561
t462	TRUE	9.186416939794952
t466	TRUE	2.1601950777735226
t468	TRUE	11.122372487538073
t473	TRUE	7.1353476015382995
t473	TRUE	1.6997853466773023
t474	TRUE	4.481532545036842
t475	TRUE	5.7666280933543135
t476	FALSE	0.6642158833188034
t479	TRUE	0.9761042864377316
t483	TRUE	2.9091282436844637
t483	TRUE	1.2301215684261848
t487	TRUE	0.1156781602713437
t496	TRUE	0.2821827166909685
t499	TRUE	8.202684851368986
t499	TRUE	6.541512758977532
t499	TRUE	1.7756162456256135
t501	TRUE	0.670695349808085
t502	TRUE	3.644792576520487
t505	TRUE	3.6581644277451772
t510	TRUE	2.447483834530587
t511	FALSE	4.64503331322959
t512	TRUE	1.8888189098832129
t525	TRUE	3.06805089850954
t528	TRUE	5.953394803450735
t528	TRUE	2.0533803340506864
t529	TRUE	3.6128231399539175
t530	TRUE	1.3765146991482595
t531	TRUE	1.9983023654810808
t537	TRUE	0.5727616743308488
t538	TRUE	7.800227570246605
t539	TRUE	4.758796153401633
t540	TRUE	1.7123089025202063
t543	TRUE	2.6759801702406634
t545	TRUE	0.6687853863450641
t550	TRUE	2.106346511934447
t558	TRUE	1.683209620559353
t559	FALSE	5.589496909305595
t564	TRUE	2.7840892219496
t564	TRUE	2.6554139045578466
t568	TRUE	0.13421996183707563
t569	TRUE	2.220273353689379
t570	TRUE	4.901167453384133
t588	TRUE	6.668122861295231
t588	TRUE	2.0684624311916906
t594	TRUE	5.501348609347062
t597	TRUE	1.6172441251717231
t597	TRUE	1.5747103065393588
t598	FALSE	3.169819920407491
t601	TRUE	6.208753114729731
t608	TRUE	0.3911382808485939
t619	TRUE	2.0170214168301897
t620	TRUE	1.2369634583876632
t626	TRUE	3.214189837994425
t631	TRUE	5.179584347665525
t641	TRUE	1.8073356843836592
t651	TRUE	0.16536255350007423
t653	TRUE	0.9725894862479976
t669	TRUE	0.04820226143118589
t699	TRUE	0.41558978770729027
