Species	Extant	SampT
t1	FALSE	65.05994306786991
t5	FALSE	4.463996969728328
t6	FALSE	72.91708698744308
t6	FALSE	39.87712322219097
t6	FALSE	39.43744649885265
t7	FALSE	73.67722176986543
t7	FALSE	55.45874281910244
t7	FALSE	38.71007778889695
t7	FALSE	37.62276705562333
t7	FALSE	19.4088877021654
t7	FALSE	16.768394776744998
t12	FALSE	31.323081461608318
t12	FALSE	28.8105493708401
t12	FALSE	26.322100971494947
t15	FALSE	62.99470084357684
t15	FALSE	42.140053279791985
t18	TRUE	49.2855936545604
t18	TRUE	44.8685402027988
t22	FALSE	31.403744144277248
t22	FALSE	28.97109872466472
t24	FALSE	43.48657974653654
t26	FALSE	36.961151696869976
t27	TRUE	20.885469982765585
t27	TRUE	15.89185994527486
t28	TRUE	8.131698855656282
t30	TRUE	30.909581705329956
t30	TRUE	20.27999252021128
t31	FALSE	23.159987432284296
t31	FALSE	16.852022054938615
t33	TRUE	41.578636927546015
t33	TRUE	23.186886966001694
t33	TRUE	5.874098092347239
t39	TRUE	31.165766536879033
t39	TRUE	23.27536595767984
t43	FALSE	21.34361126016509
t43	FALSE	17.585841152106042
t44	TRUE	6.67956383572114
t46	FALSE	40.22559268641785
t47	TRUE	41.89830597158226
t48	FALSE	32.909284846817705
t48	FALSE	32.776578858455274
t48	FALSE	29.653679069815787
t49	TRUE	7.2237222443608005
t50	FALSE	29.13868055488691
t51	FALSE	16.079215112102787
t51	FALSE	14.29523827783541
t51	FALSE	10.551718210801639
t53	FALSE	43.454461917768484
t54	FALSE	43.91749254192723
t54	FALSE	35.86501896146251
t54	FALSE	35.09523002104652
t55	FALSE	40.27771183029096
t55	FALSE	35.539364709707904
t58	TRUE	5.899162594887315
t60	TRUE	25.533262872294372
t60	TRUE	9.171116702222491
t63	FALSE	24.602979036668316
t63	FALSE	23.96863054379878
t65	FALSE	26.69085047461219
t66	TRUE	21.883951040111143
t66	TRUE	18.33576258843358
t66	TRUE	3.731820813415368
t67	TRUE	17.732515400628927
t68	TRUE	3.8186462655030198
t69	FALSE	16.14078561815421
t69	FALSE	14.54473285975854
t70	TRUE	17.13600080416326
t71	TRUE	2.545525245919862
t72	FALSE	22.786617418502004
t73	TRUE	31.552159611324775
t74	FALSE	24.02094163247763
t74	FALSE	10.751145568354119
t74	FALSE	7.906950379403796
t75	TRUE	23.986733912418742
t75	TRUE	11.03286979060914
t77	TRUE	21.22589726935884
t77	TRUE	18.933912568565844
t77	TRUE	9.405029357251166
t77	TRUE	3.1021457694735517
t79	TRUE	27.454256946349396
t79	TRUE	10.805386911183604
t80	FALSE	19.360416522798076
t81	TRUE	1.1437782849577758
t82	TRUE	3.9323890083010866
t84	TRUE	35.61625834945984
t84	TRUE	35.220747156258895
t84	TRUE	32.489079244414235
t84	TRUE	21.83194976111676
t84	TRUE	20.438843496580446
t84	TRUE	18.18248167305144
