Species	Extant	SampT
t1	FALSE	66.14937507317961
t5	FALSE	61.8987472065092
t11	TRUE	51.762133476772846
t24	TRUE	36.56188681348242
t25	FALSE	52.447070183800705
t25	FALSE	44.48998662543396
t42	TRUE	6.865643119634171
t49	TRUE	22.75778135453072
t51	FALSE	11.117097951982586
t54	TRUE	28.62673709478348
t57	TRUE	10.257552857085827
t62	FALSE	34.33388559947064
t76	TRUE	5.278649596704611
t80	FALSE	13.662332341339365
t85	TRUE	26.257333238219204
t87	FALSE	17.120248061127185
t88	FALSE	17.270532329705134
t89	FALSE	11.30767749400593
t109	FALSE	23.280750127590665
t111	FALSE	23.712692466505942
t112	TRUE	0.7882545699319508
t114	FALSE	22.514131062564445
t115	TRUE	4.413006206363505
t121	FALSE	28.112996576795
t124	TRUE	13.262693863954738
t130	TRUE	9.047774728291785
t131	TRUE	0.9647731054817967
t132	FALSE	22.166103171635186
t135	TRUE	10.829052405283221
t153	FALSE	31.047395652141134
t153	FALSE	26.48462781373952
t168	TRUE	8.1236663932919555
t170	FALSE	27.854481433179572
t171	TRUE	5.19215561865478
t176	TRUE	11.831592576136444
t179	TRUE	20.04710975236506
t202	FALSE	12.806743075653344
t205	TRUE	9.788419521392015
t211	FALSE	21.488978994677908
t221	TRUE	10.381446508424773
t223	FALSE	12.233061918176787
t246	TRUE	7.299165792549786
t267	TRUE	19.509457750420466
t271	TRUE	1.9355314937154304
t284	TRUE	1.567449359050272
t300	TRUE	6.656822814240272
t303	FALSE	21.219105392607815
t308	TRUE	13.532243250936673
t309	TRUE	0.16111640721335618
t339	TRUE	3.151606888213095
t342	FALSE	8.769164161203605
t365	TRUE	3.037428527838969
t365	TRUE	1.599910899765277
t382	TRUE	10.001802067441105
t404	TRUE	3.404965135209409
t406	FALSE	5.382684288016378
t415	TRUE	4.448610207478026
t434	FALSE	8.799707792019959
t442	FALSE	11.458911338683421
t459	TRUE	10.905375535468295
t466	TRUE	5.762765231999353
t521	FALSE	4.527932713584988
t575	TRUE	1.2279847041039886
t610	FALSE	1.7716304885092597
t612	TRUE	4.108491070172761
t620	TRUE	1.2820949349054729
t628	TRUE	0.24738657135077347
t658	TRUE	1.4208206203075235
t663	TRUE	2.140330266712084
t678	TRUE	1.5000322246374367
t679	TRUE	1.997305200488512
t685	TRUE	0.2790365896319855
t692	TRUE	1.2295016782471322
