Species	Extant	SampT
t6	FALSE	44.30287262107855
t7	FALSE	56.30878043688698
t9	FALSE	40.565512241232696
t16	FALSE	25.601208583280112
t19	FALSE	14.253350383797809
t27	FALSE	40.01650292728213
t36	TRUE	41.79473530619099
t36	TRUE	31.375886426555653
t36	TRUE	14.141773359167118
t37	FALSE	25.444156170636944
t37	FALSE	11.18310643993371
t54	TRUE	31.079941090751944
t57	FALSE	22.925989659155135
t61	TRUE	34.07383221950994
t63	TRUE	7.219805322269082
t65	TRUE	11.466328193846579
t66	TRUE	6.762059819842605
t78	TRUE	29.252410409430183
t115	TRUE	0.9249859330707721
t117	FALSE	13.509959507904185
t125	TRUE	2.0207548817186733
t131	FALSE	33.214206487618995
t133	FALSE	27.959046742746537
t134	TRUE	1.1692275377067887
t136	FALSE	26.82562518000931
t143	FALSE	20.470045824814193
t143	FALSE	19.417571281778663
t145	FALSE	11.526686715863235
t154	FALSE	10.15559134191848
t154	FALSE	5.427861110158744
t155	TRUE	7.423188106311798
t157	TRUE	13.470011677010575
t169	TRUE	7.908374892619193
t183	TRUE	6.562892756728061
t197	TRUE	26.669500600862577
t225	FALSE	5.229140092235468
t235	TRUE	17.034653494978073
t237	FALSE	19.664003282010583
t258	TRUE	9.02601122053585
t273	TRUE	12.946233994368342
t274	TRUE	4.41772459588158
t283	TRUE	4.419592550210098
t288	TRUE	15.23875189349036
t290	TRUE	16.90208640931094
t296	TRUE	2.1865058209754693
t322	TRUE	2.931059718176357
t337	TRUE	5.099694056054119
t344	FALSE	11.832942644941753
t351	TRUE	12.29018258970946
t356	FALSE	18.022674584081543
t360	FALSE	10.891313459185028
t364	TRUE	6.419275700392305
t388	TRUE	12.064674468891567
t395	TRUE	11.798593449710594
t395	TRUE	4.534661171751296
t427	TRUE	3.038474912648283
t448	TRUE	9.115780324348336
t472	TRUE	1.040855588764714
t500	TRUE	5.350030608549801
t502	TRUE	8.54787361295159
t536	TRUE	4.035471956601683
t614	TRUE	1.3091864168635823
t652	TRUE	0.9158986475049744
