Species	Extant	SampT
t1	TRUE	70.12255088377225
t5	TRUE	41.24870888326916
t7	TRUE	10.288359876038456
t13	TRUE	35.83966741842913
t13	TRUE	22.662271749038155
t42	FALSE	15.561980017288477
t47	TRUE	33.2529072454483
t47	TRUE	15.090024870848723
t50	FALSE	26.178863206378736
t50	FALSE	24.048512037343897
t54	FALSE	40.88304595852591
t55	TRUE	6.187361365775118
t57	TRUE	43.38016738672637
t58	FALSE	18.530228836606682
t60	FALSE	12.677720062683179
t61	FALSE	28.785488730929814
t77	TRUE	9.68706033541676
t83	TRUE	10.62397155140222
t86	FALSE	23.597459164960185
t87	TRUE	36.577700169485816
t88	TRUE	11.426321941506615
t96	TRUE	3.5142396855304696
t101	TRUE	22.416016391395715
t105	TRUE	23.425677402658266
t114	TRUE	1.5841213464673416
t123	TRUE	23.189943009934368
t130	FALSE	18.229053615784835
t142	FALSE	2.1091113097046303
t151	TRUE	25.75716550268416
t165	FALSE	11.477982035172204
t168	FALSE	8.37857068618544
t192	TRUE	2.0981761172769495
t194	TRUE	9.306630059533518
t197	FALSE	22.241848692401902
t199	TRUE	4.947365367846089
t201	TRUE	9.57142371475696
t202	FALSE	17.526322073269725
t213	TRUE	6.013245987596747
t213	TRUE	5.468085468637582
t231	TRUE	17.188557676826306
t231	TRUE	2.374189460505434
t239	TRUE	10.920315398293582
t239	TRUE	4.196608787792769
t254	FALSE	6.039912044051661
t264	TRUE	10.962725948427419
t265	TRUE	13.064215974948041
t266	TRUE	1.7890910657184236
t298	TRUE	6.288384823541151
t311	TRUE	5.4022929951376
t316	TRUE	3.9698341942374356
t328	TRUE	2.3497038461369897
t328	TRUE	1.1282391694551137
t330	TRUE	5.694073300664016
t330	TRUE	5.542173145194241
t335	TRUE	0.9781073585351123
t364	TRUE	8.924358300429944
t383	TRUE	1.1044425023192304
t398	TRUE	10.881396585400495
t399	FALSE	12.84571532284049
t406	FALSE	7.8704573095546095
t415	TRUE	9.172070816518755
t435	TRUE	0.5948763750066917
t440	FALSE	7.528590595786852
t442	TRUE	3.0809775493433733
t444	TRUE	5.911531327873718
t455	TRUE	11.693528705048408
t483	TRUE	1.3600371112210041
t493	TRUE	7.920463599745304
t498	TRUE	4.024625374065721
t600	TRUE	0.5443967003253505
t631	TRUE	3.173835974817109
