Species	Extant	SampT
t1	FALSE	57.98691896462726
t4	FALSE	59.810886237688436
t8	FALSE	65.05337883459332
t12	FALSE	52.49027564108496
t19	FALSE	24.421932623870646
t25	TRUE	12.394335655381774
t33	TRUE	3.6907005953250547
t43	FALSE	19.88958329938845
t53	TRUE	14.198204538291812
t53	TRUE	0.7827506293268129
t63	FALSE	32.41216698332075
t65	FALSE	41.24309595346052
t73	FALSE	31.885432549656343
t84	FALSE	19.111078743109644
t87	TRUE	13.524754645316037
t89	FALSE	7.25301184500313
t98	TRUE	15.415278243964693
t106	TRUE	5.683283872079826
t110	TRUE	32.28488993886457
t111	FALSE	31.625180973106474
t113	TRUE	5.215719135727255
t115	TRUE	17.3461562260769
t119	TRUE	6.154811522622566
t120	TRUE	31.579241352181896
t122	TRUE	32.45796049264332
t122	TRUE	12.839817032071423
t124	FALSE	11.068441492743418
t141	FALSE	18.17749467550638
t150	TRUE	13.651543304397705
t158	TRUE	28.75237033440967
t160	TRUE	9.953910624881559
t160	TRUE	3.7223032626909855
t163	TRUE	24.041661611582633
t163	TRUE	7.2062673427271875
t167	TRUE	15.537638217141406
t169	TRUE	1.9886121961565664
t185	TRUE	20.82018896183353
t206	TRUE	1.3979577083741788
t206	TRUE	0.1614178936883519
t207	TRUE	10.769638616648862
t210	TRUE	3.3984401420425456
t212	TRUE	12.412217508656319
t223	FALSE	14.869529742985783
t224	TRUE	19.882405926454695
t227	TRUE	1.5886380872877623
t243	TRUE	8.42841260346448
t263	TRUE	12.675190870711035
t265	FALSE	5.702566492658477
t288	TRUE	14.071315469663368
t288	TRUE	8.31883099945513
t311	TRUE	17.023523153330373
t317	TRUE	1.0665940182673097
t339	TRUE	7.985569692495005
t340	TRUE	2.156471341612246
t340	TRUE	1.9842389242224954
t343	TRUE	11.953036731662927
t347	TRUE	6.760779257390652
t353	TRUE	13.659404321766402
t353	TRUE	8.651065464324262
t356	TRUE	5.087335242206194
t356	TRUE	1.2169656085464737
t361	TRUE	9.245517101831688
t389	TRUE	6.550702956963335
t399	FALSE	17.52217113632419
t424	TRUE	4.561709598959908
t432	TRUE	13.495469792330518
t441	TRUE	14.803039453969312
t450	TRUE	11.871462030481055
t450	TRUE	4.36282016074108
t462	TRUE	8.278585194468164
t490	TRUE	9.47241437138429
t495	TRUE	7.126249277919769
t496	TRUE	6.139333360644898
t514	TRUE	0.3508243963802329
t517	TRUE	8.926085349930915
t519	TRUE	4.209855205876536
t523	TRUE	0.542553026304148
t559	TRUE	2.5399676721628452
t581	TRUE	1.3135870690117741
t587	TRUE	5.491401996009671
t596	TRUE	0.16977798971535663
t697	TRUE	0.09084571826934962
