Species	Extant	SampT
t1	FALSE	79.9662410505953
t1	FALSE	68.45785306216206
t1	FALSE	46.84897254686059
t1	FALSE	32.53621857230938
t4	TRUE	33.64713968755875
t4	TRUE	13.627313712056974
t7	FALSE	24.584401508264577
t8	FALSE	28.698134939531656
t8	FALSE	23.126454144760785
t13	FALSE	19.841724959770474
t16	TRUE	21.21156071645521
t22	TRUE	27.387796706758515
t22	TRUE	3.013088230191002
t23	FALSE	26.859099528178398
t27	FALSE	20.781414871430158
t29	FALSE	18.202757213871536
t32	FALSE	19.278065645530333
t33	TRUE	15.176860590078178
t33	TRUE	10.368608648501578
t34	TRUE	8.148443014237671
t35	FALSE	9.13156980470741
t35	FALSE	6.332446577595832
t40	TRUE	2.1026636957359415
t45	TRUE	18.62518250293543
t46	TRUE	5.528430886841278
t48	TRUE	2.547780758370891
t50	TRUE	11.917900892284905
t52	TRUE	11.559182565768651
t53	TRUE	14.909038104365308
t53	TRUE	12.897610327477295
t53	TRUE	7.6289425587902855
t54	TRUE	13.490309218734637
t55	TRUE	9.822397488777554
t55	TRUE	5.260637954000472
t57	TRUE	3.574492114212603
t58	TRUE	6.057405762922258
t60	TRUE	13.934597365746981
t66	TRUE	9.935051906241142
t68	FALSE	14.185661017856589
t70	TRUE	11.125462742962057
t71	TRUE	8.435438807634227
t74	TRUE	4.705493613827116
t77	TRUE	7.086234479703819
t79	TRUE	3.097391245027964
t83	TRUE	12.250494293758564
t83	TRUE	9.126304954180412
t87	TRUE	1.4669254555997213
t91	TRUE	12.493812222623646
t93	TRUE	11.900491008750336
t96	TRUE	15.721840370071149
t96	TRUE	7.242302778732991
t96	TRUE	6.4922838052441705
t97	TRUE	8.490600565994157
t98	TRUE	9.028430461683001
t98	TRUE	5.99119728694717
t100	TRUE	8.01690775415608
t102	TRUE	3.8935403676097025
t111	TRUE	1.7576416852547965
t115	TRUE	3.3593053336636274
t119	TRUE	3.765294581148254
t121	TRUE	4.213168899298253
t127	TRUE	5.97997037046251
t127	TRUE	5.4268458607107135
t129	TRUE	2.8908313461793256
t129	TRUE	2.2980718620293885
t130	TRUE	0.6951290026303099
t132	FALSE	10.497413513953049
t137	TRUE	8.387138706832914
t137	TRUE	6.936036816999106
t139	FALSE	6.510880994616187
t139	FALSE	5.438714850420851
t140	TRUE	8.482235328015733
t142	TRUE	8.245211104583746
t143	TRUE	5.202955130979035
t143	TRUE	3.678207623332355
t145	TRUE	5.826130842861701
t149	TRUE	12.498128970811464
t151	TRUE	3.923041201510472
t152	TRUE	5.414724438943395
t152	TRUE	2.627548673682341
t154	FALSE	12.59759598301973
t154	FALSE	11.536017273387571
t155	TRUE	0.17760783876630626
t160	TRUE	6.109536164133331
t162	TRUE	4.607509343866141
t168	TRUE	0.31239859103614265
t170	TRUE	7.184947035167156
t177	TRUE	4.865803722830293
t196	TRUE	1.6608141641630851
t205	FALSE	11.300952245366545
t208	TRUE	6.26022031651226
t214	TRUE	3.16288103814054
t230	TRUE	5.81299252807645
t233	TRUE	8.153039013253348
t244	TRUE	4.297935475688405
t249	FALSE	3.309794516800281
t258	TRUE	7.668203001610323
t263	FALSE	6.285476934278151
t272	TRUE	3.124772334886657
t272	TRUE	2.8289366182392968
t273	TRUE	1.7663716540323833
t279	TRUE	1.9375341871350855
t281	TRUE	0.5955824914001369
t283	TRUE	2.6456955625656775
t284	TRUE	2.2906127979701267
t286	TRUE	9.243730639470513
t292	TRUE	3.4723777170539307
t296	TRUE	6.9099568563098615
t299	TRUE	3.4218847686207
t304	TRUE	4.470473362550095
t305	FALSE	4.1148510785471615
t317	TRUE	0.6196368314962513
t319	TRUE	0.8592612138922533
t323	TRUE	1.3607170579581123
t325	TRUE	4.938840575749225
t326	FALSE	4.158616703324
t337	TRUE	8.44550694861259
t337	TRUE	6.115792134227533
t341	TRUE	0.7188730525253959
t348	TRUE	0.9214155264698718
t350	TRUE	6.265275077756826
t350	TRUE	5.138866860032678
t350	TRUE	1.1727986909306054
t354	TRUE	5.098322747025918
t355	TRUE	4.487952627506175
t359	TRUE	1.6031165064874386
t360	TRUE	4.2499255503508095
t372	TRUE	1.1098015224473272
t376	TRUE	0.3066068636811252
t378	TRUE	1.3789983907339831
t392	TRUE	5.674591297585124
t393	TRUE	0.9646907275840704
t394	TRUE	2.4790441753812047
t396	TRUE	1.5500682912072108
t399	TRUE	0.2645541710664929
t406	TRUE	0.9336170426744417
t417	TRUE	2.579764696520101
t425	TRUE	3.0742531809306968
t436	TRUE	3.1534937222707384
t440	TRUE	0.6138802421062053
t443	TRUE	3.5927674074384015
t456	TRUE	1.7590189758784618
t468	TRUE	0.3892473697468972
t471	TRUE	5.29490414049161
t481	FALSE	1.138501998935439
t483	TRUE	3.668994729512491
t492	TRUE	0.9340996543786844
t508	TRUE	1.1042847459114142
t515	TRUE	0.25208766242373315
t531	TRUE	1.2727962361057763
t543	TRUE	0.6724100280917753
t558	TRUE	1.1953243192740928
t560	TRUE	0.5443116046292289
t566	TRUE	1.473050177135491
t572	TRUE	1.124888517733723
t605	TRUE	0.2496416206862193
