Species	Extant	SampT
t2	FALSE	24.473396400666466
t5	TRUE	28.295260375111035
t5	TRUE	21.595502051377366
t6	FALSE	40.82867148633726
t7	FALSE	26.759700255789937
t8	TRUE	37.55077200964084
t8	TRUE	24.606957417204878
t10	TRUE	15.844133847585127
t13	TRUE	4.751146102516159
t15	FALSE	30.727025673018247
t16	TRUE	15.373848785838284
t17	FALSE	23.249013946674808
t28	FALSE	6.626789292056785
t28	FALSE	6.435816168521271
t29	FALSE	18.942478051505404
t31	FALSE	10.56456060908527
t32	FALSE	15.68596937580564
t33	FALSE	25.60008159045896
t34	FALSE	21.827083088970635
t35	TRUE	13.088320693253337
t35	TRUE	5.386739880098759
t35	TRUE	2.058956031008421
t37	FALSE	11.51611057781259
t37	FALSE	9.389325949854275
t38	TRUE	27.563167328479835
t38	TRUE	16.4250771352082
t38	TRUE	5.138324184808084
t38	TRUE	2.172300789970109
t39	FALSE	19.285611786058254
t40	TRUE	8.950336835703212
t41	TRUE	13.083559299886936
t44	FALSE	24.20763059034531
t46	TRUE	11.220160432107797
t47	TRUE	8.033346029842342
t49	TRUE	22.44747710540033
t49	TRUE	14.747271445906527
t53	TRUE	16.34991604132361
t56	TRUE	15.896987301170569
t56	TRUE	8.564906177842808
t57	TRUE	13.655713039057801
t60	FALSE	12.878314974711422
t61	TRUE	1.0810168890456566
t65	FALSE	14.359694746387845
t65	FALSE	3.898367769149786
t75	TRUE	13.154728407088008
t75	TRUE	3.6278925873816874
t76	TRUE	5.769946291329305
t79	FALSE	6.987087912456964
t85	TRUE	5.337401569437375
t86	TRUE	13.87146832194297
t87	TRUE	17.629073968708674
t89	TRUE	16.62128034384449
t89	TRUE	4.893704851730661
t93	TRUE	15.450944406537921
t93	TRUE	14.684184489108333
t93	TRUE	3.112120011157998
t95	TRUE	14.302456059004214
t95	TRUE	11.36832468876775
t99	TRUE	17.54328873608148
t99	TRUE	3.4750346061113433
t99	TRUE	0.48767496499150553
t100	TRUE	12.129559494963644
t100	TRUE	1.6312129736890455
t101	TRUE	5.008718446746045
t104	TRUE	2.101118367968702
t108	TRUE	8.224178447973635
t115	FALSE	5.7342536450134745
t117	TRUE	12.200113588403617
t119	FALSE	18.23331099299967
t120	FALSE	8.827569408301208
t121	TRUE	12.395105655729715
t121	TRUE	9.639543691143338
t124	FALSE	4.764843887690127
t124	FALSE	1.1952220900390742
t127	TRUE	0.2306024062899965
t131	TRUE	12.825388555119481
t132	FALSE	12.647540695669797
t140	TRUE	5.543031861342442
t145	FALSE	11.674628616848864
t145	FALSE	2.8850248619373744
t147	TRUE	5.8481243339695865
t152	TRUE	8.26040099374913
t160	FALSE	11.617132182305134
t166	TRUE	5.8858704122701795
t166	TRUE	2.9117370861573946
t168	TRUE	9.792812399949455
t181	TRUE	10.770944128051333
t182	TRUE	3.761576831156674
t183	TRUE	10.107693283893504
t183	TRUE	9.915400588028469
t188	TRUE	5.2889071323518095
t191	FALSE	5.553076009808045
t194	TRUE	4.250622958622358
t195	TRUE	14.05972988381803
t200	FALSE	13.172927432163775
t201	FALSE	9.729799432234593
t209	FALSE	1.0453009240710713
t210	TRUE	0.5935351116404064
t212	FALSE	8.982990901069712
t222	TRUE	0.1687269697762872
t235	TRUE	4.7526441521456775
t235	TRUE	2.6399198926499423
t238	TRUE	8.00352597101049
t246	TRUE	3.3407602190838332
t248	TRUE	6.4438466621646455
t253	TRUE	5.921542532513165
t262	TRUE	2.204682072787598
t264	TRUE	10.905564463269009
t264	TRUE	1.804444276299371
t264	TRUE	1.4124864243808233
t268	TRUE	7.621169764277482
t268	TRUE	1.9891441493372497
t271	TRUE	7.944970137852543
t272	TRUE	3.596628891415527
t273	TRUE	1.911454845863993
t279	FALSE	3.2695196375828033
t291	TRUE	11.796369638593426
t294	TRUE	2.984440585479142
t295	TRUE	3.803428516630156
t303	TRUE	3.5402118116269676
t314	TRUE	11.381318934282042
t318	TRUE	3.5080890504329005
t328	TRUE	3.447376037927306
t330	TRUE	4.222497170666749
t338	TRUE	2.609008682445115
t342	TRUE	2.089126684679499
t349	TRUE	5.093165846880176
t352	TRUE	0.531460074526116
t355	TRUE	4.361312523728216
t366	TRUE	0.8394721727176346
t383	TRUE	2.5382108850571328
t388	FALSE	4.003940019645384
t398	TRUE	4.011773782911192
t406	TRUE	2.8560079484344527
t411	TRUE	5.617932689044714
t419	TRUE	4.288130881860845
t419	TRUE	0.4322171717055241
t425	TRUE	3.6936278169851278
t429	TRUE	5.342321596864366
t430	TRUE	1.5431811401359283
t431	TRUE	3.231190319579298
t439	TRUE	1.0498023649915424
t445	FALSE	3.83789302364643
t448	FALSE	4.019335064614381
t454	TRUE	2.9937010431486186
t455	TRUE	0.3608916399236861
t457	TRUE	1.5814005280886079
t471	TRUE	1.0680275934591492
t478	TRUE	0.4250922098774481
t483	TRUE	0.714101929730198
t498	FALSE	2.41193962433816
t502	TRUE	2.789057853172686
t505	TRUE	2.9885271695386564
t519	TRUE	0.21416841109262208
t521	TRUE	0.6940997963438988
t524	TRUE	2.957882142127808
t530	TRUE	1.9164517148987628
t541	TRUE	0.6315371869322917
t563	TRUE	0.014740779803616988
t571	TRUE	2.1825554939857383
t572	TRUE	0.026027014697653783
t612	TRUE	0.41341268252885044
