Species	Extant	SampT
t2	TRUE	51.48332424515886
t2	TRUE	8.856664638302028
t2	TRUE	0.7953838662120702
t3	FALSE	28.359657041865674
t3	FALSE	27.649669293200756
t3	FALSE	25.602692533170963
t4	FALSE	19.098374329962404
t4	FALSE	18.223206003880037
t5	FALSE	28.06636166838173
t5	FALSE	23.752512802231948
t5	FALSE	12.735555321771542
t6	TRUE	3.3874436451544057
t7	TRUE	7.455765717302448
t7	TRUE	4.474496618484146
t10	FALSE	38.62398625948468
t11	FALSE	39.059492260306655
t12	TRUE	37.41617571127861
t12	TRUE	29.51891497682954
t13	TRUE	5.614680732088651
t13	TRUE	1.630057060551266
t17	TRUE	8.133075797215476
t20	FALSE	7.518378599489807
t20	FALSE	2.7118592044506045
t25	FALSE	33.37510529064906
t25	FALSE	27.17068923727942
t25	FALSE	19.02555614800525
t27	FALSE	19.488032903320203
t27	FALSE	9.661979745871434
t28	FALSE	26.687628738512938
t28	FALSE	24.530979022314497
t28	FALSE	16.84189929702164
t28	FALSE	15.719990950820723
t30	TRUE	16.167278114972326
t31	TRUE	2.751250688692771
t34	TRUE	5.031720885726649
t34	TRUE	3.5723750961004086
t38	TRUE	6.09058446492287
t38	TRUE	3.0851474022399756
t39	TRUE	2.6776484459163044
t41	FALSE	25.764189519351802
t43	FALSE	22.09111761347024
t45	FALSE	32.4965511214364
t45	FALSE	29.866121872179544
t46	TRUE	27.967734051058038
t46	TRUE	18.70266469486986
t46	TRUE	17.44870499865518
t46	TRUE	14.059689847467403
t46	TRUE	5.429122151521902
t47	TRUE	10.06428589440683
t51	FALSE	18.940227973663347
t53	TRUE	4.971418797622263
t53	TRUE	2.9753005348973574
t58	TRUE	9.970437568925597
t58	TRUE	9.882664802797414
t61	FALSE	34.51777080221756
t62	FALSE	26.19873668816693
t64	FALSE	13.65701750845426
t66	TRUE	2.1205090447970747
t67	FALSE	19.856345984250808
t70	FALSE	30.63818061968827
t71	TRUE	6.639493965933433
t75	TRUE	8.224406811405622
t77	TRUE	5.198748832886174
t78	TRUE	12.211399978226922
t81	FALSE	20.489064013616506
t81	FALSE	12.43134384605414
t86	TRUE	23.788100136308216
t87	TRUE	18.09015990680639
t88	TRUE	10.911424676473004
t89	TRUE	1.935060564973547
t91	TRUE	3.9560722682378326
t92	TRUE	3.812154831405813
t94	TRUE	24.027603210091762
t98	TRUE	1.4336928911800797
t99	FALSE	7.104535884344386
t102	TRUE	1.4467492444955639
t107	TRUE	3.9013818149133783
t107	TRUE	3.613792162684433
t107	TRUE	2.1502558178357845
t112	TRUE	8.079528664793628
t112	TRUE	6.898116325583118
t113	FALSE	11.573377986101178
t119	FALSE	19.93104449232814
t121	FALSE	16.6760140745969
t122	TRUE	14.803829757852299
t122	TRUE	12.476523897034866
t124	TRUE	5.934141977383952
t125	TRUE	3.239526205897924
t126	TRUE	21.456165763932667
t126	TRUE	1.0885512931156214
t127	TRUE	12.93261413814595
t128	TRUE	6.303441236574493
