Species	Extant	SampT
t1	FALSE	84.36123483591653
t1	FALSE	68.95923158946586
t2	FALSE	93.69423485054375
t3	FALSE	94.17251503254028
t5	TRUE	55.341781490748836
t5	TRUE	54.20615185171933
t5	TRUE	18.78392197479529
t6	FALSE	45.47325311132014
t7	TRUE	58.24302829405485
t7	TRUE	50.553192315382944
t7	TRUE	41.66587040363072
t7	TRUE	40.164795607088195
t7	TRUE	8.362883122215365
t7	TRUE	0.26233472632834776
t8	FALSE	41.07077477165944
t8	FALSE	17.57852177817088
t9	FALSE	95.4548678415995
t9	FALSE	87.025584928615
t9	FALSE	85.84619796454719
t9	FALSE	84.73648600623466
t9	FALSE	56.7711245319705
t9	FALSE	44.487937144459366
t13	TRUE	37.66876651873547
t13	TRUE	22.984869229196846
t13	TRUE	21.5969201512884
t13	TRUE	16.737912911994115
t14	TRUE	52.82364938693569
t14	TRUE	28.511771619289135
t16	FALSE	63.44572743904629
t19	TRUE	77.63789412300873
t19	TRUE	42.010568723979
t19	TRUE	38.78744464473968
t20	FALSE	45.53009228556043
t23	FALSE	4.886983172759429
t27	TRUE	48.47617023909504
t27	TRUE	45.40859478810842
t27	TRUE	36.541827794169635
t27	TRUE	21.604660236190767
t29	TRUE	11.121588842866501
t29	TRUE	4.1188045217818825
t29	TRUE	3.3539526070631354
t31	FALSE	77.57665359630067
t31	FALSE	77.28761015725271
t33	TRUE	70.35791004421748
t33	TRUE	60.272153135115275
t33	TRUE	43.86222321649014
t33	TRUE	8.471593114522804
t34	FALSE	58.12522438741947
t35	FALSE	29.805724598011267
t35	FALSE	26.978931360615846
t36	FALSE	34.64353345298035
t40	TRUE	7.06844779598606
t40	TRUE	3.408795100926284
t43	FALSE	44.83334482041455
t43	FALSE	44.72724937227822
t43	FALSE	37.77350706373609
t43	FALSE	29.60958240879036
t43	FALSE	27.34721923572279
t43	FALSE	15.157175328110227
t43	FALSE	8.736439043183694
t43	FALSE	3.6718780114249085
t44	FALSE	35.63626735476703
t45	TRUE	20.70493656022633
t46	TRUE	21.651409655314794
t47	TRUE	1.4708569594822052
t49	TRUE	9.15667292574841
t50	TRUE	1.217561656669261
t52	TRUE	31.791342284303454
t52	TRUE	30.302732616436032
t52	TRUE	29.82589523471549
t52	TRUE	3.7339601224832677
t54	FALSE	32.86519114354671
t56	TRUE	0.09728711735068885
t57	TRUE	1.997921681721948
t58	TRUE	12.145925043421045
t61	TRUE	40.58469084968198
t61	TRUE	20.31530339300238
t62	FALSE	50.19459064205557
t63	FALSE	49.19680773485014
t63	FALSE	43.73823724635786
t63	FALSE	25.499870236317847
t65	TRUE	37.33206797178195
t65	TRUE	11.970900128237218
t69	FALSE	48.32163519766235
t71	FALSE	50.60180566478083
t71	FALSE	44.8574950007678
t71	FALSE	41.62028767097487
t71	FALSE	27.770181306858802
t74	FALSE	44.554345712617206
t79	FALSE	57.41760989855537
t80	TRUE	7.693829046982003
t81	TRUE	45.53582220584747
t81	TRUE	28.965630674314227
t81	TRUE	12.65489939083406
t83	TRUE	36.303052575712684
t83	TRUE	6.8155210912579065
t83	TRUE	5.70254510948844
t84	TRUE	1.6728919472236612
t85	TRUE	10.86134443838479
t86	TRUE	12.78799175048377
t86	TRUE	3.154207773964032
t87	TRUE	3.0037043234562617
t90	TRUE	20.62189462881176
t91	FALSE	38.86821521999451
t91	FALSE	38.270669911002244
t92	TRUE	40.92082784693927
t92	TRUE	17.249992110640463
t99	FALSE	28.09546323050101
t99	FALSE	25.322388024295762
t105	FALSE	16.99207414878458
t110	FALSE	9.698716495275136
t112	FALSE	41.91946121639775
t114	FALSE	26.40807471669524
t116	FALSE	17.338500944326526
t117	TRUE	24.84734236998517
t117	TRUE	6.455179544913122
t119	TRUE	1.1833094793586412
t120	TRUE	10.972330218986798
t120	TRUE	7.321106496141482
t122	TRUE	25.26880865135395
t122	TRUE	23.948527594666714
t123	FALSE	31.13996885317343
t124	TRUE	17.438334308891953
t124	TRUE	8.510167783453525
t125	FALSE	27.022256560110748
t125	FALSE	19.337243500584066
t125	FALSE	12.382769582280218
t126	FALSE	26.616121002485244
t126	FALSE	19.144929622312276
t126	FALSE	17.277995934319648
t127	FALSE	17.30008582115056
t127	FALSE	16.807458088922985
t129	TRUE	11.536890208480543
t135	TRUE	27.131747739677863
t135	TRUE	21.114872709204988
t135	TRUE	11.55102672800939
t136	TRUE	19.570845025423466
t136	TRUE	19.570105871948897
t136	TRUE	11.76238374302119
t136	TRUE	9.280038042757212
t136	TRUE	8.222110564652382
t140	FALSE	40.56934716460865
t141	TRUE	15.989464468729807
t142	TRUE	32.771822174896656
