Species	Extant	SampT
t3	FALSE	99.8749322343885
t3	FALSE	97.43182566876402
t4	FALSE	76.3118739609418
t5	FALSE	86.45731860007223
t5	FALSE	82.16879923994716
t5	FALSE	69.15167793798324
t5	FALSE	59.26873058674613
t5	FALSE	52.26387987507263
t5	FALSE	49.24783135426918
t5	FALSE	39.95974865404645
t5	FALSE	19.98307821087495
t5	FALSE	14.669682949110424
t6	FALSE	84.28648249836286
t8	FALSE	62.666353603626874
t8	FALSE	50.53316408003428
t8	FALSE	34.76799548854068
t9	FALSE	83.67315030590159
t11	FALSE	15.94514953412886
t17	FALSE	45.60080115933849
t17	FALSE	16.458054496435167
t17	FALSE	8.350776289118159
t17	FALSE	7.589871449855792
t19	FALSE	43.72766372625844
t19	FALSE	39.55720869702415
t21	FALSE	44.59200819397523
t21	FALSE	22.26381500568246
t23	FALSE	40.22895753908317
t24	TRUE	63.66581844332376
t24	TRUE	53.50005063394764
t24	TRUE	27.041124936835303
t24	TRUE	13.942957960711254
t24	TRUE	6.913252158732547
t28	TRUE	15.301115611121702
t29	TRUE	13.888245979808914
t30	FALSE	52.099223478086074
t34	TRUE	41.24962605989876
t34	TRUE	32.31110516458156
t34	TRUE	4.576448757832793
t35	TRUE	13.103134461872088
t37	FALSE	9.41268104458689
t38	TRUE	42.87442392847487
t38	TRUE	29.665911609222974
t38	TRUE	22.76207768536159
t38	TRUE	10.661744151180471
t40	FALSE	46.09248960652127
t40	FALSE	45.056360447347615
t41	FALSE	46.412150269585425
t41	FALSE	33.933150512568105
t41	FALSE	26.65613873436247
t43	FALSE	52.575917292188194
t43	FALSE	51.11389314922252
t44	TRUE	31.646080175036133
t44	TRUE	2.4809713022763162
t45	FALSE	43.42131159167093
t46	TRUE	33.79420813359414
t46	TRUE	18.966316266826496
t46	TRUE	11.873809280877396
t46	TRUE	5.877968766798659
t46	TRUE	3.4120210586836777
t47	FALSE	45.55822524519701
t49	FALSE	53.45292610425993
t49	FALSE	50.707578839136374
t49	FALSE	48.84202114619137
t49	FALSE	45.99443379983161
t50	TRUE	23.738627060050263
t50	TRUE	20.50469288170102
t51	FALSE	29.241878453467038
t51	FALSE	13.721647438326983
t51	FALSE	9.819791380981115
t53	TRUE	19.489218396981173
t53	TRUE	4.407457942898446
t54	TRUE	22.60386248921347
t54	TRUE	14.771341773321154
t54	TRUE	0.10481887371830112
t55	FALSE	15.519284059538549
t55	FALSE	14.56790088979811
t56	TRUE	8.706165911890821
t56	TRUE	6.999610333033161
t58	TRUE	10.486667561074512
t58	TRUE	9.027709406530278
t61	FALSE	45.97943572148252
t61	FALSE	41.03742750182319
t62	FALSE	48.969418303338955
t62	FALSE	47.329329132898266
t63	FALSE	39.925164626310206
t63	FALSE	23.139027441159584
t64	TRUE	39.51285467622701
t64	TRUE	30.118237234390875
t64	TRUE	14.588607404960058
t64	TRUE	7.184558961849859
t67	TRUE	7.458004072565473
t69	FALSE	29.438106335807987
t72	TRUE	18.48035298057198
t72	TRUE	18.35750669010281
t72	TRUE	16.758701175007218
t79	FALSE	26.93901644971342
t80	TRUE	8.767143354865397
t80	TRUE	0.22166602045544437
t81	TRUE	16.773389687370468
t81	TRUE	12.557825602199841
t81	TRUE	6.116426277514506
t83	FALSE	42.57744665195128
t83	FALSE	34.53179195460757
t83	FALSE	34.28580108036181
t83	FALSE	26.888460461607337
t85	TRUE	31.56432340683203
t85	TRUE	17.05271672165489
t86	TRUE	12.064573232670114
t90	TRUE	3.39466055031761
t90	TRUE	2.8342058859569477
t90	TRUE	1.4107693709237026
t95	FALSE	33.45338565999816
t96	TRUE	37.19532222415371
t96	TRUE	31.54435625620998
t96	TRUE	28.423143218689333
t97	TRUE	17.065652393218144
t98	FALSE	37.403610172892684
t98	FALSE	32.31346781479823
t99	TRUE	21.9712504541898
t99	TRUE	3.217070783757322
t103	FALSE	23.52221073032672
t103	FALSE	21.77718684458489
t103	FALSE	17.235349150461502
t103	FALSE	13.322767307350787
t103	FALSE	11.862231175715493
t103	FALSE	9.279595901558565
t103	FALSE	4.109920983893403
