Species	Extant	SampT
t2	FALSE	75.12137827617308
t2	FALSE	58.61081626736224
t6	FALSE	69.71611015898262
t6	FALSE	53.86873449659913
t6	FALSE	41.130498168012195
t7	TRUE	51.45855674030446
t9	FALSE	55.51120840176458
t9	FALSE	52.82460524749189
t9	FALSE	52.30039644103675
t9	FALSE	32.502288922131115
t12	TRUE	44.47530499483289
t12	TRUE	42.22236623209693
t12	TRUE	31.943337890922805
t12	TRUE	13.688234765608271
t12	TRUE	5.156598495845159
t14	FALSE	53.43421983545852
t14	FALSE	39.666344458369736
t15	TRUE	6.762833594724938
t15	TRUE	3.272800342560217
t15	TRUE	1.8158396470117424
t18	TRUE	23.594420493110476
t18	TRUE	5.008166299571812
t18	TRUE	1.2046613333724139
t20	FALSE	37.1648646543333
t21	TRUE	18.220205147340053
t23	TRUE	24.77858144971043
t25	FALSE	51.7559428849038
t25	FALSE	35.95920959636689
t27	TRUE	45.97929697775015
t27	TRUE	38.740470404254864
t27	TRUE	31.68208205558605
t27	TRUE	21.820735078754495
t27	TRUE	7.692148858108354
t27	TRUE	6.4811329966269255
t27	TRUE	4.15191949204835
t28	FALSE	25.693816269245247
t29	TRUE	22.292002226654688
t29	TRUE	1.3863132946523251
t32	TRUE	4.1340896884005645
t33	FALSE	14.788235283177968
t33	FALSE	6.147045043018338
t36	FALSE	49.337247642327576
t39	FALSE	25.69582191295207
t40	TRUE	24.63585745923166
t40	TRUE	11.68369911059682
t40	TRUE	9.118107300325676
t44	FALSE	40.50218749755296
t45	FALSE	48.62408185554961
t45	FALSE	30.50417792313293
t47	FALSE	44.99669969893364
t47	FALSE	40.06247454203037
t48	TRUE	39.93609186911798
t48	TRUE	14.043333216686904
t48	TRUE	10.191357061148821
t49	FALSE	41.77122302881138
t52	FALSE	24.892292974496797
t53	FALSE	25.10689245389574
t53	FALSE	15.848752063156894
t54	FALSE	16.328788876093455
t58	FALSE	50.24408645891012
t58	FALSE	40.822482276338945
t60	FALSE	22.507469495642695
t61	TRUE	13.867412239268646
t61	TRUE	9.885916590646133
t63	FALSE	43.855985725110884
t64	FALSE	37.46132302963505
t66	TRUE	17.187734319076355
t66	TRUE	5.374595353559073
t67	FALSE	32.15983101241153
t67	FALSE	27.031931067629273
t67	FALSE	19.26852183490854
t68	FALSE	34.35138607029277
t69	FALSE	37.33072115042577
t70	TRUE	21.238904020689475
t70	TRUE	19.960610222157342
t70	TRUE	7.944462949496014
t72	FALSE	27.535410799997464
t73	TRUE	42.55679275009449
t73	TRUE	35.06642162900086
t73	TRUE	27.826223448921397
t73	TRUE	14.249800668169215
t74	TRUE	27.11549022610231
t77	TRUE	9.96918824918599
t78	TRUE	3.392314356267761
t81	FALSE	27.741020717920705
t81	FALSE	12.506717020817206
t82	TRUE	18.949889521750407
