Species	Extant	SampT
t1	FALSE	59.09676782853503
t2	FALSE	49.66458591339814
t2	FALSE	23.6537785341581
t3	TRUE	50.60762980194467
t3	TRUE	31.929345049670868
t4	FALSE	22.132458519511417
t5	FALSE	36.72468523908629
t6	FALSE	22.921554891134186
t6	FALSE	21.43887983386719
t6	FALSE	14.848277580947823
t6	FALSE	13.838001268939323
t7	TRUE	25.887381664310027
t9	TRUE	2.7713832268774254
t10	TRUE	17.249963071450104
t10	TRUE	14.277772728606571
t11	TRUE	6.500143695784374
t12	TRUE	5.310410613355799
t12	TRUE	4.524791658086343
t13	FALSE	47.307921811058414
t13	FALSE	32.43963315706456
t14	FALSE	52.14145770274281
t14	FALSE	37.584530076009386
t14	FALSE	28.248957477507346
t16	FALSE	34.756415257436544
t16	FALSE	32.080018747804075
t16	FALSE	25.290233572955557
t17	FALSE	31.47369486731317
t17	FALSE	23.489910882580972
t23	FALSE	38.00093287472403
t23	FALSE	32.501178345277665
t23	FALSE	24.38544244375801
t24	TRUE	38.42958042331796
t25	TRUE	4.746676447772842
t27	FALSE	22.26542037973558
t30	TRUE	11.103262208800537
t31	TRUE	46.6468602930143
t31	TRUE	31.209843639094835
t32	TRUE	42.903174809081804
t33	FALSE	33.540751419316905
t33	FALSE	22.624457485933675
t35	FALSE	7.065333320478565
t36	TRUE	1.7448468259411314
t37	TRUE	50.175981822307136
t37	TRUE	22.005017139247407
t37	TRUE	18.604032974920024
t38	TRUE	12.949337597385949
t38	TRUE	0.3679822212168631
t39	TRUE	29.143668735210305
t40	FALSE	10.077151924294789
t42	FALSE	7.813327282170128
t44	TRUE	21.209131079956485
t44	TRUE	5.464441630775035
t45	FALSE	8.79676779000993
t48	FALSE	44.178607121787266
t51	FALSE	19.294302128577066
t52	TRUE	27.082457747498857
t52	TRUE	17.447318593228566
t53	TRUE	4.910887727466012
t58	FALSE	36.78077934464048
t58	FALSE	10.730127191690663
t61	TRUE	21.01368892529394
t61	TRUE	9.936094109036127
t61	TRUE	4.407942855797806
t62	FALSE	16.672751518672207
t64	FALSE	13.476033661213435
t64	FALSE	3.4469598845361844
t66	TRUE	2.2488532623343147
t68	TRUE	5.2916731658174
t68	TRUE	0.10179403371720497
t69	TRUE	26.81206892817614
t70	FALSE	43.43179398045503
t71	FALSE	37.33454182629815
t72	FALSE	20.69293406751278
t78	TRUE	14.392494395883233
t78	TRUE	11.451211664410543
t80	TRUE	2.509488352749564
t80	TRUE	2.0751773911816898
t82	FALSE	40.53166194326929
t86	FALSE	37.17736545638721
t86	FALSE	34.066916868701384
t87	TRUE	28.38486386193601
t87	TRUE	23.23477176679937
t87	TRUE	4.970923901077889
t88	FALSE	33.62146474617241
t89	FALSE	26.2162554190558
t90	FALSE	29.72297629079268
t93	TRUE	16.42998198545029
t95	TRUE	13.65321648339232
t96	TRUE	23.725134548206903
t96	TRUE	8.00807394622057
t97	TRUE	16.53577646921886
t97	TRUE	12.649892249438295
t97	TRUE	10.739710663738975
t98	FALSE	8.94250468825534
t98	FALSE	8.226965371000752
t102	FALSE	29.883640768356862
t102	FALSE	13.5808599351246
t104	FALSE	16.467190294740824
t104	FALSE	15.738306281371145
t106	TRUE	11.011981787562128
t107	FALSE	26.879446208342955
t108	TRUE	6.994853176390606
t109	TRUE	15.731853382009412
t110	TRUE	2.7372619190722958
t112	TRUE	13.967934047259028
t114	TRUE	0.7708474789518434
t114	TRUE	0.5921399740142945
t120	FALSE	11.965022915219613
t121	FALSE	29.0780443495955
t123	FALSE	15.640469956987829
t124	TRUE	12.046344080859711
t128	TRUE	29.1804210907899
t128	TRUE	22.8043902575861
t128	TRUE	21.147128586087682
t129	FALSE	15.321695045686788
t131	TRUE	14.42945146625663
t131	TRUE	12.892947352209937
t131	TRUE	9.550508993396413
t134	TRUE	21.712395069468165
t134	TRUE	4.666422051108221
t136	FALSE	16.05113081137423
t136	FALSE	7.366103664662283
t137	TRUE	8.48602496848779
t137	TRUE	2.210096589209307
t139	FALSE	18.393405191998973
t146	TRUE	0.3085773695260414
t150	FALSE	17.00488744655045
t151	FALSE	8.874484393050516
t152	TRUE	16.50608940753893
t156	TRUE	13.887223157250382
t157	TRUE	18.958763675735767
t157	TRUE	18.12226478938895
t157	TRUE	12.44337710724976
t158	TRUE	17.005197859888654
t163	TRUE	8.784993755687594
t168	TRUE	10.638751653625881
t168	TRUE	5.566081391318953
t170	TRUE	5.50630608075128
t173	TRUE	19.4216639903996
t173	TRUE	17.644058827466132
t174	TRUE	3.002056897682067
t176	TRUE	6.300896321628876
t180	FALSE	26.589258111712255
t181	TRUE	8.899970657080438
t183	FALSE	23.21518156041092
t187	TRUE	0.016947388391216123
t188	TRUE	0.6899525907347623
t189	TRUE	2.079585470047789
t190	FALSE	16.081856414174062
t195	FALSE	17.437738733341014
t196	TRUE	1.0656105086642071
t197	FALSE	15.000124425016843
t201	TRUE	15.440522001575594
t201	TRUE	10.748247446011668
t202	TRUE	14.94444999720239
t202	TRUE	0.5341729314552097
t204	FALSE	26.620647325379956
t204	FALSE	26.016493360711443
t207	TRUE	6.0443784501110045
t208	TRUE	2.3824720985135173
t209	TRUE	1.9301347259137671
t210	TRUE	13.697121830398721
t210	TRUE	4.861582087094469
t213	TRUE	1.40462630642633
t215	TRUE	7.869264772860731
t217	TRUE	6.110055913861409
t218	TRUE	11.167525704586978
t222	TRUE	4.222226122317267
t223	TRUE	16.66073024296894
t223	TRUE	7.567151123897574
t226	FALSE	25.33672065400839
t227	TRUE	11.890938088629035
t227	TRUE	10.43217629734027
t228	TRUE	3.406491226756721
t231	FALSE	8.864692073822816
t234	TRUE	10.911799289197589
t234	TRUE	5.035714796897835
t237	TRUE	7.238613782182263
t237	TRUE	0.43352642628543236
t238	FALSE	18.239369575005355
t240	FALSE	13.317939543148782
t241	TRUE	14.404754168798995
t241	TRUE	4.104721783943198
t242	FALSE	24.73481198539413
t246	TRUE	4.125494437214783
t248	TRUE	19.76081543622051
t249	TRUE	6.366418816806004
