Species	Extant	SampT
t2	FALSE	81.35502328276863
t6	FALSE	90.64333840385176
t6	FALSE	66.79597375179006
t6	FALSE	64.20237949313892
t7	FALSE	72.7169814721235
t7	FALSE	71.59011584155881
t11	FALSE	59.90261126505506
t12	FALSE	59.51993055374186
t12	FALSE	55.632212541185424
t12	FALSE	53.02335123264055
t12	FALSE	50.75781984734422
t12	FALSE	50.055752131297055
t12	FALSE	34.480140306288334
t13	FALSE	63.92512932370896
t13	FALSE	58.79579185416547
t13	FALSE	55.67514707242695
t13	FALSE	53.46628990756231
t15	TRUE	49.92706827812475
t16	FALSE	49.0685728843568
t16	FALSE	36.27481373020095
t16	FALSE	32.638701442560375
t16	FALSE	28.308428255772412
t16	FALSE	25.062517387393882
t17	TRUE	46.96273651534182
t17	TRUE	33.13102399559182
t17	TRUE	28.863450013047114
t17	TRUE	20.543421762010112
t17	TRUE	14.023171100982438
t18	TRUE	35.2222072765842
t18	TRUE	23.769822238446764
t20	FALSE	56.49716816892773
t20	FALSE	54.231194016094506
t21	TRUE	25.38454373674368
t22	FALSE	49.90454812998
t24	FALSE	49.14613257582971
t25	FALSE	49.33383574323105
t27	FALSE	52.66720141948025
t28	TRUE	38.75387213009434
t28	TRUE	13.10297530976348
t28	TRUE	3.450843839843202
t29	FALSE	47.546598786183395
t29	FALSE	40.07574093125085
t29	FALSE	35.488032675974765
t31	FALSE	19.649394837131368
t32	TRUE	31.33416236455399
t32	TRUE	13.984371881681028
t32	TRUE	13.622544288384262
t32	TRUE	10.086537973704282
t33	FALSE	34.764520685028614
t33	FALSE	16.209083787845913
t35	TRUE	1.1592878239533206
t37	FALSE	49.640541265088345
t37	FALSE	41.45214762755039
t38	FALSE	27.845107795136343
t38	FALSE	23.94726380962841
t40	FALSE	40.08577833838501
t46	FALSE	40.96283054254944
t46	FALSE	20.04185375185878
t53	TRUE	27.43080352974269
t54	FALSE	27.0817645214198
t55	TRUE	20.484225273450306
t55	TRUE	13.208109660392097
t55	TRUE	5.168355170955351
t56	TRUE	41.92322709241709
t56	TRUE	40.63390844145617
t56	TRUE	28.80675986984572
t56	TRUE	9.855818856837985
t56	TRUE	0.1713809770626824
t57	TRUE	11.95660322562
t58	TRUE	27.887657457421867
t58	TRUE	18.15326013407534
t58	TRUE	11.47601418933695
t62	TRUE	21.66917305145394
t63	FALSE	15.88540315333735
t63	FALSE	9.557896011359801
t63	FALSE	6.6421788994593385
t65	FALSE	19.16910771833514
t66	FALSE	21.2215892399699
t68	FALSE	33.47798933695742
t68	FALSE	26.933933118839946
t68	FALSE	26.163300186877336
t68	FALSE	16.611971775551524
t69	FALSE	31.442524692525353
t70	TRUE	0.23090712099323696
t73	TRUE	10.531749421767614
t73	TRUE	3.6943297963959196
t74	TRUE	16.618677811599156
t74	TRUE	2.824338745227834
t76	TRUE	7.972821686701536
t78	TRUE	32.96340688975859
t78	TRUE	14.10230461504841
t79	FALSE	19.439956849320254
t79	FALSE	19.29260389494749
t80	TRUE	20.85353185503783
t80	TRUE	6.936293742485276
t81	TRUE	14.787746789744517
t82	TRUE	6.17935415832153
t82	TRUE	5.8922906453703945
t84	FALSE	27.825459164747443
t86	FALSE	16.3485935024856
t89	FALSE	25.38666056804803
t89	FALSE	15.93372505493906
t89	FALSE	12.24116928144268
t91	TRUE	30.801185266596462
t91	TRUE	9.998778823524091
t91	TRUE	6.009922755643117
t93	TRUE	2.903874930655718
t93	TRUE	1.4817104532477856
t95	FALSE	19.283203608979562
t96	TRUE	2.7430342656272444
t97	TRUE	2.4152233038741144
t98	FALSE	34.23012302185532
t101	TRUE	11.95706969878185
t101	TRUE	10.807875550491502
t103	TRUE	16.352420079225965
t106	TRUE	19.20404082384681
t106	TRUE	15.582288822951654
t106	TRUE	11.858728856640795
t108	FALSE	13.013202277307343
t110	TRUE	16.487431360537286
t110	TRUE	9.1428125439555
t112	FALSE	19.723637515280387
t112	FALSE	19.23245594051852
t112	FALSE	5.823110594946883
t114	FALSE	3.807377515928181
t116	TRUE	38.61754548780422
t116	TRUE	22.992782435733844
t116	TRUE	17.68358008869629
t117	TRUE	35.86336540160974
t117	TRUE	11.089007465173552
t119	TRUE	2.2654946459068697
t120	TRUE	6.499363605357843
t121	FALSE	24.646810027741154
t122	FALSE	24.843536312662323
t122	FALSE	16.25784609929498
t122	FALSE	16.013262658350428
t123	FALSE	26.778522202748817
t123	FALSE	19.069680899368095
t123	FALSE	8.404974184916796
t124	FALSE	20.703007146144316
t127	FALSE	20.957063842735607
t127	FALSE	19.87941345692211
t127	FALSE	16.095355679547126
t128	TRUE	10.094161396138858
t129	FALSE	22.291328739692517
t129	FALSE	22.193580586780854
t131	FALSE	34.51893486083377
t134	TRUE	13.382280508237002
t136	TRUE	11.274415172385517
t137	TRUE	11.583333386626535
t137	TRUE	6.967524530884305
t137	TRUE	5.045619014581263
t139	TRUE	14.237268019892142
t140	TRUE	1.6862373597339797
t143	FALSE	13.88270451055439
t145	TRUE	33.26544593846725
t145	TRUE	15.023712176386837
t146	TRUE	19.03007547655477
t147	FALSE	18.630878956634646
t147	FALSE	13.827722517839376
t148	FALSE	18.74084320256496
t148	FALSE	18.45679018686232
t148	FALSE	16.139421379591198
t151	TRUE	18.697748114759293
t158	FALSE	6.607390942394488
t162	TRUE	19.742616956324085
t162	TRUE	6.022468685374349
t165	TRUE	10.328297599674059
t167	TRUE	9.409929252851015
t167	TRUE	6.6217345089346225
t171	FALSE	14.24585906815642
t176	TRUE	4.0944311472089225
t178	TRUE	24.04737920792546
t179	TRUE	14.620966805462189
t180	TRUE	21.10524325283488
t180	TRUE	14.279187606892194
t184	TRUE	15.774188497170044
t184	TRUE	12.363117392241193
t186	FALSE	7.9887579670271975
t192	TRUE	14.78311304180545
t192	TRUE	4.553283287125055
t193	FALSE	18.570387733081702
t194	TRUE	6.052890333679926
t194	TRUE	1.4543986482149478
t198	TRUE	2.0437015347785064
t203	FALSE	11.961580407394834
t205	TRUE	2.486799494324231
t215	TRUE	0.14073424313943406
t216	TRUE	0.7170202966233887
t221	TRUE	0.439939020371952
t222	TRUE	0.7384752050861607
t224	FALSE	10.870820899006901
t227	TRUE	22.926158296875016
t227	TRUE	13.898185181430833
t228	FALSE	24.923023275546498
t229	TRUE	11.454668293222554
t231	TRUE	16.098806714328575
t231	TRUE	3.1799204979712385
t234	TRUE	17.14198148521257
t234	TRUE	3.855603120202545
t234	TRUE	2.9694063839561977
t238	TRUE	9.339171450396705
t243	FALSE	13.495434687540069
t243	FALSE	10.034939243267047
t244	TRUE	16.286974828729385
t244	TRUE	8.628319585734971
t247	TRUE	5.211587073499118
t250	TRUE	15.980853851879033
t254	TRUE	16.642161307570206
t254	TRUE	15.338094983839667
t254	TRUE	14.873864757486857
t254	TRUE	9.962149411227713
t255	TRUE	14.57495344731376
t257	TRUE	6.603004286731817
t257	TRUE	3.6719681105718394
t260	TRUE	11.061005162612616
t260	TRUE	8.422966425699826
t264	TRUE	0.09119209236911274
t267	TRUE	19.106868923688623
t267	TRUE	3.9414284843508938
t267	TRUE	1.2955930176679828
t268	TRUE	3.072765687922754
t270	FALSE	17.670094408128406
t271	FALSE	10.996620349280292
t272	TRUE	0.06704314999427652
t275	FALSE	13.606938163867241
t276	TRUE	12.10575194604742
t277	TRUE	4.338097774213793
t279	TRUE	17.73681584232834
t279	TRUE	2.9493009200735116
t281	FALSE	5.560710810615717
t281	FALSE	4.615092918486937
t283	TRUE	7.260461799532919
t286	TRUE	5.770828634025406
t290	TRUE	3.916971309906444
t290	TRUE	2.3265895079377685
t292	TRUE	3.296052981145664
t292	TRUE	1.057198327012344
t294	FALSE	20.135631615615566
t301	TRUE	6.271598862024518
t302	TRUE	0.5441175194856385
t304	TRUE	0.07778835529276762
t305	FALSE	12.98478345088867
t307	TRUE	0.5598889249013155
t308	TRUE	15.75488693928196
t310	TRUE	16.004735193510484
t310	TRUE	0.36837987622160995
t310	TRUE	0.10502639247019374
t312	TRUE	18.58429131727985
t313	TRUE	3.4894447411764418
t314	TRUE	2.6118871347401296
t315	TRUE	2.85140242128287
t316	TRUE	10.432931375264374
t317	TRUE	9.464597084074128
t317	TRUE	9.169951653024583
t317	TRUE	5.39698866560164
t318	TRUE	7.068514086057689
t323	TRUE	1.5896147389784687
t324	FALSE	15.432160305824127
t328	TRUE	16.588770869608638
t328	TRUE	14.845319959755656
t333	TRUE	6.931947143434769
t338	TRUE	8.333233472414861
t344	FALSE	9.5890091823116
t344	FALSE	8.343958107434133
t345	FALSE	7.1628900995295055
t345	FALSE	1.8356865589361746
t347	TRUE	13.377252058436056
t348	TRUE	13.06399341006626
t349	TRUE	5.9283272205572075
t350	TRUE	1.2217201734470677
t357	TRUE	3.898347086825197
t366	TRUE	13.950253360428576
t367	TRUE	2.8939828126330553
t368	TRUE	7.544828073721845
t375	TRUE	1.4112669112491858
t376	TRUE	5.210587435807611
t376	TRUE	1.6030943282010526
t379	FALSE	11.43540544050785
t379	FALSE	6.831492872642315
t384	TRUE	5.851997878304502
