Species	Extant	SampT
t9	FALSE	46.20479484991689
t11	FALSE	58.09688481246458
t27	FALSE	22.715839766437938
t28	FALSE	50.4182954883415
t29	FALSE	45.49957181232585
t34	FALSE	44.03042643798052
t36	TRUE	23.094042373756437
t56	TRUE	13.69643973866151
t59	FALSE	30.497562247280342
t60	TRUE	19.59776358208464
t76	FALSE	13.60152980758862
t84	TRUE	3.37350542735318
t85	TRUE	11.11190913734363
t85	TRUE	1.4313745175056312
t88	FALSE	26.865873482226093
t95	TRUE	7.794351541662834
t105	FALSE	34.12778593550618
t139	FALSE	26.343576163032253
t141	FALSE	10.994373792821776
t182	FALSE	19.14189436355602
t183	FALSE	15.369622240532152
t192	TRUE	4.612664611356138
t193	TRUE	1.3234588134469334
t194	FALSE	19.2858680896601
t196	TRUE	8.283732617389887
t196	TRUE	1.0648981940237974
t203	TRUE	6.515972363945224
t220	TRUE	10.937793988092366
t220	TRUE	10.477787643788304
t231	TRUE	1.4683770713926378
t241	FALSE	12.747911187623131
t251	TRUE	5.254978216069333
t259	FALSE	8.708950287288943
t260	TRUE	27.28959337221515
t260	TRUE	26.899061932838563
t269	TRUE	14.31150899272366
t270	TRUE	7.73377611964483
t271	TRUE	12.177672552631037
t271	TRUE	3.866946886651519
t277	TRUE	19.039880415824058
t292	TRUE	13.762770724035647
t298	TRUE	7.0294237373006325
t303	TRUE	14.622210706400764
t304	TRUE	6.696157561269828
t308	TRUE	21.48537903953182
t309	TRUE	7.134001138438293
t320	FALSE	16.17840610899765
t344	TRUE	11.508102067984524
t351	FALSE	14.439468743856992
t360	TRUE	15.653053212781387
t373	TRUE	1.6122950104990963
t374	TRUE	19.280353575394443
t378	TRUE	14.677808071486723
t381	TRUE	16.44770503809515
t384	TRUE	3.4697098008769274
t386	TRUE	10.332731290997742
t407	TRUE	6.554917996238828
t413	TRUE	4.348121203992562
t418	TRUE	6.246156983515434
t463	TRUE	2.571102882253385
t464	TRUE	1.3845345642824753
t518	FALSE	2.476122824597553
t529	TRUE	6.332672282873119
t550	TRUE	0.7133844042862592
t556	TRUE	9.628235337446824
t585	TRUE	2.686352445180063
t601	TRUE	0.47342299484131445
t613	TRUE	6.5658055423005095
t613	TRUE	0.628664082865285
