Species	Extant	SampT
t14	FALSE	42.535856788148664
t15	TRUE	15.782050003667806
t17	TRUE	9.294092016615139
t18	FALSE	64.33084492348442
t24	FALSE	52.08733589093222
t24	FALSE	50.810401557786605
t27	TRUE	8.719727367021648
t29	FALSE	12.648343654440694
t29	FALSE	6.1341741458494
t33	TRUE	56.46314624878243
t34	FALSE	58.38795695186797
t35	TRUE	5.519541140165828
t39	TRUE	25.820363716501376
t45	TRUE	16.657626151092998
t46	TRUE	14.924447594770285
t49	FALSE	43.39640980215829
t57	TRUE	33.906218471886966
t58	FALSE	39.44170283476771
t58	FALSE	23.698298304650578
t60	TRUE	9.53885943605492
t72	TRUE	19.413448835206992
t72	TRUE	16.809871014397245
t76	FALSE	32.09629226741245
t98	TRUE	21.852580314027833
t103	TRUE	20.740116951607817
t110	TRUE	12.660763370067642
t118	TRUE	10.22395358250283
t124	TRUE	13.691436686312116
t127	TRUE	8.708819528084476
t138	TRUE	17.097799065077865
t140	TRUE	12.038797804869816
t140	TRUE	8.489110659591958
t142	TRUE	10.391000436164603
t144	FALSE	20.62200177251752
t145	TRUE	18.38382863353017
t149	TRUE	1.777073698183628
t150	TRUE	6.891788961335877
t175	TRUE	29.49567721092984
t186	FALSE	17.378003698130428
t189	TRUE	3.50093285135236
t190	TRUE	1.8039487671582748
t191	FALSE	20.6592319064318
t211	TRUE	10.662201129891699
t236	TRUE	17.010997313969696
t241	FALSE	12.882194281109776
t256	FALSE	14.840597848971726
t268	FALSE	4.9284984853869815
t274	FALSE	9.348718022080917
t293	TRUE	4.895330970965006
t293	TRUE	0.024562007665821284
t368	TRUE	3.170957098482802
t392	TRUE	1.2344304371312091
t399	TRUE	7.1931293019298295
t403	TRUE	3.396095242981687
t417	TRUE	5.872823323087587
t434	TRUE	0.8841990912074635
t435	FALSE	9.294651044700387
t442	TRUE	2.064628600798329
t445	TRUE	12.643202918585402
t469	TRUE	2.6224612012212134
t475	TRUE	8.09978537278414
t482	TRUE	7.929269770069908
t540	TRUE	0.7510619237262262
t540	TRUE	0.04967367268982059
t591	TRUE	4.471061601474958
t595	TRUE	4.464828264255061
t610	TRUE	4.524363064555672
t646	TRUE	1.2440418567985176
t661	FALSE	2.5449149883324225
t688	TRUE	0.7562291967056893
t701	TRUE	2.405949882252685
