Species	Extant	SampT
t1	TRUE	39.86731289652357
t1	TRUE	15.602059632066585
t1	TRUE	8.291391206432081
t2	FALSE	74.43988210195255
t4	FALSE	63.49803501816139
t9	TRUE	4.04567181268574
t21	FALSE	12.19042167985421
t23	FALSE	61.88163148219667
t24	TRUE	18.31861785434978
t28	FALSE	28.80700250015247
t29	FALSE	36.37231660366366
t30	FALSE	43.27621824521049
t35	FALSE	29.72156569789275
t35	FALSE	9.832908925219613
t40	TRUE	21.653687691439607
t47	TRUE	1.7027742522991787
t76	TRUE	5.241167929434056
t81	TRUE	16.099551385329434
t81	TRUE	10.347938560389764
t83	FALSE	38.83633018710441
t105	TRUE	4.677010567357527
t115	FALSE	25.611735373054096
t118	TRUE	11.148720839336718
t118	TRUE	7.659375498889716
t119	TRUE	29.050874129933575
t119	TRUE	26.177056274228775
t119	TRUE	21.324231196978175
t119	TRUE	11.261834449801924
t130	TRUE	31.98063000887081
t132	TRUE	7.451210734481123
t132	TRUE	6.552930087829139
t153	FALSE	20.509393599613063
t161	TRUE	18.525753545344386
t165	FALSE	12.458495797778824
t165	FALSE	6.071618024290885
t181	FALSE	21.655676636280333
t183	TRUE	12.86418657087897
t185	TRUE	11.124254762592543
t190	FALSE	11.995615717569152
t195	FALSE	27.66598023762753
t199	TRUE	22.209138514070176
t214	TRUE	3.812932116633391
t220	TRUE	10.7516335497059
t220	TRUE	7.837213872597374
t225	TRUE	1.8867388865650128
t231	FALSE	21.002475892400838
t234	TRUE	0.4738572644945407
t266	FALSE	14.365061666430691
t274	FALSE	12.366096605939717
t274	FALSE	10.577091994416449
t275	FALSE	23.116437063600657
t276	TRUE	13.37825058184734
t282	TRUE	9.20842201112228
t283	TRUE	2.4270304219333525
t284	TRUE	1.5924408157913916
t291	TRUE	8.469183030121599
t294	TRUE	15.416266354096706
t300	TRUE	3.0196385481714287
t301	TRUE	7.5844906086033745
t316	FALSE	9.159959691338983
t342	TRUE	5.547661534619095
t353	FALSE	1.2029252176205318
t363	TRUE	0.3207471578796799
t383	TRUE	9.876125692935446
t384	TRUE	9.741691420150573
t397	TRUE	4.799473376571413
t412	TRUE	0.4716949070248262
t430	FALSE	8.74800593501294
t433	TRUE	5.296021114235799
t458	TRUE	3.738658989963639
t471	TRUE	5.428473129289387
t485	FALSE	12.984929548257355
t492	TRUE	13.689458735372028
t496	TRUE	2.885243223918579
t518	TRUE	4.300166782741783
t522	TRUE	5.0529151015713865
t525	TRUE	7.03405905316842
t527	TRUE	6.870979386683459
t533	TRUE	0.34230770454057335
t562	TRUE	5.3708349648154865
t567	TRUE	2.934645723769691
t585	TRUE	5.873846024026179
t588	TRUE	1.4099973799984014
t607	TRUE	6.292818744457193
t609	TRUE	3.2756324521281073
t618	TRUE	7.002403723493671
t637	TRUE	2.409995075015729
t654	TRUE	0.24995498600588917
t673	TRUE	1.8876288372771768
t674	TRUE	2.114975718607681
