Species	Extant	SampT
t4	FALSE	19.430200727919612
t5	TRUE	43.28415933091429
t6	FALSE	64.92916113334043
t13	TRUE	20.641309523979743
t14	FALSE	21.063154099075305
t16	FALSE	48.74120023538475
t16	FALSE	46.1006343315274
t17	TRUE	53.09279480454629
t17	TRUE	43.03217565855039
t21	TRUE	38.0256402300587
t24	TRUE	18.331364104932973
t29	FALSE	57.04122116375469
t30	TRUE	16.640271521856633
t37	TRUE	26.30172048143686
t38	TRUE	0.5997578148824232
t42	FALSE	47.54925879286865
t44	TRUE	32.45814489626014
t49	TRUE	27.371497412909513
t49	TRUE	10.906505033139837
t51	TRUE	48.05920414307707
t51	TRUE	42.07850239852064
t51	TRUE	0.18582871796184008
t64	TRUE	8.301788608256459
t97	TRUE	5.15534339129907
t103	TRUE	15.612549022696442
t103	TRUE	10.726726720965928
t126	TRUE	23.337783191612502
t126	TRUE	4.834053006282588
t129	TRUE	3.783063895660433
t138	TRUE	19.0653480679195
t140	TRUE	9.241590341504235
t153	FALSE	16.21614375588601
t157	TRUE	21.11360824638163
t171	FALSE	26.548007981529004
t184	TRUE	4.657492994005793
t188	TRUE	14.782449520629022
t194	FALSE	20.505352469118606
t198	TRUE	8.75457997932142
t199	TRUE	5.753547399629753
t215	TRUE	20.890819897130655
t225	FALSE	12.814040592401454
t234	TRUE	4.559271416187656
t237	TRUE	14.595289326085137
t239	TRUE	9.41830232148871
t253	TRUE	17.203343394714565
t253	TRUE	15.093523536807552
t260	TRUE	15.974206518279729
t262	TRUE	0.40624961619299427
t269	TRUE	4.77352320737522
t269	TRUE	1.2456771291881807
t273	FALSE	17.400123555111108
t293	TRUE	0.21828228138451777
t299	TRUE	8.050815992815558
t314	TRUE	8.586387580287223
t317	TRUE	0.15053265072103272
t344	TRUE	8.88703064363365
t351	TRUE	0.31176566136194594
t356	TRUE	8.752823905791544
t359	TRUE	10.231445152865163
t360	TRUE	13.87090471221515
t379	TRUE	12.981904600558494
t390	TRUE	7.960671735302199
t398	TRUE	8.116113347613407
t404	TRUE	4.441913539196634
t409	FALSE	9.8534936391533
t410	TRUE	3.465962452697923
t435	TRUE	7.002828318802926
t436	TRUE	7.00099420966032
t441	FALSE	1.844927934680129
t444	FALSE	11.04368712887694
t445	TRUE	1.360360365905109
t449	TRUE	2.25636023013476
t457	TRUE	5.535096553923637
t481	TRUE	4.374140834250468
t492	TRUE	3.3294527868769705
t500	TRUE	3.890711111898966
t508	TRUE	3.3699325206392814
t522	TRUE	0.13940075485484726
t528	TRUE	0.8697185729424177
t541	TRUE	0.1645963731951241
t559	TRUE	2.706926314013998
t584	TRUE	2.95377225963351
t598	TRUE	1.9404991033431855
t674	TRUE	2.5313722701075534
