Species	Extant	SampT
t4	TRUE	14.162547915088993
t5	FALSE	42.5412261307566
t7	FALSE	52.577693063100924
t12	FALSE	45.45475270253246
t15	FALSE	55.16822174705081
t21	TRUE	3.9657920510034614
t23	TRUE	3.2640643723273683
t28	FALSE	48.70386743034683
t30	FALSE	23.978660898665098
t30	FALSE	3.5608508534823926
t35	FALSE	36.13921349916123
t53	TRUE	6.957026587456994
t74	TRUE	18.21775453971385
t83	TRUE	2.930414091188993
t90	FALSE	41.4267960926281
t91	FALSE	39.754856442699705
t91	FALSE	34.72907178347574
t98	TRUE	10.792492233903332
t114	TRUE	27.45224456456637
t115	TRUE	21.133891598607022
t121	TRUE	2.253396036190537
t122	FALSE	24.013634580936653
t131	FALSE	32.24145169078187
t134	TRUE	13.628633351761522
t135	TRUE	14.691921708599466
t139	TRUE	13.300403150223929
t169	TRUE	7.108729651433009
t172	TRUE	20.28593121778134
t172	TRUE	15.20137212920848
t189	TRUE	5.5064821687022345
t189	TRUE	0.9855182017576283
t194	TRUE	14.655587671785142
t195	TRUE	2.285014194385667
t200	FALSE	26.006144488841876
t204	TRUE	25.371684068702052
t205	TRUE	12.722199247496945
t207	TRUE	2.636902303553441
t224	FALSE	23.173920451786515
t237	TRUE	17.368435104331482
t237	TRUE	1.3693428961099272
t246	TRUE	5.351347823847746
t262	TRUE	22.647032873422148
t284	FALSE	4.844641944434912
t292	TRUE	5.7094948710109605
t294	TRUE	7.156017461966968
t315	FALSE	11.036855725389103
t331	TRUE	0.34485358210277184
t332	TRUE	13.477558163967274
t340	TRUE	10.726724264089029
t344	TRUE	11.144713291102676
t351	FALSE	13.440505934688048
t356	TRUE	2.769530728257834
t363	TRUE	12.655046216483413
t375	TRUE	12.606394456582578
t376	FALSE	7.333195432325539
t377	TRUE	7.415293261638368
t382	FALSE	7.249817711126909
t384	TRUE	4.117985182026828
t392	TRUE	1.4701419245997158
t411	TRUE	7.865496412409172
t412	TRUE	0.15820684768287663
t442	TRUE	1.856151204694271
t465	TRUE	9.99207911044033
t470	TRUE	5.512108905091338
t486	TRUE	4.082241977628158
t487	TRUE	1.7556994830397628
t496	TRUE	9.323406872335568
t513	TRUE	2.867667293104205
t531	TRUE	4.380690148458285
t535	TRUE	3.434208757388504
t535	TRUE	1.5381912003784493
t543	TRUE	0.6816853733621571
t572	TRUE	2.2726074623577404
t582	TRUE	3.4985524781850046
t587	TRUE	7.63115820494933
t611	TRUE	0.2227788340428276
t623	TRUE	0.43599033757575967
t650	TRUE	1.0042474241840154
t665	TRUE	0.013656129024667507
t679	TRUE	4.007431267700767
t701	TRUE	1.112226701073368
t704	TRUE	3.3384057782198937
