Species	Extant	SampT
t1	TRUE	46.357392817470156
t1	TRUE	36.24238816105385
t1	TRUE	15.009592879310688
t1	TRUE	13.409323078327319
t1	TRUE	8.787487745963475
t2	FALSE	59.08596962000145
t2	FALSE	47.105700749009856
t3	TRUE	4.234072883797353
t4	TRUE	16.00931052645315
t4	TRUE	8.598464788968926
t4	TRUE	3.5332614548035934
t4	TRUE	3.510823953176825
t5	TRUE	0.9730534434631721
t6	FALSE	6.682550903361474
t7	TRUE	1.4277188080103969
t9	TRUE	48.83239053007217
t9	TRUE	46.339784989170745
t9	TRUE	34.16969010520364
t9	TRUE	17.921914868036524
t9	TRUE	16.382988705279544
t9	TRUE	5.142597905759999
t9	TRUE	4.942150935191663
t10	FALSE	43.35987089950593
t11	FALSE	48.3658846961707
t11	FALSE	27.855628201684127
t12	FALSE	37.701954211145654
t12	FALSE	37.47382668049693
t12	FALSE	29.658736104730245
t12	FALSE	29.28910316678482
t14	FALSE	35.29986866185642
t14	FALSE	19.143791203242074
t15	TRUE	19.262750783289576
t15	TRUE	12.205746133455591
t15	TRUE	8.049879601800399
t16	FALSE	11.082080877661113
t17	FALSE	41.93910305205734
t17	FALSE	38.58922608665266
t17	FALSE	33.427429967588566
t18	FALSE	25.988963799497256
t18	FALSE	25.287361553816268
t19	TRUE	9.746957341995369
t19	TRUE	3.9883242313231335
t20	TRUE	9.605888961669336
t20	TRUE	4.0205480482841836
t22	TRUE	36.68044957634846
t22	TRUE	32.51129284337947
t22	TRUE	31.701397884868477
t22	TRUE	28.869126420707552
t22	TRUE	20.068053321406083
t22	TRUE	18.52049090196921
t23	TRUE	23.749540703511386
t23	TRUE	18.407841305388658
t23	TRUE	12.492554247519521
t23	TRUE	11.726698720967917
t23	TRUE	2.264506807810207
t25	FALSE	30.580262256312267
t25	FALSE	20.65441930102385
t25	FALSE	19.540430432131657
t26	FALSE	33.618129345819746
t27	TRUE	34.73933648987849
t27	TRUE	29.00514633133252
t27	TRUE	26.093218943282857
t27	TRUE	23.190679226249344
t27	TRUE	15.253098721283436
t27	TRUE	15.151697336769601
t30	TRUE	25.657303516470016
t30	TRUE	1.4671484176528935
t32	FALSE	21.654374929823874
t32	FALSE	17.287140306764243
t33	TRUE	12.378728775136864
t33	TRUE	10.497822122477686
t33	TRUE	7.2629612259200655
t33	TRUE	5.799617893771256
t33	TRUE	0.7279094455400354
t34	FALSE	13.960827662975746
t35	FALSE	20.554150249661845
t35	FALSE	15.439400952294989
t36	FALSE	22.826172815767535
t36	FALSE	16.443971357440063
t37	TRUE	9.800886665451515
t38	TRUE	2.0939510831891113
t41	TRUE	16.127470538175913
t41	TRUE	10.230445919714185
t43	TRUE	2.447992883143357
t43	TRUE	1.4006944405710016
t44	FALSE	24.83339923600596
t44	FALSE	7.256270063540384
t45	FALSE	20.720066674663016
t51	TRUE	22.246026322331687
t51	TRUE	21.724102348934892
t51	TRUE	11.589206663294789
t51	TRUE	5.450874442569074
t51	TRUE	1.304722988381144
t52	FALSE	23.778726871119687
t53	TRUE	0.3408531035961744
t54	TRUE	5.0454765097643275
t55	TRUE	3.0670693521793027
t55	TRUE	2.498806757427289
t56	FALSE	2.239556282044447
t57	TRUE	10.09423050507273
t58	FALSE	11.699160207146264
t59	TRUE	9.462117620624582
t59	TRUE	4.026024986870567
t59	TRUE	3.262174795966999
t61	TRUE	2.2965865165883343
t63	FALSE	15.40008865950658
t63	FALSE	10.819450921397944
t64	FALSE	8.732442080325669
t65	FALSE	20.1294167562433
t66	FALSE	19.83954707058598
t66	FALSE	15.74749255916555
t67	TRUE	18.827761549818405
t67	TRUE	1.1707947861787176
t68	FALSE	3.4199400035051895
t69	FALSE	20.32045977164894
t69	FALSE	15.550428945213113
t72	TRUE	17.78236244019982
t72	TRUE	1.145962870187489
t73	TRUE	22.602291958883626
t74	TRUE	20.04527919912404
t74	TRUE	19.80069507035914
t74	TRUE	15.485334873284572
t74	TRUE	15.0916163221314
t74	TRUE	14.633015931428915
t74	TRUE	5.484156237633158
t74	TRUE	0.40840992862098346
t76	TRUE	15.540621956030108
t76	TRUE	6.65939936005816
t78	TRUE	8.204212467937708
t80	FALSE	16.260020889578186
t80	FALSE	14.495338326459176
t82	TRUE	2.7547582499002914
t85	TRUE	4.7535478001696845
t86	TRUE	4.691908549360704
t88	TRUE	3.1048756518362097
t90	FALSE	12.5209723206587
t91	TRUE	9.620111535750524
t93	FALSE	13.842461486699122
t98	FALSE	10.564639631974586
t100	TRUE	17.90036863581119
t100	TRUE	15.66513284807408
t100	TRUE	9.261398643714728
t100	TRUE	5.5835515470182315
t104	TRUE	5.491733630462889
t105	TRUE	0.8531177142924662
t106	TRUE	2.7715357112932537
t113	TRUE	7.777844986229425
t115	TRUE	7.077317521727622
t115	TRUE	5.014715636900604
t116	TRUE	8.58945884216196
t116	TRUE	1.5749717735799749
t117	TRUE	11.944671108441952
t117	TRUE	2.93088728888857
t120	TRUE	2.2075201011172254
t121	FALSE	4.575130752654033
t125	FALSE	3.98780859935043
t126	TRUE	10.666747167389047
t129	TRUE	6.662769054097851
t129	TRUE	1.2297383202591732
t131	TRUE	6.332368807965821
t131	TRUE	3.1131779775678154
t132	TRUE	3.252752208517151
t136	TRUE	3.4487945468195136
t139	TRUE	0.4166581968807037
t140	TRUE	2.715822162522784
t141	TRUE	1.6512660733558135
