Species	Extant	SampT
t1	FALSE	61.217821976570335
t1	FALSE	60.016450696093884
t1	FALSE	57.11281812763632
t1	FALSE	51.26360000124991
t1	FALSE	25.626385259489183
t1	FALSE	22.048989228020076
t3	FALSE	40.803915141256326
t3	FALSE	38.78858624287101
t3	FALSE	20.541410086537397
t4	TRUE	22.06564640038995
t4	TRUE	6.424860651228471
t5	TRUE	29.209548447226688
t5	TRUE	26.271839251687332
t5	TRUE	1.533080616427327
t7	TRUE	47.85883243707487
t7	TRUE	28.122083057088105
t7	TRUE	28.08820111341521
t7	TRUE	25.651219831213723
t7	TRUE	23.543865259191165
t7	TRUE	18.456549185713897
t8	FALSE	58.616825919200124
t8	FALSE	37.37335187419586
t8	FALSE	30.9325072127398
t8	FALSE	22.15685926890037
t8	FALSE	15.33343147998712
t10	FALSE	30.563027905554087
t10	FALSE	20.921089304864914
t10	FALSE	19.442572316686928
t12	TRUE	29.745639358157817
t13	TRUE	7.749988024382702
t13	TRUE	7.097636252851515
t13	TRUE	6.721933508501678
t14	TRUE	15.54929649627708
t18	FALSE	35.967763569114354
t19	FALSE	29.6962187736383
t19	FALSE	15.978262848256847
t21	FALSE	6.476160160377077
t27	TRUE	7.965982473710156
t27	TRUE	2.1644107450484995
t27	TRUE	0.620074040511227
t32	TRUE	8.034633720843743
t35	TRUE	2.96103079050755
t37	TRUE	0.3094807800639927
t40	FALSE	17.52017510734906
t43	TRUE	2.5347492569459007
t48	TRUE	9.1314082462821915
t48	TRUE	3.0627544748230378
t49	TRUE	13.128958931379131
t50	TRUE	19.13684589140197
t51	TRUE	10.37151968533874
t52	TRUE	8.651059099199543
t52	TRUE	2.2077190114275567
t54	TRUE	6.6889796007281745
t56	TRUE	11.301249695081196
t57	FALSE	10.745271234508763
t61	TRUE	10.793360882403533
t61	TRUE	10.568967258341104
t67	TRUE	14.676779610961397
t70	TRUE	8.274549033209155
t73	FALSE	14.52766179841852
t73	FALSE	14.175135793758841
t73	FALSE	13.259116105509193
t74	FALSE	16.339554030664218
t75	TRUE	16.585695082308725
t75	TRUE	2.073842199707016
t86	TRUE	3.1344933633872216
t86	TRUE	2.6449859114194254
t87	TRUE	8.699387106681556
t88	TRUE	2.1872965216895324
t90	FALSE	5.232389658620235
t104	TRUE	4.789976854748232
t107	TRUE	3.5692793332057278
t115	TRUE	7.961283771064501
t115	TRUE	5.5083739357422274
t118	FALSE	5.750215749044074
t128	TRUE	4.332515417027082
t132	TRUE	4.687873560740954
t132	TRUE	0.5860704721802534
t141	TRUE	2.1719060087797146
t143	TRUE	0.8939942976562065
