Species	Extant	SampT
t2	FALSE	30.530994902279627
t2	FALSE	20.64873616668249
t3	TRUE	42.9048193423136
t5	TRUE	34.6747512908246
t5	TRUE	19.106072371864464
t6	FALSE	31.8825477212726
t6	FALSE	12.157500543208862
t6	FALSE	2.6985801835973504
t8	FALSE	36.69644881123291
t10	TRUE	19.849434516049605
t13	FALSE	37.63441553712477
t14	FALSE	19.89192783973985
t14	FALSE	12.91706672079735
t15	FALSE	24.633412489558058
t18	FALSE	7.002923038395565
t19	TRUE	4.989231067517267
t20	TRUE	31.040995203987222
t20	TRUE	29.407651799728335
t21	FALSE	25.891311093750936
t22	FALSE	10.622161864729321
t24	TRUE	22.750390295945174
t24	TRUE	22.13596246247699
t24	TRUE	5.441521143765534
t24	TRUE	3.4706852998420104
t25	TRUE	8.949005048705466
t25	TRUE	3.746399324370749
t27	TRUE	30.67170997509394
t30	FALSE	9.070890902366294
t31	FALSE	31.283634539792878
t31	FALSE	30.11707711123799
t35	FALSE	29.509119338593848
t36	TRUE	28.915396625603588
t36	TRUE	16.65949962517157
t37	FALSE	15.862230890858022
t47	TRUE	21.041482533657685
t48	FALSE	22.888176211517937
t48	FALSE	6.0034114114741115
t53	FALSE	6.859301048980647
t57	TRUE	0.03821407416611322
t59	FALSE	18.14267569080696
t59	FALSE	13.164191326066202
t59	FALSE	10.883510361903745
t60	FALSE	17.173047753848472
t60	FALSE	16.033875065721908
t63	TRUE	5.7253364506011835
t64	FALSE	15.81694732194773
t65	FALSE	22.323571992280712
t67	TRUE	6.4852609413955875
t68	TRUE	10.318040153439192
t70	TRUE	15.118077802039025
t73	TRUE	24.69664038622848
t73	TRUE	21.89847290048472
t80	TRUE	5.334549347805847
t81	FALSE	18.34263236924604
t84	TRUE	8.82170510479731
t84	TRUE	0.8913931436978046
t86	TRUE	2.7794644282293532
t88	TRUE	5.840050038143119
t90	TRUE	3.0057834257031857
t91	FALSE	10.417784828289513
t92	FALSE	4.098989837597507
t95	TRUE	1.5128723819240193
t95	TRUE	0.43184473462005
t100	TRUE	8.381950750975996
t100	TRUE	2.6052157655648287
t104	TRUE	6.546036941069566
t104	TRUE	3.4066541741740153
t108	TRUE	0.23653421490968896
t109	TRUE	5.8983576975874215
t113	TRUE	7.12363024541731
t113	TRUE	0.9353845223932993
t114	TRUE	0.4145556639688266
t116	TRUE	0.4794639879195586
t121	TRUE	7.544010631784232
t124	TRUE	1.7365360164633756
t125	TRUE	2.558197480897455
t129	TRUE	3.3610748838686817
t140	TRUE	2.972944346172831
t147	TRUE	5.887091731619684
t159	TRUE	0.7591542429154003
t159	TRUE	0.7326703125127096
