Species	Extant	SampT
t1	TRUE	63.517413848414435
t1	TRUE	52.049647702831216
t1	TRUE	15.48778282925457
t2	FALSE	37.9136350940064
t3	FALSE	39.18961835304417
t8	TRUE	7.040325245550328
t10	FALSE	58.40013674121292
t11	TRUE	25.560985047102513
t11	TRUE	21.750781915814223
t11	TRUE	21.050031052634658
t13	FALSE	30.17079614765163
t13	FALSE	22.19253136072443
t14	FALSE	38.49402623885352
t16	FALSE	37.55921515725926
t16	FALSE	31.72064303668963
t17	FALSE	40.84603964985389
t19	TRUE	22.080917649634728
t19	TRUE	5.979988551207569
t20	TRUE	7.365713262747484
t21	FALSE	38.527867510843876
t22	TRUE	14.995015736583092
t22	TRUE	6.216132871720411
t23	TRUE	30.567707164967842
t23	TRUE	22.091131309802122
t24	FALSE	17.89725367092764
t24	FALSE	9.379470451932903
t24	FALSE	8.4344574244899
t24	FALSE	4.0196345461738545
t26	TRUE	19.065092022123466
t26	TRUE	13.778782972466473
t26	TRUE	12.246727711852913
t27	FALSE	9.360866279774193
t28	TRUE	5.058996566648929
t29	FALSE	21.528206026743746
t32	TRUE	4.648398888010675
t41	FALSE	34.793044526125435
t41	FALSE	26.051777472715024
t42	TRUE	24.021451458594292
t42	TRUE	23.976133283192397
t44	FALSE	22.39002788125459
t56	TRUE	5.585778781429568
t56	TRUE	1.7662441718187978
t56	TRUE	1.2578751041349818
t58	TRUE	4.083340114571008
t58	TRUE	3.822978411458287
t60	FALSE	13.11694316216834
t61	FALSE	26.28158811560826
t61	FALSE	24.509296638006745
t62	TRUE	17.920806291838012
t62	TRUE	1.0215827974034113
t64	FALSE	25.050741294861297
t64	FALSE	6.030604981232813
t65	TRUE	14.325230263417126
t66	TRUE	16.513805720957706
t67	TRUE	21.850854503814467
t67	TRUE	13.239549520317802
t67	TRUE	7.51142511226643
t71	FALSE	14.216089719720088
t72	TRUE	10.636729964627634
t74	FALSE	8.001909971670095
t76	TRUE	1.6894268365705045
t77	TRUE	0.34033725652274427
t78	FALSE	24.01469056281502
t80	TRUE	9.10778717233152
t80	TRUE	6.675090250580617
t80	TRUE	1.1198458613215792
t81	FALSE	21.019202399371103
t86	FALSE	12.782573242038879
t89	TRUE	8.167143066566119
t90	TRUE	9.533573813429399
t100	TRUE	16.166985165851244
t102	TRUE	3.614463611650578
t104	TRUE	5.008258374094595
t104	TRUE	3.9842745956625834
t106	TRUE	9.61345168341164
t106	TRUE	0.22729023870293474
t108	FALSE	10.57329186011333
t108	FALSE	7.763254572320051
t119	TRUE	3.15501024485863
t122	TRUE	5.0331264302271705
t122	TRUE	0.5402703430640798
t126	TRUE	2.145335211991082
t127	FALSE	4.2799003012539885
t128	TRUE	2.1886049313532254
t129	TRUE	2.335221587858115
t139	TRUE	1.724826685428937
t145	FALSE	3.9218270355967064
t147	TRUE	3.3856494282710656
