Species	Extant	SampT
t2	FALSE	49.63153913746066
t2	FALSE	44.099803652113735
t2	FALSE	36.593384539207875
t2	FALSE	32.3127646571607
t4	TRUE	33.06806646665668
t4	TRUE	25.163080292260688
t4	TRUE	11.54070489152376
t6	FALSE	35.504205255392925
t6	FALSE	30.81920224517475
t7	FALSE	44.2017311790445
t7	FALSE	42.85078655269305
t8	TRUE	24.055388421795378
t8	TRUE	14.023495494431856
t8	TRUE	9.285109230360987
t10	FALSE	20.523738928449774
t12	TRUE	20.406302765079595
t12	TRUE	17.04437649070546
t13	TRUE	8.382634480055714
t14	FALSE	17.04015381312027
t15	TRUE	3.2832476386293052
t18	FALSE	23.8326782979985
t18	FALSE	23.53650010796089
t19	TRUE	24.128704737495617
t19	TRUE	8.328883216711773
t20	TRUE	30.68755309970461
t20	TRUE	1.9485820840838954
t21	TRUE	28.812819864411686
t21	TRUE	18.7805062728458
t21	TRUE	14.570776504509979
t23	TRUE	19.30999842611898
t24	TRUE	3.506553477146795
t25	TRUE	9.308637612942704
t26	FALSE	17.685434202686906
t29	FALSE	27.2025956772001
t29	FALSE	24.736994309324167
t29	FALSE	17.183760954040437
t30	FALSE	24.481841726970707
t31	FALSE	6.216130458507266
t31	FALSE	5.565032061878171
t33	TRUE	9.075727049072114
t34	TRUE	22.850769134642277
t35	TRUE	23.185012525673635
t35	TRUE	4.265965651424409
t37	FALSE	10.01814001156454
t38	FALSE	29.029626595260297
t38	FALSE	28.282100046457444
t38	FALSE	10.672958876319086
t40	TRUE	25.859003691977875
t40	TRUE	22.79862363419022
t40	TRUE	16.744427551176443
t40	TRUE	4.1796664713286305
t44	FALSE	4.1086157128976595
t45	TRUE	11.970556816910175
t45	TRUE	2.6099889268025436
t46	FALSE	13.682038863931623
t46	FALSE	8.058624179844585
t47	TRUE	12.592724753354517
t52	TRUE	6.2898211111536995
t52	TRUE	1.2067182478717342
t53	FALSE	11.266643955603158
t57	TRUE	1.393635583392978
t58	FALSE	3.6023773657859692
t68	TRUE	15.268160593806726
t68	TRUE	13.927499107195956
t71	TRUE	5.287267245855475
t75	FALSE	7.315753449526326
t80	TRUE	12.290264920382157
t87	TRUE	3.4234587238678102
t88	TRUE	1.4083238174715405
t91	TRUE	0.4428782712935373
t94	TRUE	3.876581785265415
t108	TRUE	3.2872430006221975
t117	TRUE	0.7891738101242396
t119	TRUE	0.49479567235263744
t121	TRUE	1.6022401349472943
t125	TRUE	0.351091207287908
t131	TRUE	2.060736135156418
t132	TRUE	1.7824441270984863
t133	TRUE	0.8039191198858475
t134	TRUE	0.9350303727098748
