Species	Extant	SampT
t1	FALSE	46.323525422424005
t1	FALSE	39.26214748248689
t1	FALSE	30.17854044781093
t1	FALSE	13.9334730310295
t2	FALSE	49.780596915195936
t4	TRUE	20.87879521501936
t4	TRUE	18.147705064245834
t4	TRUE	2.1551284920419533
t5	FALSE	28.452742071312834
t5	FALSE	23.099057506260444
t6	FALSE	26.9454326951369
t6	FALSE	22.186252085119065
t6	FALSE	14.271054567816314
t6	FALSE	9.644617529074097
t7	FALSE	21.458650981584128
t8	TRUE	1.5846049240302946
t9	FALSE	31.491555164040435
t9	FALSE	31.461604109437573
t9	FALSE	22.31058551928262
t10	FALSE	40.03841973181977
t10	FALSE	34.8091291477175
t11	FALSE	40.9923688476265
t11	FALSE	30.159273964336446
t11	FALSE	29.57599364871376
t11	FALSE	25.00607407788835
t11	FALSE	21.046149927630047
t12	FALSE	35.80362387609785
t12	FALSE	33.405522738146836
t12	FALSE	27.897257089178318
t14	TRUE	20.822564240017343
t16	TRUE	6.036378558177766
t18	FALSE	30.21929820556968
t18	FALSE	17.50258181774931
t19	FALSE	41.224829734519645
t19	FALSE	40.11179550212191
t19	FALSE	39.020758528356744
t19	FALSE	28.15773072113773
t20	FALSE	41.172969246877415
t20	FALSE	35.79581466842262
t20	FALSE	35.465746144964655
t20	FALSE	35.019394886341075
t20	FALSE	34.12428387034325
t21	TRUE	30.70987101602705
t21	TRUE	22.940680785109
t21	TRUE	15.652368664839287
t22	FALSE	27.02116345042804
t22	FALSE	22.922094790138992
t22	FALSE	22.88941103624666
t22	FALSE	20.929571084068364
t22	FALSE	19.912410123595244
t24	FALSE	6.167766027763257
t27	FALSE	33.642556541830594
t28	TRUE	25.96476226962268
t28	TRUE	23.009297469734246
t28	TRUE	20.784682252728892
t28	TRUE	17.573600479686213
t28	TRUE	15.734094261557445
t28	TRUE	9.747911096916184
t28	TRUE	4.274776481457636
t28	TRUE	0.17494155223725727
t30	TRUE	34.11826409910767
t30	TRUE	14.565460240833211
t30	TRUE	12.06033823209976
t30	TRUE	6.622106778800237
t32	TRUE	16.078393046703233
t33	TRUE	13.947429574528357
t34	FALSE	30.539808958068782
t36	TRUE	31.932809841828785
t36	TRUE	14.877476528173823
t36	TRUE	14.577213187630967
t36	TRUE	8.553213935274378
t36	TRUE	4.712807835385931
t37	TRUE	25.685911076573156
t37	TRUE	16.20563642206838
t37	TRUE	15.36272177092036
t38	TRUE	18.942121749984622
t38	TRUE	16.61337481183797
t38	TRUE	16.162405180054307
t38	TRUE	2.6629158283673533
t39	TRUE	0.5346193181487493
t40	TRUE	8.783034567128503
t40	TRUE	4.384655911814058
t42	TRUE	24.832802537499262
t42	TRUE	6.821591760271282
t42	TRUE	3.9578456610972594
t42	TRUE	3.069723317639024
t43	TRUE	3.251469962298401
t45	TRUE	7.308536791989624
t45	TRUE	1.8870948215965626
t46	TRUE	2.640810220501848
t48	TRUE	20.715949476311913
t48	TRUE	11.25530333671091
t48	TRUE	2.055189194981317
t50	TRUE	29.379920118684247
t50	TRUE	24.32456201148249
t50	TRUE	17.609511033827737
t50	TRUE	12.441831968920603
t50	TRUE	11.260166897626789
t50	TRUE	5.119054301830204
t50	TRUE	4.877719211841047
t51	FALSE	26.588676928466764
t51	FALSE	22.12117207456448
t51	FALSE	10.909209980454108
t51	FALSE	7.577517351891657
t52	TRUE	7.169959806167839
t55	TRUE	22.927124189117578
t55	TRUE	11.851669323024062
t55	TRUE	1.8926508795891195
t56	TRUE	4.649082471616097
t56	TRUE	2.3449053037906964
t60	FALSE	9.07558382736648
t61	TRUE	21.53841681322645
t61	TRUE	12.594384944259481
t61	TRUE	11.037989990527997
t61	TRUE	6.536339405666361
t63	TRUE	10.187181761406855
t64	FALSE	18.38176701884757
t65	FALSE	10.897731300730563
t66	TRUE	11.002606595881957
t66	TRUE	0.8057806878050755
t67	TRUE	4.530739858762104
t68	TRUE	6.701363679037172
t69	TRUE	1.0381914772603977
t71	TRUE	11.698522940929408
t71	TRUE	4.692453470615696
t73	FALSE	8.425137007229928
t74	FALSE	2.4026477178968833
t83	TRUE	9.152509982396396
t89	FALSE	14.800649497597604
t91	TRUE	8.909765257390816
t91	TRUE	8.540201647097845
t92	TRUE	13.354462748823188
t95	TRUE	2.6722305891259523
t99	TRUE	4.389003913849123
t102	TRUE	4.31349120753984
t102	TRUE	3.2435269392950374
t105	TRUE	2.0661535034902627
t105	TRUE	1.7456534518875415
t108	TRUE	8.82201352106545
t108	TRUE	2.138976547365523
t108	TRUE	2.132933944409885
t108	TRUE	1.0590135901627917
t112	TRUE	3.5587724496639908
t114	TRUE	1.1286888238486554
t117	TRUE	0.15857819676025997
t119	TRUE	3.9506875224072573
t122	TRUE	8.124825537303067
t122	TRUE	2.88399298405794
t123	TRUE	5.167265348464092
t124	TRUE	5.08533804527282
t126	TRUE	7.815982116805905
t127	TRUE	0.8774615229048166
t127	TRUE	0.7969179253915399
t130	TRUE	0.8167992980543133
t134	TRUE	7.185537788300266
t134	TRUE	6.559335712122596
t134	TRUE	5.322968475453422
t140	TRUE	0.31153525341809285
t142	FALSE	4.46777089715723
