Species	Extant	SampT
t1	FALSE	57.56828975601891
t1	FALSE	57.23399004637102
t1	FALSE	51.526182357179486
t2	FALSE	57.64849982111974
t2	FALSE	56.258092125684755
t2	FALSE	54.38510564509107
t2	FALSE	52.2629905387692
t2	FALSE	29.08879087320156
t2	FALSE	25.75744828222878
t4	FALSE	50.00018517334894
t5	TRUE	45.58355701046113
t5	TRUE	38.02305378883294
t5	TRUE	28.436406077558786
t5	TRUE	9.72576121857837
t5	TRUE	7.9090260347582415
t5	TRUE	1.707454454735668
t6	FALSE	56.09694045820971
t6	FALSE	54.67637856681083
t7	FALSE	42.03844990941562
t7	FALSE	37.68901504936494
t7	FALSE	34.481198642280475
t7	FALSE	33.00653749505855
t8	FALSE	17.349507065382028
t8	FALSE	12.8519801017015
t9	TRUE	16.421173256194677
t9	TRUE	7.044789926506681
t9	TRUE	3.303585169263286
t10	FALSE	30.39705428697134
t10	FALSE	20.81210417126173
t11	FALSE	32.86391901254619
t11	FALSE	30.588236166461954
t11	FALSE	29.936395598873148
t11	FALSE	18.850808831600084
t11	FALSE	9.158175056025996
t13	FALSE	37.96359369880986
t14	TRUE	31.457692037453583
t14	TRUE	28.678150989232293
t14	TRUE	26.182182274652178
t14	TRUE	18.55242089586013
t14	TRUE	8.457231142360385
t14	TRUE	2.0751662531752544
t16	TRUE	13.012230387164067
t22	TRUE	18.20481418473303
t22	TRUE	10.45866176369357
t22	TRUE	9.023720723341583
t22	TRUE	2.1309113164873708
t22	TRUE	1.4158579725367986
t24	TRUE	28.564533454414537
t24	TRUE	5.656951750995681
t25	FALSE	40.088321807925595
t25	FALSE	35.16086452094932
t25	FALSE	30.146975702737464
t30	FALSE	28.227555867033615
t30	FALSE	18.13834435964808
t30	FALSE	10.730791502321217
t30	FALSE	6.841955287194615
t32	FALSE	29.865801669277317
t32	FALSE	29.210291294789528
t32	FALSE	12.977155051511502
t32	FALSE	8.230322776679671
t32	FALSE	7.5910155245482684
t32	FALSE	5.658830715443507
t32	FALSE	5.476913294901117
t33	FALSE	21.998416497888186
t36	FALSE	27.818557594498493
t36	FALSE	5.083166541456315
t40	FALSE	24.444617408343532
t42	TRUE	12.916183037151136
