Species	Extant	SampT
t4	TRUE	52.96349202264426
t4	TRUE	9.936529146476701
t4	TRUE	9.331434559977666
t4	TRUE	8.210884981416967
t5	TRUE	44.727910887687074
t5	TRUE	31.65222820891593
t5	TRUE	26.533912346424202
t5	TRUE	24.492612858960072
t5	TRUE	18.1035288942099
t5	TRUE	11.877691364572982
t5	TRUE	9.003930768586983
t5	TRUE	1.1875880324241876
t6	FALSE	41.51594766439365
t7	FALSE	36.96972092637287
t7	FALSE	31.595487259369264
t9	TRUE	5.508208612034892
t11	TRUE	48.468192421141914
t11	TRUE	42.92946404583353
t11	TRUE	5.221576998169596
t11	TRUE	2.2062998126922793
t12	FALSE	38.044469856387906
t13	FALSE	42.50359052443867
t13	FALSE	32.85949124648326
t13	FALSE	31.956357300943665
t13	FALSE	31.041862630947463
t16	TRUE	7.608343850045884
t16	TRUE	1.2197586271608714
t17	FALSE	28.718877884728812
t18	TRUE	9.521720037736785
t19	FALSE	13.080860369572548
t20	TRUE	21.30209123987232
t22	FALSE	33.24907529647423
t22	FALSE	25.141696610543775
t22	FALSE	17.436174338228028
t22	FALSE	8.023651352116858
t23	FALSE	38.34360755166029
t23	FALSE	37.2194263583607
t25	FALSE	19.9787830211299
t25	FALSE	16.073999071873956
t26	FALSE	25.753403909808178
t26	FALSE	25.322641961580295
t26	FALSE	23.948747048458237
t27	TRUE	6.721647363831551
t28	FALSE	18.468942842846012
t30	TRUE	4.884072777454833
t32	TRUE	5.8607373840207515
t33	TRUE	1.435653799447877
t36	FALSE	18.497009808380625
t37	FALSE	6.7460119388338455
t38	TRUE	18.81541160682876
t38	TRUE	12.753872962693762
t38	TRUE	4.407757658956712
t39	TRUE	6.6530069701873344
t40	TRUE	25.361037783195144
t40	TRUE	20.57084603967226
t40	TRUE	9.898338651575088
t40	TRUE	8.766293999098181
t40	TRUE	8.270275765280545
t41	FALSE	18.958345277105337
t41	FALSE	15.659983276537204
t41	FALSE	14.985914260296667
t42	TRUE	19.188103757669097
t42	TRUE	2.2812056623054815
t42	TRUE	0.18125904219594702
t43	FALSE	23.780876137130292
t43	FALSE	16.900121080503197
t43	FALSE	15.015530683845611
t45	TRUE	3.874413303526495
t45	TRUE	3.445510289127384
t46	TRUE	8.832351730211954
t46	TRUE	6.834560462280493
t46	TRUE	6.232635002761199
t47	FALSE	20.021554575981156
t47	FALSE	19.62297191661601
t47	FALSE	19.114757746502804
t48	FALSE	17.383886331562763
t48	FALSE	6.319230383552551
t49	FALSE	11.671965363518765
t49	FALSE	10.962978195482364
t50	TRUE	9.845681403737743
t51	TRUE	17.609013555600953
t51	TRUE	5.876776626783197
t51	TRUE	0.6795183564375691
t52	FALSE	10.45228505038915
t56	TRUE	13.270057533578466
t56	TRUE	11.72790791510576
t56	TRUE	2.082150445245915
t59	FALSE	18.75775492684039
t60	TRUE	7.697078185505163
t60	TRUE	0.46048305294687
t60	TRUE	0.2916335111411854
t62	TRUE	14.393697057721084
t62	TRUE	9.274961271193689
t64	TRUE	15.599589150966224
t64	TRUE	4.708305317033222
t65	TRUE	4.978221357741248
t65	TRUE	2.610072927627556
t66	TRUE	20.362388973926073
t66	TRUE	5.583293045650251
t66	TRUE	2.6091550837857795
t66	TRUE	1.7470967292441202
t67	TRUE	4.203285809762718
t68	FALSE	13.483130197400754
t69	TRUE	6.571083312420441
t69	TRUE	2.4488349273188845
t70	TRUE	4.719704365137034
t71	TRUE	2.655239080885721
t77	TRUE	2.1492783512919402
t78	TRUE	4.05464759061995
t79	TRUE	12.468115982761745
t79	TRUE	7.4062686666605515
t79	TRUE	4.798547717868814
t79	TRUE	3.7256266727442835
t79	TRUE	3.555749924048314
t79	TRUE	3.444348197426578
t81	FALSE	6.258946035219495
t81	FALSE	6.1041501355992125
t82	TRUE	0.0238981712797397
t84	FALSE	13.984118344167698
t88	TRUE	0.1211375609390899
t89	TRUE	3.36524108955669
t90	TRUE	12.299019500620048
t91	TRUE	1.896779879590909
t92	FALSE	16.554902951831494
t92	FALSE	14.50653023239461
t93	FALSE	4.226549635339552
t95	FALSE	5.821702665735927
t95	FALSE	4.438570224766579
t97	TRUE	6.714926898729729
t99	TRUE	15.05391584602495
t99	TRUE	14.30760716912647
t99	TRUE	1.6253023681271799
t100	TRUE	0.8922233565751441
t101	TRUE	6.218779149972946
t102	TRUE	4.503633575101858
t105	TRUE	3.033087163564076
t108	FALSE	8.435004141038178
t109	FALSE	10.171828904976962
t113	FALSE	2.696098412224174
t115	TRUE	2.693454692218822
t117	TRUE	5.583805587930499
t117	TRUE	4.407551504528044
t118	FALSE	8.19356876553131
t119	TRUE	10.499431318023085
t119	TRUE	0.1038674123845027
t122	TRUE	1.4767589507469125
t126	TRUE	3.131967577781552
t132	TRUE	1.2719805113815852
t144	TRUE	2.3198302262901933
t145	TRUE	2.735772131520477
t150	TRUE	1.7025833095958518
t150	TRUE	0.8042398676115852
t150	TRUE	0.5973241094195316
t151	TRUE	1.3915033075558512
