Species	Extant	SampT
t2	FALSE	47.09249598161688
t2	FALSE	43.174893662346506
t3	FALSE	51.976179419231784
t4	TRUE	53.984396122250665
t4	TRUE	23.46811201576911
t5	FALSE	48.98612203061949
t5	FALSE	46.433080879116794
t5	FALSE	46.331185006613275
t5	FALSE	40.40164344672336
t6	FALSE	32.90728512386863
t6	FALSE	27.42794800250863
t6	FALSE	25.213006587504196
t7	TRUE	36.942437173031365
t7	TRUE	36.32956036784493
t7	TRUE	31.669623330495
t7	TRUE	30.898121533695686
t7	TRUE	20.956831969521154
t7	TRUE	20.831004720381607
t7	TRUE	19.610430457829644
t7	TRUE	17.33484951256621
t7	TRUE	9.326842413134337
t8	FALSE	16.606735367400802
t8	FALSE	7.099733682842292
t8	FALSE	1.2574835256946457
t9	TRUE	14.937431045692058
t9	TRUE	10.601150600123795
t10	TRUE	28.257469163039787
t10	TRUE	18.097044264648005
t10	TRUE	14.196890758100793
t10	TRUE	0.874288732356348
t12	TRUE	18.74626717747384
t12	TRUE	17.36633382023507
t13	FALSE	23.248372752364958
t14	TRUE	6.255569409377088
t16	TRUE	20.825010850335616
t16	TRUE	12.928712578220505
t16	TRUE	12.483810983328361
t16	TRUE	1.9825232831400825
t16	TRUE	1.818843827027365
t19	TRUE	25.502289136835557
t19	TRUE	18.894996441864592
t19	TRUE	15.400796638765556
t19	TRUE	8.723272363619131
t19	TRUE	3.7481767208885373
t19	TRUE	1.0567928189050377
t21	TRUE	20.55663681616543
t22	FALSE	27.409881901159977
t22	FALSE	24.89870026072124
t23	FALSE	20.061523894432163
t24	TRUE	9.669061190101473
t24	TRUE	7.110442145380347
t24	TRUE	6.1030487599523795
t24	TRUE	4.841566121140218
t26	FALSE	28.56865537380336
t26	FALSE	27.817264735042137
t26	FALSE	10.357364170436895
t27	TRUE	14.607653306980765
t27	TRUE	3.7772750818027347
t30	TRUE	27.023739869748113
t30	TRUE	22.076709320810494
t30	TRUE	20.54963563945597
t30	TRUE	4.283682068968773
t30	TRUE	1.9490805458897071
t31	FALSE	22.578989440701314
t33	TRUE	12.43783861893732
t33	TRUE	1.52131855646671
t33	TRUE	0.4416020356840349
t34	TRUE	11.825487616269996
t34	TRUE	8.419905796445121
t38	TRUE	11.203550275855903
t38	TRUE	6.885608861663584
t38	TRUE	5.863335371483018
t39	TRUE	10.836642031617764
t39	TRUE	10.550496386222058
t40	TRUE	8.500471895581256
t40	TRUE	8.20938245674796
t44	FALSE	20.29598301769702
t44	FALSE	16.43419250873385
t44	FALSE	16.27477737636773
t44	FALSE	7.36642585671143
t45	TRUE	12.883472757854712
t46	TRUE	7.143574020947597
t47	TRUE	9.293153872214383
t49	TRUE	5.234886071610617
t49	TRUE	2.140547376091945
t52	TRUE	9.899355901955758
t52	TRUE	8.29420626333875
t52	TRUE	4.023707779388502
t54	FALSE	14.393621892541951
t54	FALSE	12.506827877654395
t55	TRUE	0.44528196129519415
t57	TRUE	3.101300673771476
t59	TRUE	13.701541471876268
t59	TRUE	10.458144821807807
t59	TRUE	3.0770735042869504
t61	TRUE	4.252574803888862
t62	TRUE	14.222789778803033
t62	TRUE	13.444337662738306
t62	TRUE	12.561443877342718
t62	TRUE	11.879490540299194
t62	TRUE	8.884106935869532
t62	TRUE	6.976463078457492
t63	TRUE	16.113995676870026
t63	TRUE	14.233398749502875
t63	TRUE	8.740252554426469
t65	FALSE	7.630179344326329
t66	TRUE	22.020066085156927
t66	TRUE	20.99804244779166
t66	TRUE	9.45068014001206
t66	TRUE	4.3842259436632744
t66	TRUE	3.5616056123535387
t67	FALSE	10.599501219883571
t68	TRUE	11.613774543293381
t68	TRUE	9.509596970528925
t68	TRUE	5.8514530972024446
t69	TRUE	6.573506169219058
t70	TRUE	4.042995139413108
t70	TRUE	3.510802290790309
t72	TRUE	6.5363777658979245
t73	FALSE	13.422702544389438
t73	FALSE	13.395318314650893
t76	TRUE	9.036680902475482
t76	TRUE	5.752196163060134
t76	TRUE	4.62034329652171
t76	TRUE	4.266674177750154
t76	TRUE	3.146483920543595
t76	TRUE	0.8059551337869024
t79	TRUE	2.2246686218738105
t81	TRUE	1.5425163579380836
t83	TRUE	5.198526107980889
t87	TRUE	4.927379619830603
t90	FALSE	7.3350310538306545
t93	TRUE	1.7079901532536326
t94	TRUE	5.850606597792876
t95	TRUE	10.673860177343478
t96	TRUE	4.591737013255944
t101	TRUE	6.747601371229578
t102	TRUE	8.572900793063368
t102	TRUE	6.041694869766857
t103	TRUE	7.206911965752866
t104	TRUE	2.7031505475890896
t104	TRUE	1.1595227036298752
t107	TRUE	4.460991334797463
t110	TRUE	0.008495440754678896
t115	TRUE	5.482370284351873
t118	TRUE	1.4056026655596625
t120	TRUE	1.6506561587442192
t121	TRUE	5.838778484887463
t123	TRUE	0.6144688038786938
t124	TRUE	1.9239085745376698
t126	TRUE	3.3669963694223526
t130	TRUE	1.3973630177436007
t131	TRUE	1.9626612413648132
t132	TRUE	0.4277245449108591
t133	TRUE	1.8060951335618611
t135	TRUE	1.9632297448316862
t136	TRUE	0.8294679283147204
