Species	Extant	SampT
t2	TRUE	56.17943833811904
t2	TRUE	46.61085860172014
t2	TRUE	45.76299860397172
t2	TRUE	38.166678112687585
t2	TRUE	24.645465288998608
t2	TRUE	18.14795513892365
t3	FALSE	54.8281102097927
t6	TRUE	58.13830357889953
t6	TRUE	43.625708883605384
t6	TRUE	38.85213056576946
t6	TRUE	27.86764684130945
t6	TRUE	4.7669839960314135
t7	FALSE	54.97155820100698
t8	FALSE	44.73869927774313
t10	FALSE	16.308749837078707
t10	FALSE	10.066291640721815
t16	FALSE	61.59446865944743
t17	TRUE	39.57539221952985
t17	TRUE	28.537047568069205
t19	FALSE	22.843623938442477
t20	FALSE	22.529027193354082
t26	FALSE	34.86357517734028
t27	FALSE	42.867826846916586
t27	FALSE	41.919450033013135
t27	FALSE	25.68447115905913
t27	FALSE	18.340768703076563
t29	FALSE	32.045630228715105
t29	FALSE	30.712926305512127
t31	TRUE	12.30149690422158
t35	TRUE	1.5537893423193054
t38	FALSE	24.131653502985543
t40	TRUE	41.75948657589397
t40	TRUE	27.84785481747803
t40	TRUE	27.58498138742734
t40	TRUE	25.780564807301644
t42	TRUE	8.950277004582858
t42	TRUE	7.696493320358968
t45	FALSE	41.444154326684206
t48	TRUE	38.12090396310888
t48	TRUE	10.233690287621357
t48	TRUE	0.4787165939447249
t49	FALSE	17.029345266556405
t51	FALSE	4.03932065087902
t53	TRUE	23.13422049738044
t53	TRUE	22.145409363951032
t53	TRUE	14.505688132415955
t53	TRUE	8.338962144847457
t53	TRUE	4.31558515694681
t56	FALSE	25.52367194928837
t57	FALSE	40.25573284912053
t58	FALSE	32.47877873137823
t62	FALSE	8.189982514041546
t63	FALSE	44.13053377388628
t63	FALSE	33.345887364251894
t64	FALSE	31.231921805575666
t65	FALSE	28.91815439463319
t66	TRUE	20.685275619331463
t66	TRUE	17.98617291584955
t66	TRUE	12.295037250447734
t67	FALSE	24.599986120620315
t67	FALSE	21.06294014858844
t67	FALSE	14.012395687353035
t67	FALSE	11.768928294953128
t69	TRUE	0.5694810492403093
t70	TRUE	31.548726515278368
t70	TRUE	23.696781595602786
t72	TRUE	6.298848381480738
t74	TRUE	18.986935782972253
t76	TRUE	7.951438026297367
t80	TRUE	1.543338158100596
t82	FALSE	19.034678171825675
t84	TRUE	21.391134687908547
t90	TRUE	25.79286319107017
t92	FALSE	35.62704702304141
t92	FALSE	19.181812456954646
t92	FALSE	13.130816579942035
t93	FALSE	24.970464096130172
t93	FALSE	23.326813359470407
t93	FALSE	20.080836987779776
t96	FALSE	22.823554495470788
t97	FALSE	11.385527303934467
t99	TRUE	30.065991885748986
t99	TRUE	18.34668514111388
t99	TRUE	11.644658467486934
t100	TRUE	24.82443904203693
t100	TRUE	18.029364297886886
t100	TRUE	1.1929776661863656
t104	TRUE	2.5328917849242742
t105	TRUE	11.566816778328544
t106	TRUE	3.139601737155914
t108	FALSE	27.63819763345459
t110	FALSE	26.651663783954476
t111	TRUE	26.572959836430016
t112	TRUE	11.040543503144775
t112	TRUE	9.184173987965835
t112	TRUE	1.8198725858440525
t113	FALSE	25.10161177025134
t115	FALSE	7.0791848586189445
t118	FALSE	16.46835096522743
t119	TRUE	19.601274154943468
t119	TRUE	0.16038676549656827
t124	TRUE	2.4155142408460364
t125	FALSE	17.561124505877203
t125	FALSE	16.51444499234826
t125	FALSE	15.028587295308085
t126	TRUE	27.67466825345241
t128	TRUE	18.200485057038676
t128	TRUE	13.915352778730536
t129	FALSE	17.580922014582114
t130	TRUE	23.969719109743167
t131	FALSE	17.50511593970066
t135	FALSE	21.60370472727159
t136	TRUE	9.963815538138292
t138	TRUE	11.474025454297802
t139	TRUE	9.475841668339356
t139	TRUE	4.803833455683574
t140	FALSE	4.467869827085735
t141	TRUE	1.4806423471372199
t142	TRUE	0.22458744070243597
t143	FALSE	17.99188826501883
t144	TRUE	3.0969009028063397
t146	TRUE	16.531627004930883
t148	TRUE	24.819272250657463
t148	TRUE	23.5891596756629
t149	TRUE	11.993953176359355
t155	FALSE	26.91484323156085
t156	TRUE	14.474006196554342
t156	TRUE	10.895097479487603
t157	FALSE	19.53411840942566
t159	TRUE	16.729784119869777
t163	TRUE	16.36489747962655
t163	TRUE	14.374030548471225
t164	TRUE	28.84098871966352
t166	TRUE	16.56680142992772
t169	TRUE	3.66922947175334
t169	TRUE	1.5621252899611449
t169	TRUE	0.44664993710760825
t170	FALSE	25.131744456274447
t171	FALSE	20.27272571272637
t172	FALSE	19.828157838833576
t172	FALSE	11.668074889508134
