Species	Extant	SampT
t1	FALSE	67.60481813145927
t1	FALSE	51.3095647027376
t1	FALSE	44.5812117791918
t1	FALSE	39.73042530546158
t1	FALSE	34.32353532480269
t1	FALSE	32.098629206477305
t1	FALSE	31.017564108653566
t2	TRUE	57.30283322433135
t4	FALSE	54.23592048386237
t4	FALSE	50.40102019595108
t10	FALSE	60.987337343776055
t11	FALSE	54.51900633458138
t11	FALSE	43.651887135916354
t11	FALSE	22.22473533382928
t11	FALSE	16.644454842618998
t11	FALSE	11.800348722135894
t13	TRUE	51.82974118925783
t13	TRUE	14.829266819922175
t14	TRUE	48.75509399641457
t14	TRUE	40.4976493092269
t14	TRUE	20.6024763713626
t14	TRUE	19.388457517410032
t14	TRUE	10.909183008172889
t15	TRUE	18.246604048557366
t15	TRUE	11.915810917288198
t15	TRUE	10.05179264467968
t16	FALSE	25.835272159849012
t16	FALSE	22.16201142636379
t17	TRUE	6.016328444330497
t17	TRUE	4.444035023038481
t23	TRUE	51.08163027620543
t24	TRUE	48.98274415282687
t24	TRUE	41.976936647340565
t24	TRUE	33.1949432642263
t24	TRUE	21.741411479289518
t25	FALSE	30.7071795418952
t25	FALSE	23.764541485542466
t26	FALSE	34.37632139503417
t27	FALSE	18.961063874355176
t29	TRUE	46.61804078600504
t29	TRUE	9.55938054870417
t29	TRUE	3.341514308633478
t30	FALSE	41.20603069752591
t31	FALSE	41.70523139822035
t31	FALSE	33.36223522375076
t31	FALSE	29.57026095303445
t31	FALSE	24.11411933774798
t32	TRUE	35.9917299699664
t34	FALSE	23.711377240502586
t39	FALSE	34.169024691989904
t40	FALSE	12.631490827638878
t41	TRUE	15.360336928309096
t41	TRUE	8.29070099690665
t42	TRUE	24.577668636658906
t42	TRUE	5.576738927270952
t43	TRUE	11.521977524260002
t45	TRUE	24.940147160263948
t46	TRUE	29.442047723601988
t46	TRUE	15.366253895626947
t46	TRUE	0.505010678283611
t50	TRUE	29.605677191078456
t50	TRUE	19.82180217085758
t50	TRUE	12.667351391076835
t51	FALSE	22.6466045974789
t51	FALSE	8.897989036425741
t52	FALSE	25.372383413518527
t52	FALSE	9.717513518485703
t52	FALSE	8.488406855690755
t54	TRUE	33.59382325604045
t54	TRUE	31.712228588829277
t54	TRUE	6.377971739486441
t57	FALSE	34.37782426218898
t61	TRUE	20.939870988744843
t65	FALSE	2.988924195779987
t67	TRUE	13.164657017396877
t69	TRUE	13.622184125334918
t69	TRUE	3.098320215568833
t70	TRUE	9.476936031784419
t72	FALSE	35.61531615993934
t73	FALSE	26.86213723995924
t73	FALSE	25.781738512750863
t79	FALSE	38.24686284245078
t79	FALSE	26.566505032340928
t79	FALSE	23.173789242963238
t79	FALSE	15.620454103435321
t81	FALSE	17.46043663624028
t81	FALSE	14.267066546693414
t81	FALSE	13.331105259224742
t81	FALSE	7.488233788847893
t81	FALSE	5.502102809935778
t82	TRUE	21.8648399107404
t82	TRUE	21.624453270087386
t82	TRUE	18.781872621948267
t82	TRUE	13.653121925730694
t83	TRUE	2.2151124450230384
t88	TRUE	13.821186287403592
t88	TRUE	8.27691355168868
t92	TRUE	18.75919569344417
t92	TRUE	9.877080489556946
t93	TRUE	13.872340369140545
t93	TRUE	10.815989264389316
t95	TRUE	5.7608796533495905
t96	FALSE	27.20068895835027
t96	FALSE	26.930441467426434
t99	FALSE	19.517873364986258
t100	TRUE	31.368384697501156
t100	TRUE	25.787586915333364
t103	TRUE	5.519750651003434
t104	TRUE	24.638890274833372
t104	TRUE	16.151447049375108
t104	TRUE	13.025974067892363
t104	TRUE	7.062559467773369
t105	TRUE	25.617703334083174
t105	TRUE	5.305224345560646
t107	FALSE	10.918614689858416
t108	FALSE	28.850266287285535
t108	FALSE	25.268871249813287
t112	TRUE	24.78496504485183
t114	TRUE	4.793420089239959
t114	TRUE	1.1771404874653086
t115	TRUE	7.54759525153429
t116	TRUE	0.3795193547252893
t120	TRUE	16.99550523250913
t122	FALSE	16.972613112239166
t125	FALSE	22.384561501371223
t125	FALSE	12.971775751488764
t126	TRUE	25.563620703632445
t126	TRUE	11.99900226887545
t128	FALSE	15.761857895519228
t129	TRUE	9.934561151418478
t133	TRUE	6.072354169153499
t133	TRUE	5.473705345399566
t134	TRUE	24.61425601150438
