Species	Extant	SampT
t1	FALSE	86.34494846614206
t1	FALSE	68.29808643099248
t2	FALSE	81.1833334280336
t2	FALSE	55.93789934582926
t4	FALSE	65.34837257611406
t5	FALSE	47.21077431847038
t5	FALSE	39.492084709151406
t7	FALSE	66.74784912114681
t7	FALSE	51.57887814968742
t10	TRUE	25.399941488221643
t10	TRUE	14.263649865106103
t12	FALSE	61.01620837051339
t12	FALSE	56.09180063877172
t12	FALSE	36.502634746762624
t13	FALSE	61.23787660977621
t13	FALSE	59.56570692254979
t13	FALSE	39.1900303640174
t13	FALSE	3.201805173866191
t14	FALSE	26.983131888437455
t14	FALSE	20.794080965996912
t16	TRUE	41.881726448820885
t16	TRUE	13.195918641267582
t16	TRUE	11.337475153832003
t19	FALSE	48.801696138319294
t25	FALSE	51.50489216364133
t25	FALSE	35.66061927114703
t25	FALSE	4.299034256130483
t28	FALSE	22.507382819888647
t28	FALSE	16.61388235398894
t28	FALSE	8.348408697632607
t30	TRUE	36.80879958924244
t30	TRUE	32.32657402772794
t30	TRUE	32.30144009013067
t30	TRUE	20.17491258699785
t30	TRUE	6.6645373219657955
t32	FALSE	47.35084254889958
t32	FALSE	19.118109531619368
t33	TRUE	44.18023042551607
t33	TRUE	24.803792259410088
t33	TRUE	24.262793724491857
t35	FALSE	20.702473048806254
t35	FALSE	11.424823620110814
t35	FALSE	3.0857788703740283
t35	FALSE	1.6728784169406339
t36	TRUE	43.30029386255103
t36	TRUE	38.328269181504425
t36	TRUE	5.34504376113108
t37	FALSE	33.57461925776592
t37	FALSE	23.71053643075136
t42	FALSE	26.26116816769745
t42	FALSE	20.952647014422922
t43	FALSE	23.705453306580182
t43	FALSE	23.123149845892783
t44	TRUE	43.165471751143336
t44	TRUE	36.928104151616694
t44	TRUE	25.391939029673935
t44	TRUE	4.158780304268944
t45	TRUE	8.736646174171383
t46	TRUE	8.595260793516132
t48	FALSE	16.537201789913
t49	FALSE	9.074647403037517
t49	FALSE	3.698415304249494
t52	TRUE	9.831954728781156
t56	FALSE	12.77548818945823
t58	TRUE	12.299793416543494
t58	TRUE	11.58276671348382
t58	TRUE	1.7747935353802546
t59	TRUE	31.21717689086543
t59	TRUE	27.379992586198235
t59	TRUE	18.961157128783853
t59	TRUE	12.160577305911872
t59	TRUE	1.6158513700057
t60	FALSE	22.960882583055238
t66	FALSE	18.390867414100427
t67	TRUE	13.319458125726712
t67	TRUE	10.429915294618738
t67	TRUE	5.670102548421752
t68	TRUE	1.1619310109508092
t70	FALSE	24.869600487758447
t70	FALSE	20.412889636336004
t70	FALSE	17.227889965502172
t72	FALSE	19.094174658513765
t74	TRUE	10.460199956156416
t74	TRUE	9.922254812277956
t76	FALSE	26.88391853765875
t79	TRUE	15.75169050855196
t79	TRUE	3.7128544484601065
t80	TRUE	16.406029600404267
t80	TRUE	4.092963950462703
t81	TRUE	21.140267520477053
t89	TRUE	18.05560996550625
t90	TRUE	10.627471872414702
t90	TRUE	5.004544788060599
t94	FALSE	16.385268267238814
t95	TRUE	14.102926747493782
t95	TRUE	3.0839803717959313
t96	FALSE	5.354465472326723
t97	TRUE	23.042988640525934
t99	FALSE	10.154647895404693
t100	FALSE	26.05510843581802
t101	TRUE	1.830340189111709
t102	TRUE	17.325391957811235
t102	TRUE	16.220938355722197
t104	TRUE	2.5819916851937847
t106	TRUE	0.1518877564117389
t107	TRUE	27.62343819423944
t107	TRUE	17.319678908059302
t107	TRUE	8.94317733294696
t113	TRUE	0.701095269655994
t114	FALSE	18.018271077269617
t114	FALSE	15.914338540131155
t115	FALSE	18.089820744735178
t116	FALSE	25.894622753794806
t117	FALSE	23.8465257549405
t118	TRUE	23.572929356197747
t118	TRUE	12.274603349488416
t118	TRUE	10.585092827078142
t119	FALSE	20.502546450388607
t122	FALSE	28.65235619003648
t122	FALSE	16.186384872894237
t122	FALSE	14.252907451459109
