Species	Extant	SampT
t2	FALSE	30.16155452026198
t3	FALSE	35.31165381697039
t3	FALSE	28.525383391315444
t3	FALSE	15.4658129004216
t3	FALSE	12.444906195943634
t4	TRUE	31.440799188350454
t4	TRUE	30.268693504405334
t8	FALSE	33.82573271572522
t9	FALSE	18.313712018123162
t9	FALSE	15.00822928412844
t9	FALSE	8.187371512829522
t9	FALSE	4.568611678621927
t10	TRUE	33.0726835138674
t10	TRUE	32.42862939375891
t10	TRUE	29.369247988867297
t10	TRUE	22.326853243435806
t10	TRUE	17.17965308656111
t10	TRUE	15.100889472152438
t10	TRUE	7.818184146939245
t10	TRUE	2.2205534682631765
t11	FALSE	30.114834630400587
t11	FALSE	27.880607943534358
t12	TRUE	23.61612420259416
t12	TRUE	23.125551169530592
t12	TRUE	14.80867900348099
t12	TRUE	11.50247686005028
t12	TRUE	9.941953890238125
t12	TRUE	3.7246938182303495
t13	TRUE	30.29081567701668
t13	TRUE	5.20895089992927
t17	TRUE	22.156042554196148
t17	TRUE	15.017380514382626
t18	FALSE	18.108883508121366
t20	TRUE	7.553560243891951
t20	TRUE	5.9859966851752375
t22	TRUE	6.070868144505511
t22	TRUE	1.6065877859898308
t24	FALSE	15.46024005711952
t24	FALSE	6.443569430385011
t27	TRUE	8.144798819987443
t27	TRUE	7.011823879217474
t29	TRUE	16.66137434272468
t29	TRUE	16.138303499766014
t29	TRUE	13.802734460778854
t32	TRUE	10.008151593514953
t34	TRUE	5.911054136841571
t35	TRUE	22.778054113993647
t35	TRUE	16.209132840419414
t35	TRUE	11.650268041091266
t39	TRUE	12.661835440729206
t39	TRUE	9.114756538827365
t39	TRUE	7.783602249171977
t40	TRUE	15.025832389930496
t40	TRUE	3.834744187009818
t40	TRUE	0.9724097027753658
t41	TRUE	14.659433212764348
t41	TRUE	11.44951099220642
t44	FALSE	9.296415352167287
t47	FALSE	13.772594807401916
t49	FALSE	10.813666717189289
t49	FALSE	6.065158029126863
t50	TRUE	3.0370751436089307
t52	TRUE	17.27495582518683
t52	TRUE	16.225791109963815
t52	TRUE	6.032336980762523
t52	TRUE	2.9583317614687417
t53	TRUE	11.47903872060973
t53	TRUE	6.246936455028241
t53	TRUE	4.120160493658965
t55	FALSE	5.7491608150706455
t56	TRUE	12.453562955064804
t57	TRUE	11.94088230595495
t58	TRUE	5.985001843322252
t58	TRUE	3.833206739176248
t59	TRUE	11.756364607050429
t59	TRUE	6.918668729982684
t62	TRUE	11.35025779947848
t63	TRUE	7.311139170460791
t63	TRUE	5.241747582206898
t63	TRUE	1.8326659008976165
t66	TRUE	2.7342908666982026
t67	TRUE	15.489370073571468
t67	TRUE	14.356919811486865
t68	TRUE	3.900941370273415
t69	TRUE	9.062548556163321
t69	TRUE	8.524481638155159
t69	TRUE	7.960884101121977
t70	FALSE	5.748312987185429
t71	TRUE	4.758160139232288
t71	TRUE	2.844041428252382
t72	TRUE	13.307961715439014
t72	TRUE	8.941771125097901
t73	TRUE	3.013119490897431
t74	TRUE	6.612170480991956
t76	TRUE	4.529389782828908
t79	TRUE	0.20385389709883128
t83	TRUE	11.56148419980191
t89	TRUE	4.224801236869155
t90	TRUE	7.704708183123586
t90	TRUE	2.4972861147810193
t90	TRUE	0.14130022184443192
t92	TRUE	6.31090834814561
t95	TRUE	4.9103393955503805
t98	TRUE	3.296014985418381
t99	TRUE	2.3032149056668842
t101	TRUE	2.384191833045513
t101	TRUE	1.4135369674816118
t107	TRUE	6.373350376316623
t112	TRUE	0.4997377205179987
t117	TRUE	1.8683413742305888
t120	TRUE	0.9618933800099754
t120	TRUE	0.21467354832723373
t123	TRUE	1.3699151031833239
t127	TRUE	2.0039744982970333
t127	TRUE	0.9200541517240381
